"count" "ploidy" "gene" "sample"
5.55347272554237 "triploid" "LOC105345604" "R58"
19.1023867929255 "triploid" "LOC105345604" "R59"
5.37721027963256 "triploid" "LOC105345604" "R60"
4.94637667348023 "triploid" "LOC105345604" "R61"
23.9437303576617 "triploid" "LOC105345604" "R62"
30.2681633631736 "triploid" "LOC105346538" "T55"
3.23297368483739 "triploid" "LOC105346538" "T56"
8.55552815113249 "triploid" "LOC105346538" "T57"
14.9104330405441 "triploid" "LOC105346538" "T58"
0.5 "triploid" "LOC105346538" "T59"
6.27065014284425 "triploid" "LOC105346538" "T60"
13.0312645918496 "triploid" "LOC105346538" "T61"
0.5 "triploid" "LOC105346538" "T62"
24.1479231352814 "triploid" "LOC105346538" "X45"
1.99182292665891 "triploid" "LOC105346538" "X46"
21.7174518149146 "triploid" "LOC105346538" "X47"
45.8907662692648 "triploid" "LOC105346538" "X48"
15.3692149430712 "triploid" "LOC105346538" "R51"
2.39003341733584 "triploid" "LOC105346538" "R52"
10245.5829614932 "triploid" "LOC105346538" "R53"
3.83163265254908 "triploid" "LOC105346538" "R54"
3.36686251545479 "triploid" "LOC105346538" "R55"
1.45166873334942 "triploid" "LOC105346538" "R56"
3.0192441579177 "triploid" "LOC105346538" "R57"
0.5 "triploid" "LOC105346538" "R58"
2.98031823905673 "triploid" "LOC105346538" "R59"
1.47544205592651 "triploid" "LOC105346538" "R60"
6.05797084185029 "triploid" "LOC105346538" "R61"
4.10672774733256 "triploid" "LOC105346538" "R62"
5.60311371940118 "triploid" "LOC105342380" "T55"
3.23297368483739 "triploid" "LOC105342380" "T56"
4.89392444607227 "triploid" "LOC105342380" "T57"
9.67027557125536 "triploid" "LOC105342380" "T58"
0.5 "triploid" "LOC105342380" "T59"
2.42355004761475 "triploid" "LOC105342380" "T60"
2.84961211097181 "triploid" "LOC105342380" "T61"
0.5 "triploid" "LOC105342380" "T62"
14.5135840801668 "triploid" "LOC105342380" "X45"
5.7213802433062 "triploid" "LOC105342380" "X46"
11.1087259074573 "triploid" "LOC105342380" "X47"
5.65804162150737 "triploid" "LOC105342380" "X48"
4.873298512668 "triploid" "LOC105342380" "R51"
2.39003341733584 "triploid" "LOC105342380" "R52"
479.031343704422 "triploid" "LOC105342380" "R53"
3.83163265254908 "triploid" "LOC105342380" "R54"
3.36686251545479 "triploid" "LOC105342380" "R55"
0.5 "triploid" "LOC105342380" "R56"
2.17949610527847 "triploid" "LOC105342380" "R57"
3.02673636277118 "triploid" "LOC105342380" "R58"
0.5 "triploid" "LOC105342380" "R59"
4.40176822370605 "triploid" "LOC105342380" "R60"
2.72318833674011 "triploid" "LOC105342380" "R61"
4.10672774733256 "triploid" "LOC105342380" "R62"
3.05155685970059 "triploid" "LOC105334609" "T55"
2.32198245655826 "triploid" "LOC105334609" "T56"
7.0908866691084 "triploid" "LOC105334609" "T57"
1.81003936732219 "triploid" "LOC105334609" "T58"
11.2169861193666 "triploid" "LOC105334609" "T59"
1.46177502380737 "triploid" "LOC105334609" "T60"
2.0664080739812 "triploid" "LOC105334609" "T61"
6.18248329111376 "triploid" "LOC105334609" "T62"
5.75509403006254 "triploid" "LOC105334609" "X45"
1.99182292665891 "triploid" "LOC105334609" "X46"
2.94816751710553 "triploid" "LOC105334609" "X47"
4.62643329720589 "triploid" "LOC105334609" "X48"
3.9986388101344 "triploid" "LOC105334609" "R51"
5.22508354333959 "triploid" "LOC105334609" "R52"
361.476497484229 "triploid" "LOC105334609" "R53"
0.5 "triploid" "LOC105334609" "R54"
4.32248335393971 "triploid" "LOC105334609" "R55"
6.21001240009655 "triploid" "LOC105334609" "R56"
2.17949610527847 "triploid" "LOC105334609" "R57"
14.81817272237 "triploid" "LOC105334609" "R58"
0.5 "triploid" "LOC105334609" "R59"
10.2544205592651 "triploid" "LOC105334609" "R60"
7.16956501022034 "triploid" "LOC105334609" "R61"
4.10672774733256 "triploid" "LOC105334609" "R62"
3.90207581293412 "triploid" "LOC117682407" "T55"
4.14396491311651 "triploid" "LOC117682407" "T56"
4.89392444607227 "triploid" "LOC117682407" "T57"
5.74015746928878 "triploid" "LOC117682407" "T58"
4.07232870645554 "triploid" "LOC117682407" "T59"
11.0795252618811 "triploid" "LOC117682407" "T60"
11.4648565178684 "triploid" "LOC117682407" "T61"
4.76186246833532 "triploid" "LOC117682407" "T62"
3.12754701503127 "triploid" "LOC117682407" "X45"
7.95911463329457 "triploid" "LOC117682407" "X46"
4.58027919517589 "triploid" "LOC117682407" "X47"
4.62643329720589 "triploid" "LOC117682407" "X48"
5.7479582152016 "triploid" "LOC117682407" "R51"
2.39003341733584 "triploid" "LOC117682407" "R52"
2.87484537818572 "triploid" "LOC117682407" "R53"
2.99872448941181 "triploid" "LOC117682407" "R54"
7.1893458693945 "triploid" "LOC117682407" "R55"
6.21001240009655 "triploid" "LOC117682407" "R56"
244.026935265378 "triploid" "LOC117682407" "R57"
2.18449090851412 "triploid" "LOC117682407" "R58"
7.9409547171702 "triploid" "LOC117682407" "R59"
4.40176822370605 "triploid" "LOC117682407" "R60"
8.2811591785904 "triploid" "LOC117682407" "R61"
9.51681936833141 "triploid" "LOC117682407" "R62"
6.45363267263471 "triploid" "LOC105327182" "T55"
11.4318947393495 "triploid" "LOC105327182" "T56"
4.16160370506022 "triploid" "LOC105327182" "T57"
5.74015746928878 "triploid" "LOC105327182" "T58"
5.26310494194071 "triploid" "LOC105327182" "T59"
7.23242516665162 "triploid" "LOC105327182" "T60"
9.11524440689662 "triploid" "LOC105327182" "T61"
4.76186246833532 "triploid" "LOC105327182" "T62"
1.37584900501042 "triploid" "LOC105327182" "X45"
6.46729170663565 "triploid" "LOC105327182" "X46"
9.47661422938695 "triploid" "LOC105327182" "X47"
5.65804162150737 "triploid" "LOC105327182" "X48"
5.7479582152016 "triploid" "LOC105327182" "R51"
15.6202673386867 "triploid" "LOC105327182" "R52"
328.228662189629 "triploid" "LOC105327182" "R53"
4.66454081568634 "triploid" "LOC105327182" "R54"
7.1893458693945 "triploid" "LOC105327182" "R55"
7.16168113344597 "triploid" "LOC105327182" "R56"
7.21798442111387 "triploid" "LOC105327182" "R57"
4.71122727128531 "triploid" "LOC105327182" "R58"
0.5 "triploid" "LOC105327182" "R59"
0.5 "triploid" "LOC105327182" "R60"
8.2811591785904 "triploid" "LOC105327182" "R61"
7.71345549466513 "triploid" "LOC105327182" "R62"
3.05155685970059 "triploid" "LOC117681061" "T55"
1.41099122827913 "triploid" "LOC117681061" "T56"
4.16160370506022 "triploid" "LOC117681061" "T57"
4.43011810196658 "triploid" "LOC117681061" "T58"
4.07232870645554 "triploid" "LOC117681061" "T59"
3.38532507142212 "triploid" "LOC117681061" "T60"
0.5 "triploid" "LOC117681061" "T61"
4.76186246833532 "triploid" "LOC117681061" "T62"
0.5 "triploid" "LOC117681061" "X45"
0.5 "triploid" "LOC117681061" "X46"
2.13211167807035 "triploid" "LOC117681061" "X47"
0.5 "triploid" "LOC117681061" "X48"
336.369325772903 "triploid" "LOC117681061" "R51"
0.5 "triploid" "LOC117681061" "R52"
4.06226806727858 "triploid" "LOC117681061" "R53"
0.5 "triploid" "LOC117681061" "R54"
0.5 "triploid" "LOC117681061" "R55"
3.35500620004827 "triploid" "LOC117681061" "R56"
3.0192441579177 "triploid" "LOC117681061" "R57"
3.02673636277118 "triploid" "LOC117681061" "R58"
4.2204773585851 "triploid" "LOC117681061" "R59"
386.775054146899 "triploid" "LOC117681061" "R60"
0.5 "triploid" "LOC117681061" "R61"
0.5 "triploid" "LOC117681061" "R62"
23.4640117373053 "triploid" "LOC105334580" "T55"
35.1176666746069 "triploid" "LOC105334580" "T56"
98.630979295614 "triploid" "LOC105334580" "T57"
189.145668894396 "triploid" "LOC105334580" "T58"
141.011595787251 "triploid" "LOC105334580" "T59"
160.154653952024 "triploid" "LOC105334580" "T60"
75.6875875510978 "triploid" "LOC105334580" "T61"
27.4917956327904 "triploid" "LOC105334580" "T62"
32.0305641803753 "triploid" "LOC105334580" "X45"
34.0660158498256 "triploid" "LOC105334580" "X46"
244.500695871518 "triploid" "LOC105334580" "X47"
29.3850330804413 "triploid" "LOC105334580" "X48"
262.89791076008 "triploid" "LOC105334580" "R51"
281.169962474372 "triploid" "LOC105334580" "R52"
330.603507567815 "triploid" "LOC105334580" "R53"
502.743622371773 "triploid" "LOC105334580" "R54"
915.984763268562 "triploid" "LOC105334580" "R55"
108.038566868485 "triploid" "LOC105334580" "R56"
2180.48594465145 "triploid" "LOC105334580" "R57"
702.090463396132 "triploid" "LOC105334580" "R58"
4147.59209570286 "triploid" "LOC105334580" "R59"
1823.60120252665 "triploid" "LOC105334580" "R60"
404.008683118331 "triploid" "LOC105334580" "R61"
972.513127906126 "triploid" "LOC105334580" "R62"
2.20103790646706 "triploid" "LOC105346049" "T55"
1.41099122827913 "triploid" "LOC105346049" "T56"
2.69696222303613 "triploid" "LOC105346049" "T57"
1.81003936732219 "triploid" "LOC105346049" "T58"
2.88155247097036 "triploid" "LOC105346049" "T59"
2.42355004761475 "triploid" "LOC105346049" "T60"
1.2832040369906 "triploid" "LOC105346049" "T61"
3.34124164555688 "triploid" "LOC105346049" "T62"
4.00339602004169 "triploid" "LOC105346049" "X45"
3.48364585331783 "triploid" "LOC105346049" "X46"
3.76422335614071 "triploid" "LOC105346049" "X47"
4.62643329720589 "triploid" "LOC105346049" "X48"
1.3746597025336 "triploid" "LOC105346049" "R51"
4.28006683467167 "triploid" "LOC105346049" "R52"
151.302681514793 "triploid" "LOC105346049" "R53"
3.83163265254908 "triploid" "LOC105346049" "R54"
0.5 "triploid" "LOC105346049" "R55"
1.45166873334942 "triploid" "LOC105346049" "R56"
8.05773247375311 "triploid" "LOC105346049" "R57"
4.71122727128531 "triploid" "LOC105346049" "R58"
1.74015911952837 "triploid" "LOC105346049" "R59"
2.45088411185303 "triploid" "LOC105346049" "R60"
3.83478250511017 "triploid" "LOC105346049" "R61"
5.91009162099885 "triploid" "LOC105346049" "R62"
4.75259476616765 "triploid" "LOC105317059" "T55"
3.23297368483739 "triploid" "LOC105317059" "T56"
2.69696222303613 "triploid" "LOC105317059" "T57"
0.5 "triploid" "LOC105317059" "T58"
0.5 "triploid" "LOC105317059" "T59"
1.46177502380737 "triploid" "LOC105317059" "T60"
2.0664080739812 "triploid" "LOC105317059" "T61"
0.5 "triploid" "LOC105317059" "T62"
7.50679204008339 "triploid" "LOC105317059" "X45"
8.70502609662402 "triploid" "LOC105317059" "X46"
1.31605583903518 "triploid" "LOC105317059" "X47"
1.53160832430147 "triploid" "LOC105317059" "X48"
4.873298512668 "triploid" "LOC105317059" "R51"
1.44501670866792 "triploid" "LOC105317059" "R52"
568.088045386386 "triploid" "LOC105317059" "R53"
3.83163265254908 "triploid" "LOC105317059" "R54"
2.41124167696986 "triploid" "LOC105317059" "R55"
9.06501860014482 "triploid" "LOC105317059" "R56"
1.33974805263923 "triploid" "LOC105317059" "R57"
5.55347272554237 "triploid" "LOC105317059" "R58"
1.74015911952837 "triploid" "LOC105317059" "R59"
0.5 "triploid" "LOC105317059" "R60"
1.61159416837006 "triploid" "LOC105317059" "R61"
0.5 "triploid" "LOC105317059" "R62"
12.4072653452694 "triploid" "LOC117681182" "T55"
11.4318947393495 "triploid" "LOC117681182" "T56"
19.5403392663132 "triploid" "LOC117681182" "T57"
37.1811022850214 "triploid" "LOC117681182" "T58"
27.8878534161591 "triploid" "LOC117681182" "T59"
33.2003508094507 "triploid" "LOC117681182" "T60"
24.7793251467087 "triploid" "LOC117681182" "T61"
26.0711748100119 "triploid" "LOC117681182" "T62"
15.3894330851772 "triploid" "LOC117681182" "X45"
16.1641407299186 "triploid" "LOC117681182" "X46"
21.7174518149146 "triploid" "LOC117681182" "X47"
19.0689498374265 "triploid" "LOC117681182" "X48"
51.2302627469488 "triploid" "LOC117681182" "R51"
44.9157853073921 "triploid" "LOC117681182" "R52"
61.0585571437358 "triploid" "LOC117681182" "R53"
81.2920918243151 "triploid" "LOC117681182" "R54"
164.866784219408 "triploid" "LOC117681182" "R55"
39.5184180673264 "triploid" "LOC117681182" "R56"
467.399917267414 "triploid" "LOC117681182" "R57"
98.2004726938191 "triploid" "LOC117681182" "R58"
1298.9465981462 "triploid" "LOC117681182" "R59"
153.644402780462 "triploid" "LOC117681182" "R60"
88.3159393012345 "triploid" "LOC117681182" "R61"
47.3874607153233 "triploid" "LOC117681182" "R62"
26.0155685970059 "triploid" "LOC105333611" "T55"
27.8297368483739 "triploid" "LOC105333611" "T56"
41.5099614966745 "triploid" "LOC105333611" "T57"
17.5305117751885 "triploid" "LOC105333611" "T58"
6.45388117742589 "triploid" "LOC105333611" "T59"
25.5061506189917 "triploid" "LOC105333611" "T60"
22.4297130357368 "triploid" "LOC105333611" "T61"
9.02372493667064 "triploid" "LOC105333611" "T62"
44.2924502505212 "triploid" "LOC105333611" "X45"
4.97546877997674 "triploid" "LOC105333611" "X46"
7.84450255131659 "triploid" "LOC105333611" "X47"
13.9109082159192 "triploid" "LOC105333611" "X48"
2.2493194050672 "triploid" "LOC105333611" "R51"
1.44501670866792 "triploid" "LOC105333611" "R52"
1.68742268909286 "triploid" "LOC105333611" "R53"
7.16326530509815 "triploid" "LOC105333611" "R54"
1.45562083848493 "triploid" "LOC105333611" "R55"
3.35500620004827 "triploid" "LOC105333611" "R56"
1.33974805263923 "triploid" "LOC105333611" "R57"
2.18449090851412 "triploid" "LOC105333611" "R58"
2.98031823905673 "triploid" "LOC105333611" "R59"
6.35265233555908 "triploid" "LOC105333611" "R60"
4.94637667348023 "triploid" "LOC105333611" "R61"
5.91009162099885 "triploid" "LOC105333611" "R62"
15.8093411582035 "triploid" "LOC105339126" "T55"
17.8088333373034 "triploid" "LOC105339126" "T56"
21.7373014893493 "triploid" "LOC105339126" "T57"
22.7706692444773 "triploid" "LOC105339126" "T58"
17.1708672967925 "triploid" "LOC105339126" "T59"
11.0795252618811 "triploid" "LOC105339126" "T60"
9.89844844388722 "triploid" "LOC105339126" "T61"
317.298443479592 "triploid" "LOC105339126" "T62"
20.6445271152397 "triploid" "LOC105339126" "X45"
19.1477865832364 "triploid" "LOC105339126" "X46"
15.1890051026332 "triploid" "LOC105339126" "X47"
22.1637748103309 "triploid" "LOC105339126" "X48"
11.8705761329368 "triploid" "LOC105339126" "R51"
6.17010025200751 "triploid" "LOC105339126" "R52"
0.5 "triploid" "LOC105339126" "R53"
27.1530612203926 "triploid" "LOC105339126" "R54"
9.10058754636436 "triploid" "LOC105339126" "R55"
12.8716935335425 "triploid" "LOC105339126" "R56"
3.85899221055694 "triploid" "LOC105339126" "R57"
9.76469999682767 "triploid" "LOC105339126" "R58"
4.2204773585851 "triploid" "LOC105339126" "R59"
3.42632616777954 "triploid" "LOC105339126" "R60"
11.6159416837006 "triploid" "LOC105339126" "R61"
4.10672774733256 "triploid" "LOC105339126" "R62"
7.30415162586824 "triploid" "LOC105330649" "T55"
19.6308157938617 "triploid" "LOC105330649" "T56"
18.8080185253011 "triploid" "LOC105330649" "T57"
10.9803149385776 "triploid" "LOC105330649" "T58"
30.2694058871295 "triploid" "LOC105330649" "T59"
10.1177502380737 "triploid" "LOC105330649" "T60"
6.76563229592481 "triploid" "LOC105330649" "T61"
1509.1993137907 "triploid" "LOC105330649" "T62"
10.1343390551147 "triploid" "LOC105330649" "X45"
9.45093755995348 "triploid" "LOC105330649" "X46"
24.9816751710553 "triploid" "LOC105330649" "X47"
20.100558161728 "triploid" "LOC105330649" "X48"
19.7425134557392 "triploid" "LOC105330649" "R51"
27.9054845513696 "triploid" "LOC105330649" "R52"
7.62453613455715 "triploid" "LOC105330649" "R53"
24.6543367309808 "triploid" "LOC105330649" "R54"
52.1035252781862 "triploid" "LOC105330649" "R55"
62.3584676677126 "triploid" "LOC105330649" "R56"
21.4937013159809 "triploid" "LOC105330649" "R57"
29.9785908989971 "triploid" "LOC105330649" "R58"
14.141750314812 "triploid" "LOC105330649" "R59"
13.1807467270447 "triploid" "LOC105330649" "R60"
18.2855066939209 "triploid" "LOC105330649" "R61"
40.1740052206582 "triploid" "LOC105330649" "R62"
5.60311371940118 "triploid" "LOC105324213" "T55"
5.05495614139564 "triploid" "LOC105324213" "T56"
1.96464148202409 "triploid" "LOC105324213" "T57"
8.36023620393317 "triploid" "LOC105324213" "T58"
8.83543364839625 "triploid" "LOC105324213" "T59"
6.27065014284425 "triploid" "LOC105324213" "T60"
10.6816524808778 "triploid" "LOC105324213" "T61"
413.900659428526 "triploid" "LOC105324213" "T62"
1.37584900501042 "triploid" "LOC105324213" "X45"
4.97546877997674 "triploid" "LOC105324213" "X46"
7.02844671228142 "triploid" "LOC105324213" "X47"
4.62643329720589 "triploid" "LOC105324213" "X48"
6.6226179177352 "triploid" "LOC105324213" "R51"
3.33505012600375 "triploid" "LOC105324213" "R52"
0.5 "triploid" "LOC105324213" "R53"
3.83163265254908 "triploid" "LOC105324213" "R54"
3.36686251545479 "triploid" "LOC105324213" "R55"
7.16168113344597 "triploid" "LOC105324213" "R56"
5.5384883158354 "triploid" "LOC105324213" "R57"
20.7138909021695 "triploid" "LOC105324213" "R58"
2.98031823905673 "triploid" "LOC105324213" "R59"
6.35265233555908 "triploid" "LOC105324213" "R60"
3.83478250511017 "triploid" "LOC105324213" "R61"
5.91009162099885 "triploid" "LOC105324213" "R62"
411.300654411795 "triploid" "LOC105320276" "T55"
301.127105332112 "triploid" "LOC105320276" "T56"
494.81650018313 "triploid" "LOC105320276" "T57"
546.786416173355 "triploid" "LOC105320276" "T58"
629.229852336174 "triploid" "LOC105320276" "T59"
500.623012379835 "triploid" "LOC105320276" "T60"
825.213850951104 "triploid" "LOC105320276" "T61"
359.917068162945 "triploid" "LOC105320276" "T62"
553.160722161577 "triploid" "LOC105320276" "X45"
544.269456767174 "triploid" "LOC105320276" "X46"
335.082894004423 "triploid" "LOC105320276" "X47"
226.422223022023 "triploid" "LOC105320276" "X48"
52.1049224494824 "triploid" "LOC105320276" "R51"
38.3006683467167 "triploid" "LOC105320276" "R52"
165.551753783907 "triploid" "LOC105320276" "R53"
22.155612241569 "triploid" "LOC105320276" "R54"
288.141872383964 "triploid" "LOC105320276" "R55"
97.5702108016413 "triploid" "LOC105320276" "R56"
94.5517818955942 "triploid" "LOC105320276" "R57"
74.6175999746214 "triploid" "LOC105320276" "R58"
64.988274215475 "triploid" "LOC105320276" "R59"
35.6159140133545 "triploid" "LOC105320276" "R60"
70.5304326073136 "triploid" "LOC105320276" "R61"
61.8143717046536 "triploid" "LOC105320276" "R62"
10.7062274388024 "triploid" "LOC105321257" "T55"
3.23297368483739 "triploid" "LOC105321257" "T56"
3.42928296404818 "triploid" "LOC105321257" "T57"
3.12007873464439 "triploid" "LOC105321257" "T58"
4.07232870645554 "triploid" "LOC105321257" "T59"
2.42355004761475 "triploid" "LOC105321257" "T60"
4.41602018495301 "triploid" "LOC105321257" "T61"
358.496447340167 "triploid" "LOC105321257" "T62"
1.37584900501042 "triploid" "LOC105321257" "X45"
5.7213802433062 "triploid" "LOC105321257" "X46"
2.13211167807035 "triploid" "LOC105321257" "X47"
7.72125827011031 "triploid" "LOC105321257" "X48"
2.2493194050672 "triploid" "LOC105321257" "R51"
2.39003341733584 "triploid" "LOC105321257" "R52"
9.99938151274287 "triploid" "LOC105321257" "R53"
4.66454081568634 "triploid" "LOC105321257" "R54"
0.5 "triploid" "LOC105321257" "R55"
4.3066749333977 "triploid" "LOC105321257" "R56"
5.5384883158354 "triploid" "LOC105321257" "R57"
2.18449090851412 "triploid" "LOC105321257" "R58"
1.74015911952837 "triploid" "LOC105321257" "R59"
0.5 "triploid" "LOC105321257" "R60"
0.5 "triploid" "LOC105321257" "R61"
0.5 "triploid" "LOC105321257" "R62"
9.0051895323353 "triploid" "LOC105318474" "T55"
5.96594736967477 "triploid" "LOC105318474" "T56"
4.16160370506022 "triploid" "LOC105318474" "T57"
14.9104330405441 "triploid" "LOC105318474" "T58"
6.45388117742589 "triploid" "LOC105318474" "T59"
7.23242516665162 "triploid" "LOC105318474" "T60"
11.4648565178684 "triploid" "LOC105318474" "T61"
656.826820123639 "triploid" "LOC105318474" "T62"
4.00339602004169 "triploid" "LOC105318474" "X45"
9.45093755995348 "triploid" "LOC105318474" "X46"
5.39633503421106 "triploid" "LOC105318474" "X47"
2.56321664860295 "triploid" "LOC105318474" "X48"
19.7425134557392 "triploid" "LOC105318474" "R51"
9.95016708667918 "triploid" "LOC105318474" "R52"
8.81195882365001 "triploid" "LOC105318474" "R53"
11.3278061207845 "triploid" "LOC105318474" "R54"
11.9674500618191 "triploid" "LOC105318474" "R55"
26.1950558004345 "triploid" "LOC105318474" "R56"
9.73722857903157 "triploid" "LOC105318474" "R57"
13.975927268113 "triploid" "LOC105318474" "R58"
16.6220685538688 "triploid" "LOC105318474" "R59"
13.1807467270447 "triploid" "LOC105318474" "R60"
8.2811591785904 "triploid" "LOC105318474" "R61"
7.71345549466513 "triploid" "LOC105318474" "R62"
20.0619359243712 "triploid" "LOC105330356" "T55"
36.9396491311651 "triploid" "LOC105330356" "T56"
44.4392444607227 "triploid" "LOC105330356" "T57"
29.3208660810883 "triploid" "LOC105330356" "T58"
60.0388117742589 "triploid" "LOC105330356" "T59"
15.888400380918 "triploid" "LOC105330356" "T60"
78.8204036990602 "triploid" "LOC105330356" "T61"
1889.92569429532 "triploid" "LOC105330356" "T62"
8.38264104509381 "triploid" "LOC105330356" "X45"
31.8282814598372 "triploid" "LOC105330356" "X46"
26.6137868491257 "triploid" "LOC105330356" "X47"
20.100558161728 "triploid" "LOC105330356" "X48"
22.36649256334 "triploid" "LOC105330356" "R51"
17.5103007560225 "triploid" "LOC105330356" "R52"
8.81195882365001 "triploid" "LOC105330356" "R53"
35.4821428517653 "triploid" "LOC105330356" "R54"
21.5236584466684 "triploid" "LOC105330356" "R55"
18.5817059336391 "triploid" "LOC105330356" "R56"
25.692441579177 "triploid" "LOC105330356" "R57"
17.3449090851412 "triploid" "LOC105330356" "R58"
14.141750314812 "triploid" "LOC105330356" "R59"
32.6895878455749 "triploid" "LOC105330356" "R60"
165.015936918768 "triploid" "LOC105330356" "R61"
9.51681936833141 "triploid" "LOC105330356" "R62"
18.3608980179041 "triploid" "LOC105347308" "T55"
23.2747807069782 "triploid" "LOC105347308" "T56"
31.9897918635179 "triploid" "LOC105347308" "T57"
16.2204724078663 "triploid" "LOC105347308" "T58"
29.0786296516443 "triploid" "LOC105347308" "T59"
15.888400380918 "triploid" "LOC105347308" "T60"
19.2968968877744 "triploid" "LOC105347308" "T61"
357.075826517388 "triploid" "LOC105347308" "T62"
25.8996211453023 "triploid" "LOC105347308" "X45"
10.1968490232829 "triploid" "LOC105347308" "X46"
13.5568934245628 "triploid" "LOC105347308" "X47"
18.037341513125 "triploid" "LOC105347308" "X48"
12.7452358354704 "triploid" "LOC105347308" "R51"
13.7302339213509 "triploid" "LOC105347308" "R52"
8.81195882365001 "triploid" "LOC105347308" "R53"
7.99617346823542 "triploid" "LOC105347308" "R54"
4.32248335393971 "triploid" "LOC105347308" "R55"
13.8233622668919 "triploid" "LOC105347308" "R56"
3.85899221055694 "triploid" "LOC105347308" "R57"
8.92245454257061 "triploid" "LOC105347308" "R58"
15.3819094343404 "triploid" "LOC105347308" "R59"
8.3035364474121 "triploid" "LOC105347308" "R60"
8.2811591785904 "triploid" "LOC105347308" "R61"
9.51681936833141 "triploid" "LOC105347308" "R62"
9.0051895323353 "triploid" "LOC105327620" "T55"
6.8769385979539 "triploid" "LOC105327620" "T56"
3.42928296404818 "triploid" "LOC105327620" "T57"
20.1505905098329 "triploid" "LOC105327620" "T58"
8.83543364839625 "triploid" "LOC105327620" "T59"
7.23242516665162 "triploid" "LOC105327620" "T60"
9.89844844388722 "triploid" "LOC105327620" "T61"
463.622388225771 "triploid" "LOC105327620" "T62"
6.63094303507297 "triploid" "LOC105327620" "X45"
17.6559636565775 "triploid" "LOC105327620" "X46"
7.02844671228142 "triploid" "LOC105327620" "X47"
1.53160832430147 "triploid" "LOC105327620" "X48"
3.9986388101344 "triploid" "LOC105327620" "R51"
9.00515037801126 "triploid" "LOC105327620" "R52"
6.43711344546429 "triploid" "LOC105327620" "R53"
7.16326530509815 "triploid" "LOC105327620" "R54"
8.14496670787943 "triploid" "LOC105327620" "R55"
5.25834366674712 "triploid" "LOC105327620" "R56"
6.37823636847464 "triploid" "LOC105327620" "R57"
9.76469999682767 "triploid" "LOC105327620" "R58"
6.70079559764183 "triploid" "LOC105327620" "R59"
12.2053046711182 "triploid" "LOC105327620" "R60"
7.16956501022034 "triploid" "LOC105327620" "R61"
7.71345549466513 "triploid" "LOC105327620" "R62"
17.5103790646706 "triploid" "LOC105339383" "T55"
44.2275789573982 "triploid" "LOC105339383" "T56"
3.42928296404818 "triploid" "LOC105339383" "T57"
42.4212597543102 "triploid" "LOC105339383" "T58"
14.7893148258221 "triploid" "LOC105339383" "T59"
28.3914756904139 "triploid" "LOC105339383" "T60"
25.5625291836993 "triploid" "LOC105339383" "T61"
2648.53721365901 "triploid" "LOC105339383" "T62"
8.38264104509381 "triploid" "LOC105339383" "X45"
40.0333075564612 "triploid" "LOC105339383" "X46"
21.7174518149146 "triploid" "LOC105339383" "X47"
5.65804162150737 "triploid" "LOC105339383" "X48"
32.8624089937432 "triploid" "LOC105339383" "R51"
29.7955179687055 "triploid" "LOC105339383" "R52"
49.1843302528072 "triploid" "LOC105339383" "R53"
26.3201530572553 "triploid" "LOC105339383" "R54"
31.0798668315177 "triploid" "LOC105339383" "R55"
10.0166873334942 "triploid" "LOC105339383" "R56"
15.6154649475062 "triploid" "LOC105339383" "R57"
9.76469999682767 "triploid" "LOC105339383" "R58"
14.141750314812 "triploid" "LOC105339383" "R59"
4.40176822370605 "triploid" "LOC105339383" "R60"
29.4014483776215 "triploid" "LOC105339383" "R61"
4.10672774733256 "triploid" "LOC105339383" "R62"
3.90207581293412 "triploid" "LOC105324495" "T55"
5.96594736967477 "triploid" "LOC105324495" "T56"
3.42928296404818 "triploid" "LOC105324495" "T57"
12.2903543058998 "triploid" "LOC105324495" "T58"
11.2169861193666 "triploid" "LOC105324495" "T59"
25.5061506189917 "triploid" "LOC105324495" "T60"
259.740536243889 "triploid" "LOC105324495" "T61"
375.543897213508 "triploid" "LOC105324495" "T62"
4.00339602004169 "triploid" "LOC105324495" "X45"
6.46729170663565 "triploid" "LOC105324495" "X46"
13.5568934245628 "triploid" "LOC105324495" "X47"
6.68964994580884 "triploid" "LOC105324495" "X48"
3.1239791076008 "triploid" "LOC105324495" "R51"
0.5 "triploid" "LOC105324495" "R52"
4.06226806727858 "triploid" "LOC105324495" "R53"
12.1607142839218 "triploid" "LOC105324495" "R54"
3.36686251545479 "triploid" "LOC105324495" "R55"
10.9683560668437 "triploid" "LOC105324495" "R56"
5.5384883158354 "triploid" "LOC105324495" "R57"
5.55347272554237 "triploid" "LOC105324495" "R58"
2.98031823905673 "triploid" "LOC105324495" "R59"
6.35265233555908 "triploid" "LOC105324495" "R60"
9.39275334696046 "triploid" "LOC105324495" "R61"
4.10672774733256 "triploid" "LOC105324495" "R62"
881.637635549937 "triploid" "LOC105318074" "T55"
460.55057028096 "triploid" "LOC105318074" "T56"
863.173832912189 "triploid" "LOC105318074" "T57"
1525.38582356303 "triploid" "LOC105318074" "T58"
1011.46902392692 "triploid" "LOC105318074" "T59"
212.090505237622 "triploid" "LOC105318074" "T60"
303.599962315363 "triploid" "LOC105318074" "T61"
592.898883098609 "triploid" "LOC105318074" "T62"
1097.93880327806 "triploid" "LOC105318074" "X45"
858.298182828875 "triploid" "LOC105318074" "X46"
282.039264467136 "triploid" "LOC105318074" "X47"
372.910605072832 "triploid" "LOC105318074" "X48"
