"count" "ploidy" "gene" "sample"
224.709455116274 "triploid" "LOC105329127" "R78"
225.223914621815 "triploid" "LOC105329127" "X41"
89.3920482437598 "triploid" "LOC105329127" "X43"
72.5606073796448 "triploid" "LOC105333611" "T55"
78.9422579080902 "triploid" "LOC105333611" "T56"
227.53533384766 "triploid" "LOC105333611" "T57"
66.9161226581271 "triploid" "LOC105333611" "T58"
122.058668744102 "triploid" "LOC105333611" "T59"
56.6645475241994 "triploid" "LOC105333611" "T60"
100.242482826944 "triploid" "LOC105333611" "T61"
191.079820177392 "triploid" "LOC105333611" "X45"
53.5033118875027 "triploid" "LOC105333611" "X46"
27.4569970481734 "triploid" "LOC105333611" "X47"
94.0351371727006 "triploid" "LOC105333611" "X48"
1.32266445867593 "triploid" "LOC105333611" "R41"
17.406780783515 "triploid" "LOC105333611" "R42"
14.2666699814247 "triploid" "LOC105333611" "R43"
3.48177099115679 "triploid" "LOC105333611" "R46"
18.3648909778105 "triploid" "LOC105333611" "R47"
4.51909692046959 "triploid" "LOC105333611" "R48"
17.7756974159684 "triploid" "LOC105333611" "R50"
3.71831753755417 "triploid" "LOC105333611" "R78"
16.9181855431463 "triploid" "LOC105333611" "X41"
8.40151539944532 "triploid" "LOC105333611" "X43"
50.3881128012926 "triploid" "LOC117690337" "T55"
19.3658594968825 "triploid" "LOC117690337" "T56"
107.809669513933 "triploid" "LOC117690337" "T57"
84.9038225447031 "triploid" "LOC117690337" "T58"
100.856575358503 "triploid" "LOC117690337" "T59"
28.5822737620997 "triploid" "LOC117690337" "T60"
40.234810231872 "triploid" "LOC117690337" "T61"
119.486342756255 "triploid" "LOC117690337" "X45"
35.8355412583352 "triploid" "LOC117690337" "X46"
24.9297785749071 "triploid" "LOC117690337" "X47"
98.8941053375163 "triploid" "LOC117690337" "X48"
2.14532891735186 "triploid" "LOC117690337" "R41"
7.26271231340599 "triploid" "LOC117690337" "R42"
5.08888999380825 "triploid" "LOC117690337" "R43"
7.20898473010277 "triploid" "LOC117690337" "R46"
7.19933411667894 "triploid" "LOC117690337" "R47"
9.54296807105658 "triploid" "LOC117690337" "R48"
17.7756974159684 "triploid" "LOC117690337" "R50"
4.79109005007223 "triploid" "LOC117690337" "R78"
12.8136391573598 "triploid" "LOC117690337" "X41"
5.43844712465332 "triploid" "LOC117690337" "X43"
658.28400582445 "triploid" "LOC117681310" "T55"
528.744065912709 "triploid" "LOC117681310" "T56"
740.138548550581 "triploid" "LOC117681310" "T57"
643.906188250606 "triploid" "LOC117681310" "T58"
735.505904034106 "triploid" "LOC117681310" "T59"
341.360702215831 "triploid" "LOC117681310" "T60"
358.924206581376 "triploid" "LOC117681310" "T61"
879.788905791987 "triploid" "LOC117681310" "X45"
466.286680223509 "triploid" "LOC117681310" "X46"
313.03268452726 "triploid" "LOC117681310" "X47"
680.755543074186 "triploid" "LOC117681310" "X48"
114.850359755954 "triploid" "LOC117681310" "R41"
136.881364987021 "triploid" "LOC117681310" "R42"
186.808933748615 "triploid" "LOC117681310" "R43"
62.3717480665033 "triploid" "LOC117681310" "R46"
89.8244548890525 "triploid" "LOC117681310" "R47"
58.7769053468091 "triploid" "LOC117681310" "R48"
210.11179531375 "triploid" "LOC117681310" "R50"
114.213886326914 "triploid" "LOC117681310" "R78"
170.838675010143 "triploid" "LOC117681310" "X41"
82.4782222692452 "triploid" "LOC117681310" "X43"
1132.22107743673 "triploid" "LOC105329085" "T55"
1105.6421905279 "triploid" "LOC105329085" "T56"
1877.08893133457 "triploid" "LOC105329085" "T57"
888.81564055245 "triploid" "LOC105329085" "T58"
1601.96478705893 "triploid" "LOC105329085" "T59"
633.803691048731 "triploid" "LOC105329085" "T60"
682.479089898048 "triploid" "LOC105329085" "T61"
1521.10512607146 "triploid" "LOC105329085" "X45"
1087.06789369381 "triploid" "LOC105329085" "X46"
713.175609461084 "triploid" "LOC105329085" "X47"
1275.9791432641 "triploid" "LOC105329085" "X48"
181.486180908704 "triploid" "LOC105329085" "R41"
261.991542785032 "triploid" "LOC105329085" "R42"
229.026721691651 "triploid" "LOC105329085" "R43"
124.988938880796 "triploid" "LOC105329085" "R46"
239.442916828215 "triploid" "LOC105329085" "R47"
146.192263367023 "triploid" "LOC105329085" "R48"
371.351637862789 "triploid" "LOC105329085" "R50"
423.172369932114 "triploid" "LOC105329085" "R78"
197.518226517756 "triploid" "LOC105329085" "X41"
228.656257158984 "triploid" "LOC105329085" "X43"
1355.79373110178 "triploid" "LOC105318074" "T55"
1043.08697219614 "triploid" "LOC105318074" "T56"
1579.10505565951 "triploid" "LOC105318074" "T57"
2027.57541029492 "triploid" "LOC105318074" "T58"
1747.55249497337 "triploid" "LOC105318074" "T59"
450.784734461254 "triploid" "LOC105318074" "T60"
594.900324489024 "triploid" "LOC105318074" "T61"
1859.91369527571 "triploid" "LOC105318074" "X45"
1240.45626597431 "triploid" "LOC105318074" "X46"
543.009565594489 "triploid" "LOC105318074" "X47"
997.803215828406 "triploid" "LOC105318074" "X48"
113.205030838602 "triploid" "LOC105318074" "R41"
126.737296516912 "triploid" "LOC105318074" "R42"
399.733429461317 "triploid" "LOC105318074" "R43"
57.8990915797681 "triploid" "LOC105318074" "R46"
130.020459589126 "triploid" "LOC105318074" "R47"
129.111101455027 "triploid" "LOC105318074" "R48"
299.945421876786 "triploid" "LOC105318074" "R50"
167.852511952817 "triploid" "LOC105318074" "R78"
214.962548657349 "triploid" "LOC105318074" "X41"
114.084283867026 "triploid" "LOC105318074" "X43"
513.238937124396 "triploid" "LOC105320276" "T55"
361.930150361327 "triploid" "LOC105320276" "T56"
725.06198341226 "triploid" "LOC105320276" "T57"
545.66567348546 "triploid" "LOC105320276" "T58"
831.622060715489 "triploid" "LOC105320276" "T59"
593.13281180707 "triploid" "LOC105320276" "T60"
893.316858475329 "triploid" "LOC105320276" "T61"
711.392980026778 "triploid" "LOC105320276" "X45"
646.17670844776 "triploid" "LOC105320276" "X46"
431.811952770774 "triploid" "LOC105320276" "X47"
326.050867042646 "triploid" "LOC105320276" "X48"
167.500885111214 "triploid" "LOC105320276" "R41"
105.322040857793 "triploid" "LOC105320276" "R42"
120.728917837776 "triploid" "LOC105320276" "R43"
47.4628931107194 "triploid" "LOC105320276" "R46"
107.689345866863 "triploid" "LOC105320276" "R47"
151.21613451761 "triploid" "LOC105320276" "R48"
116.823029267521 "triploid" "LOC105320276" "R50"
88.4673460264806 "triploid" "LOC105320276" "R78"
178.02163118527 "triploid" "LOC105320276" "X41"
104.20738961772 "triploid" "LOC105320276" "X43"
9.73853940764677 "triploid" "LOC117686832" "T55"
21.3517394439227 "triploid" "LOC117686832" "T56"
1602.16333175342 "triploid" "LOC117686832" "T57"
17.1040306645318 "triploid" "LOC117686832" "T58"
23.1155662779725 "triploid" "LOC117686832" "T59"
6.31012560595167 "triploid" "LOC117686832" "T60"
6.987315956224 "triploid" "LOC117686832" "T61"
3.52507651075225 "triploid" "LOC117686832" "X45"
814.020529424852 "triploid" "LOC117686832" "X46"
12.2936862085759 "triploid" "LOC117686832" "X47"
11.4326783708351 "triploid" "LOC117686832" "X48"
3.79065783470372 "triploid" "LOC117686832" "R41"
3.881356156703 "triploid" "LOC117686832" "R42"
8.76000198885484 "triploid" "LOC117686832" "R43"
6.46354198231357 "triploid" "LOC117686832" "R46"
8.31588980279209 "triploid" "LOC117686832" "R47"
4.51909692046959 "triploid" "LOC117686832" "R48"
5.10685264425824 "triploid" "LOC117686832" "R50"
5.86386256259028 "triploid" "LOC117686832" "R78"
4.60454638578658 "triploid" "LOC117686832" "X41"
2.47537884986133 "triploid" "LOC117686832" "X43"
