"count" "ploidy" "gene" "sample"
175.820173146753 "diploid" "LOC105321886" "M46"
82.9095233180377 "diploid" "LOC105321886" "M48"
199.872629298187 "diploid" "LOC105321886" "M49"
53.8346288774171 "diploid" "LOC105321886" "M89"
134.496182014879 "diploid" "LOC105321886" "M90"
4410.43313474432 "diploid" "LOC105321886" "N48"
642.182573416943 "diploid" "LOC105321886" "N49"
5795.58862634056 "diploid" "LOC105321886" "N50"
590.155098000926 "diploid" "LOC105321886" "N51"
1190.98834381423 "diploid" "LOC105321886" "N52"
2683.52694355928 "diploid" "LOC105321886" "N53"
419.27417412363 "diploid" "LOC105321886" "N54"
2331.41792130141 "diploid" "LOC105321886" "N55"
64.8244772789567 "diploid" "LOC105321886" "N56"
13369.0774495257 "diploid" "LOC105321886" "N57"
1636.42096569689 "diploid" "LOC105321886" "N58"
737.787004333205 "diploid" "LOC105321886" "N59"
0.5 "diploid" "LOC105323261" "D54"
4.38310024831114 "diploid" "LOC105323261" "D55"
5.09895043025679 "diploid" "LOC105323261" "D56"
2.3716149801691 "diploid" "LOC105323261" "D57"
1.81932808953818 "diploid" "LOC105323261" "D58"
3.84898241823104 "diploid" "LOC105323261" "D59"
0.5 "diploid" "LOC105323261" "M45"
2.2709108398662 "diploid" "LOC105323261" "M46"
2.43904760748324 "diploid" "LOC105323261" "M48"
5.52017411901911 "diploid" "LOC105323261" "M49"
2.02384653935477 "diploid" "LOC105323261" "M89"
2.56147972330584 "diploid" "LOC105323261" "M90"
7.92412985647193 "diploid" "LOC105323261" "N48"
6.16190505956126 "diploid" "LOC105323261" "N49"
7.23162610871562 "diploid" "LOC105323261" "N50"
2.35426131446832 "diploid" "LOC105323261" "N51"
3.4089513593506 "diploid" "LOC105323261" "N52"
10.279090914232 "diploid" "LOC105323261" "N53"
44.2274238040738 "diploid" "LOC105323261" "N54"
50.6667374138361 "diploid" "LOC105323261" "N55"
0.5 "diploid" "LOC105323261" "N56"
391.634849924527 "diploid" "LOC105323261" "N57"
46.8656744288422 "diploid" "LOC105323261" "N58"
2.34321751083301 "diploid" "LOC105323261" "N59"
2.64505660074508 "diploid" "LOC105321887" "D54"
8.26620049662228 "diploid" "LOC105321887" "D55"
4.33245869188066 "diploid" "LOC105321887" "D56"
4.24322996033821 "diploid" "LOC105321887" "D57"
5.77731235815271 "diploid" "LOC105321887" "D58"
17.2449120911552 "diploid" "LOC105321887" "D59"
11.883800040711 "diploid" "LOC105321887" "M45"
6.69818793953169 "diploid" "LOC105321887" "M46"
5.3476190187081 "diploid" "LOC105321887" "M48"
9.10601277546133 "diploid" "LOC105321887" "M49"
5.07153961806432 "diploid" "LOC105321887" "M89"
0.5 "diploid" "LOC105321887" "M90"
84.2866083801832 "diploid" "LOC105321887" "N48"
21.2603185517246 "diploid" "LOC105321887" "N49"
468.348014555736 "diploid" "LOC105321887" "N50"
8.84417591510745 "diploid" "LOC105321887" "N51"
5.59066487886355 "diploid" "LOC105321887" "N52"
118.738099235714 "diploid" "LOC105321887" "N53"
3.86364798492875 "diploid" "LOC105321887" "N54"
7.84147376787845 "diploid" "LOC105321887" "N55"
0.5 "diploid" "LOC105321887" "N56"
329.876715725917 "diploid" "LOC105321887" "N57"
13.6223606874082 "diploid" "LOC105321887" "N58"
42.8940027491593 "diploid" "LOC105321887" "N59"
0.5 "diploid" "LOC105339629" "D54"
7.48958044696006 "diploid" "LOC105339629" "D55"
3.56596695350453 "diploid" "LOC105339629" "D56"
6.11484494050731 "diploid" "LOC105339629" "D57"
5.77731235815271 "diploid" "LOC105339629" "D58"
1.33724560455776 "diploid" "LOC105339629" "D59"
4.00270770483415 "diploid" "LOC105339629" "M45"
2.2709108398662 "diploid" "LOC105339629" "M46"
4.37809521496648 "diploid" "LOC105339629" "M48"
1.93433546257689 "diploid" "LOC105339629" "M49"
2.78576980903216 "diploid" "LOC105339629" "M89"
13.8996182014879 "diploid" "LOC105339629" "M90"
5.80294989747995 "diploid" "LOC105339629" "N48"
14.6547626489032 "diploid" "LOC105339629" "N49"
11.4388924266629 "diploid" "LOC105339629" "N50"
68.1805379780937 "diploid" "LOC105339629" "N51"
243.397438505775 "diploid" "LOC105339629" "N52"
4.05603305972072 "diploid" "LOC105339629" "N53"
10.5909439547863 "diploid" "LOC105339629" "N54"
83.7033693692891 "diploid" "LOC105339629" "N55"
0.5 "diploid" "LOC105339629" "N56"
254.737652450943 "diploid" "LOC105339629" "N57"
10.9978885499265 "diploid" "LOC105339629" "N58"
1.42160875541651 "diploid" "LOC105339629" "N59"
13.3703396044705 "diploid" "LOC105343216" "D54"
25.3518415891913 "diploid" "LOC105343216" "D55"
2.03298347675226 "diploid" "LOC105343216" "D56"
6.11484494050731 "diploid" "LOC105343216" "D57"
4.45798426861453 "diploid" "LOC105343216" "D58"
4.6862280227888 "diploid" "LOC105343216" "D59"
39.9054616793841 "diploid" "LOC105343216" "M45"
8.46909877939789 "diploid" "LOC105343216" "M46"
12.1342856448994 "diploid" "LOC105343216" "M48"
8.38884504417289 "diploid" "LOC105343216" "M49"
7.35730942709648 "diploid" "LOC105343216" "M89"
23.1762769563642 "diploid" "LOC105343216" "M90"
232.769205509622 "diploid" "LOC105343216" "N48"
44.8515896332299 "diploid" "LOC105343216" "N49"
177.205185353785 "diploid" "LOC105343216" "N50"
109.901417553631 "diploid" "LOC105343216" "N51"
45.5887460699343 "diploid" "LOC105343216" "N52"
370.327438210955 "diploid" "LOC105343216" "N53"
44.2274238040738 "diploid" "LOC105343216" "N54"
98.386316905046 "diploid" "LOC105343216" "N55"
0.5 "diploid" "LOC105343216" "N56"
3852.14896951995 "diploid" "LOC105343216" "N57"
246.325556877447 "diploid" "LOC105343216" "N58"
81.6015704766525 "diploid" "LOC105343216" "N59"
0.5 "diploid" "LOC105323852" "D54"
0.5 "diploid" "LOC105323852" "D55"
0.5 "diploid" "LOC105323852" "D56"
0.5 "diploid" "LOC105323852" "D57"
0.5 "diploid" "LOC105323852" "D58"
0.5 "diploid" "LOC105323852" "D59"
1.37567692620854 "diploid" "LOC105323852" "M45"
0.5 "diploid" "LOC105323852" "M46"
0.5 "diploid" "LOC105323852" "M48"
0.5 "diploid" "LOC105323852" "M49"
2.02384653935477 "diploid" "LOC105323852" "M89"
0.5 "diploid" "LOC105323852" "M90"
10.0453098154639 "diploid" "LOC105323852" "N48"
14.6547626489032 "diploid" "LOC105323852" "N49"
9.75598589948398 "diploid" "LOC105323852" "N50"
1.42713065723416 "diploid" "LOC105323852" "N51"
0.5 "diploid" "LOC105323852" "N52"
14.7241322388829 "diploid" "LOC105323852" "N53"
0.5 "diploid" "LOC105323852" "N54"
0.5 "diploid" "LOC105323852" "N55"
0.5 "diploid" "LOC105323852" "N56"
3.58790670993048 "diploid" "LOC105323852" "N57"
11.8727125957538 "diploid" "LOC105323852" "N58"
18.0105663529136 "diploid" "LOC105323852" "N59"
39.1110188134115 "diploid" "LOC117681182" "D54"
31.5648019864891 "diploid" "LOC117681182" "D55"
15.0633430291465 "diploid" "LOC117681182" "D56"
47.2903745042276 "diploid" "LOC117681182" "D57"
22.928577522149 "diploid" "LOC117681182" "D58"
11.3841928592509 "diploid" "LOC117681182" "D59"
52.1649386463037 "diploid" "LOC117681182" "M45"
47.4291372564542 "diploid" "LOC117681182" "M46"
13.1038094486411 "diploid" "LOC117681182" "M48"
19.1463610134995 "diploid" "LOC117681182" "M49"
31.7388540567729 "diploid" "LOC117681182" "M89"
53.0677329442989 "diploid" "LOC117681182" "M90"
206.254456022222 "diploid" "LOC117681182" "N48"
181.68096190596 "diploid" "LOC117681182" "N49"
308.47189447374 "diploid" "LOC117681182" "N50"
52.419316805113 "diploid" "LOC117681182" "N51"
75.4054975032779 "diploid" "LOC117681182" "N52"
79.621735578786 "diploid" "LOC117681182" "N53"
156.909631299187 "diploid" "LOC117681182" "N54"
366.350109432609 "diploid" "LOC117681182" "N55"
158.387353321076 "diploid" "LOC117681182" "N56"
1694.73148151519 "diploid" "LOC117681182" "N57"
297.940175581252 "diploid" "LOC117681182" "N58"
54.8749165695738 "diploid" "LOC117681182" "N59"
4.79011320149017 "diploid" "LOC105334185" "D54"
23.0219814402046 "diploid" "LOC105334185" "D55"
7.39842564538519 "diploid" "LOC105334185" "D56"
9.85807490084552 "diploid" "LOC105334185" "D57"
1.15966404476909 "diploid" "LOC105334185" "D58"
13.8959296729242 "diploid" "LOC105334185" "D59"
3.12703077862561 "diploid" "LOC105334185" "M45"
25.2927517581268 "diploid" "LOC105334185" "M46"
10.1952380374162 "diploid" "LOC105334185" "M48"
18.4291932822111 "diploid" "LOC105334185" "M49"
14.9765421238704 "diploid" "LOC105334185" "M89"
2.56147972330584 "diploid" "LOC105334185" "M90"
53.5294989747995 "diploid" "LOC105334185" "N48"
36.358732043888 "diploid" "LOC105334185" "N49"
44.2555697066515 "diploid" "LOC105334185" "N50"
18.1154824874491 "diploid" "LOC105334185" "N51"
15.044756796753 "diploid" "LOC105334185" "N52"
28.0592562128356 "diploid" "LOC105334185" "N53"
476.456189867418 "diploid" "LOC105334185" "N54"
17.630105458383 "diploid" "LOC105334185" "N55"
439.075981447432 "diploid" "LOC105334185" "N56"
52.9944140688181 "diploid" "LOC105334185" "N57"
32.8684896956068 "diploid" "LOC105334185" "N58"
41.0507852383262 "diploid" "LOC105334185" "N59"
11.2252830037254 "diploid" "LOC105329206" "D54"
7.48958044696006 "diploid" "LOC105329206" "D55"
8.16491738376132 "diploid" "LOC105329206" "D56"
11.7296898810146 "diploid" "LOC105329206" "D57"
1.15966404476909 "diploid" "LOC105329206" "D58"
4.6862280227888 "diploid" "LOC105329206" "D59"
11.883800040711 "diploid" "LOC105329206" "M45"
10.2400096192641 "diploid" "LOC105329206" "M46"
4.37809521496648 "diploid" "LOC105329206" "M48"
17.7120255509227 "diploid" "LOC105329206" "M49"
7.35730942709648 "diploid" "LOC105329206" "M89"
6.68443916991751 "diploid" "LOC105329206" "M90"
97.013688134135 "diploid" "LOC105329206" "N48"
48.6261930062707 "diploid" "LOC105329206" "N49"
132.608162383544 "diploid" "LOC105329206" "N50"
14.4069598585124 "diploid" "LOC105329206" "N51"
50.6794109487978 "diploid" "LOC105329206" "N52"
90.2898347579482 "diploid" "LOC105329206" "N53"
14.7955039359472 "diploid" "LOC105329206" "N54"
38.4309478007053 "diploid" "LOC105329206" "N55"
6.34767975263243 "diploid" "LOC105329206" "N56"
82.8441789314794 "diploid" "LOC105329206" "N57"
32.8684896956068 "diploid" "LOC105329206" "N58"
192.194621126633 "diploid" "LOC105329206" "N59"
4.79011320149017 "diploid" "LOC105322528" "D54"
9.04282054628451 "diploid" "LOC105322528" "D55"
3.56596695350453 "diploid" "LOC105322528" "D56"
5.17903745042276 "diploid" "LOC105322528" "D57"
7.09664044769089 "diploid" "LOC105322528" "D58"
3.84898241823104 "diploid" "LOC105322528" "D59"
2.25135385241707 "diploid" "LOC105322528" "M45"
4.92727709966549 "diploid" "LOC105322528" "M46"
2.43904760748324 "diploid" "LOC105322528" "M48"
4.80300638773066 "diploid" "LOC105322528" "M49"
5.83346288774171 "diploid" "LOC105322528" "M89"
4.62295944661168 "diploid" "LOC105322528" "M90"
34.4388793438717 "diploid" "LOC105322528" "N48"
5.21825421630105 "diploid" "LOC105322528" "N49"
4.70726631794726 "diploid" "LOC105322528" "N50"
6.06278394340496 "diploid" "LOC105322528" "N51"
4.13618919918825 "diploid" "LOC105322528" "N52"
9.3900826493018 "diploid" "LOC105322528" "N53"
38.3410398304485 "diploid" "LOC105322528" "N54"
11.5122106518177 "diploid" "LOC105322528" "N55"
287.036307878989 "diploid" "LOC105322528" "N56"
67.404645381827 "diploid" "LOC105322528" "N57"
11.8727125957538 "diploid" "LOC105322528" "N58"
41.9723939937428 "diploid" "LOC105322528" "N59"
0.5 "diploid" "LOC117682713" "D54"
0.5 "diploid" "LOC117682713" "D55"
0.5 "diploid" "LOC117682713" "D56"
0.5 "diploid" "LOC117682713" "D57"
0.5 "diploid" "LOC117682713" "D58"
0.5 "diploid" "LOC117682713" "D59"
0.5 "diploid" "LOC117682713" "M45"
1.3854554199331 "diploid" "LOC117682713" "M46"
0.5 "diploid" "LOC117682713" "M48"
0.5 "diploid" "LOC117682713" "M49"
1.26192326967739 "diploid" "LOC117682713" "M89"
3.59221958495876 "diploid" "LOC117682713" "M90"
1.56058997949599 "diploid" "LOC117682713" "N48"
4.27460337304084 "diploid" "LOC117682713" "N49"
0.5 "diploid" "LOC117682713" "N50"
2424.94666866733 "diploid" "LOC117682713" "N51"
8.49961623821415 "diploid" "LOC117682713" "N52"
1601.60388513925 "diploid" "LOC117682713" "N53"
13.1136799434828 "diploid" "LOC117682713" "N54"
4.17073688393922 "diploid" "LOC117682713" "N55"
0.5 "diploid" "LOC117682713" "N56"
503.828793718668 "diploid" "LOC117682713" "N57"
0.5 "diploid" "LOC117682713" "N58"
0.5 "diploid" "LOC117682713" "N59"
2.64505660074508 "diploid" "LOC117688442" "D54"
1.27662004966223 "diploid" "LOC117688442" "D55"
182.158541995143 "diploid" "LOC117688442" "D56"
2.3716149801691 "diploid" "LOC117688442" "D57"
2.47899213430727 "diploid" "LOC117688442" "D58"
3.01173681367328 "diploid" "LOC117688442" "D59"
1.37567692620854 "diploid" "LOC117688442" "M45"
1.3854554199331 "diploid" "LOC117688442" "M46"
2.43904760748324 "diploid" "LOC117688442" "M48"
1.21716773128844 "diploid" "LOC117688442" "M49"
1.26192326967739 "diploid" "LOC117688442" "M89"
1.53073986165292 "diploid" "LOC117688442" "M90"
0.5 "diploid" "LOC117688442" "N48"
137.329372272731 "diploid" "LOC117688442" "N49"
1.34145326358945 "diploid" "LOC117688442" "N50"
1.42713065723416 "diploid" "LOC117688442" "N51"
1.22723783983765 "diploid" "LOC117688442" "N52"
1.38900826493018 "diploid" "LOC117688442" "N53"
105.613999529023 "diploid" "LOC117688442" "N54"
4.17073688393922 "diploid" "LOC117688442" "N55"
6.34767975263243 "diploid" "LOC117688442" "N56"
2.55860447328698 "diploid" "LOC117688442" "N57"
192.961290081987 "diploid" "LOC117688442" "N58"
1.42160875541651 "diploid" "LOC117688442" "N59"
2.64505660074508 "diploid" "LOC117684792" "D54"
2.82986014898669 "diploid" "LOC117684792" "D55"
0.5 "diploid" "LOC117684792" "D56"
0.5 "diploid" "LOC117684792" "D57"
0.5 "diploid" "LOC117684792" "D58"
0.5 "diploid" "LOC117684792" "D59"
1.37567692620854 "diploid" "LOC117684792" "M45"
0.5 "diploid" "LOC117684792" "M46"
0.5 "diploid" "LOC117684792" "M48"
2.65150319386533 "diploid" "LOC117684792" "M49"
2.02384653935477 "diploid" "LOC117684792" "M89"
1.53073986165292 "diploid" "LOC117684792" "M90"
21.7117995899198 "diploid" "LOC117684792" "N48"
4.27460337304084 "diploid" "LOC117684792" "N49"
17.3290652717891 "diploid" "LOC117684792" "N50"
2.35426131446832 "diploid" "LOC117684792" "N51"
0.5 "diploid" "LOC117684792" "N52"
2.27801652986036 "diploid" "LOC117684792" "N53"
8.06820796608969 "diploid" "LOC117684792" "N54"
1.72357896131307 "diploid" "LOC117684792" "N55"
0.5 "diploid" "LOC117684792" "N56"
10.7930223664349 "diploid" "LOC117684792" "N57"
