"count" "ploidy" "gene" "sample"
8.99972645718881 "triploid" "LOC105343006" "T57"
213.65510951495 "triploid" "LOC105343006" "T58"
10.0951012122404 "triploid" "LOC105343006" "T59"
129.892322218614 "triploid" "LOC105343006" "T60"
233.559266274202 "triploid" "LOC105343006" "T61"
583.801028486043 "triploid" "LOC105343006" "T62"
18.1241140491879 "triploid" "LOC105343006" "X45"
5.19949391731963 "triploid" "LOC105343006" "X46"
71.2901422756163 "triploid" "LOC105343006" "X47"
17.0025439609135 "triploid" "LOC105343006" "X48"
0.5 "diploid" "LOC105347275" "D54"
4.49492679799435 "diploid" "LOC105347275" "D55"
3.04732507594812 "diploid" "LOC105347275" "D56"
4.86277269546874 "diploid" "LOC105347275" "D57"
2.97380015027198 "diploid" "LOC105347275" "D58"
5.91732318556133 "diploid" "LOC105347275" "D59"
0.5 "diploid" "LOC105347275" "M45"
2.48825256413831 "diploid" "LOC105347275" "M46"
7.04207315796751 "diploid" "LOC105347275" "M48"
3.74620963874065 "diploid" "LOC105347275" "M49"
1.28485853387529 "diploid" "LOC105347275" "M89"
0.5 "diploid" "LOC105347275" "M90"
17.6726814018234 "triploid" "LOC105347275" "T55"
42.2447328371876 "triploid" "LOC105347275" "T56"
3.04991793715664 "triploid" "LOC105347275" "T57"
22.0853275458177 "triploid" "LOC105347275" "T58"
7.35364372302889 "triploid" "LOC105347275" "T59"
3.35424240188119 "triploid" "LOC105347275" "T60"
48.855834158933 "triploid" "LOC105347275" "T61"
11.8384649165754 "triploid" "LOC105347275" "T62"
11.2702919189482 "triploid" "LOC105347275" "X45"
16.1649797243988 "triploid" "LOC105347275" "X46"
12.8471178387703 "triploid" "LOC105347275" "X47"
19.360050241044 "triploid" "LOC105347275" "X48"
49.1558532601935 "diploid" "LOC105331252" "D54"
3.69594143839548 "diploid" "LOC105331252" "D55"
99.8456779619768 "diploid" "LOC105331252" "D56"
43.0370337808202 "diploid" "LOC105331252" "D57"
0.5 "diploid" "LOC105331252" "D58"
5.91732318556133 "diploid" "LOC105331252" "D59"
8.78315493376857 "diploid" "LOC105331252" "M45"
11.4353891027607 "diploid" "LOC105331252" "M46"
7.04207315796751 "diploid" "LOC105331252" "M48"
38.6429632552027 "diploid" "LOC105331252" "M49"
0.5 "diploid" "LOC105331252" "M89"
79.4430880628504 "diploid" "LOC105331252" "M90"
37.5568388144611 "triploid" "LOC105331252" "T55"
60.6900799047821 "triploid" "LOC105331252" "T56"
1216.81085602372 "triploid" "LOC105331252" "T57"
23.4344105174313 "triploid" "LOC105331252" "T58"
59.4413360180484 "triploid" "LOC105331252" "T59"
16.6740402773267 "triploid" "LOC105331252" "T60"
6.04903014938576 "triploid" "LOC105331252" "T61"
23.1769298331507 "triploid" "LOC105331252" "T62"
11.2702919189482 "triploid" "LOC105331252" "X45"
729.704806170763 "triploid" "LOC105331252" "X46"
20.2553885420324 "triploid" "LOC105331252" "X47"
57.080150723132 "triploid" "LOC105331252" "X48"
5.6216687642309 "diploid" "LOC117688741" "D54"
15.6807218323785 "diploid" "LOC117688741" "D55"
4.74554179324687 "diploid" "LOC117688741" "D56"
12.497624912539 "diploid" "LOC117688741" "D57"
12.2505507137919 "diploid" "LOC117688741" "D58"
24.877954335026 "diploid" "LOC117688741" "D59"
6.71236620032643 "diploid" "LOC117688741" "M45"
13.423641666899 "diploid" "LOC117688741" "M46"
24.4876015792142 "diploid" "LOC117688741" "M48"
9.42707650653679 "diploid" "LOC117688741" "M49"
4.42429266937644 "diploid" "LOC117688741" "M89"
16.0493961335917 "diploid" "LOC117688741" "M90"
33.9415374667088 "triploid" "LOC117688741" "T55"
33.5074631735902 "triploid" "LOC117688741" "T56"
14.949534977221 "triploid" "LOC117688741" "T57"
84.1431442400436 "triploid" "LOC117688741" "T58"
5.98291497842311 "triploid" "LOC117688741" "T59"
12.8683837414852 "triploid" "LOC117688741" "T60"
36.1723366746227 "triploid" "LOC117688741" "T61"
576.242051874993 "triploid" "LOC117688741" "T62"
16.1658791548337 "triploid" "LOC117688741" "X45"
10.6822368208592 "triploid" "LOC117688741" "X46"
21.0785297312838 "triploid" "LOC117688741" "X47"
12.2875314006525 "triploid" "LOC117688741" "X48"
0.5 "diploid" "LOC105325816" "D54"
6.09289751719209 "diploid" "LOC105325816" "D55"
0.5 "diploid" "LOC105325816" "D56"
4.86277269546874 "diploid" "LOC105325816" "D57"
15.9612509391999 "diploid" "LOC105325816" "D58"
77.2454117954522 "diploid" "LOC105325816" "D59"
1.53539436672107 "diploid" "LOC105325816" "M45"
6.46475769241493 "diploid" "LOC105325816" "M46"
5.95172763163959 "diploid" "LOC105325816" "M48"
59.7433259070169 "diploid" "LOC105325816" "M49"
4.42429266937644 "diploid" "LOC105325816" "M89"
6.48053697445836 "diploid" "LOC105325816" "M90"
52.9218695424084 "triploid" "LOC105325816" "T55"
49.0403870199856 "triploid" "LOC105325816" "T56"
5.59983587431328 "triploid" "LOC105325816" "T57"
148.899126877497 "triploid" "LOC105325816" "T58"
22.4316599136924 "triploid" "LOC105325816" "T59"
120.37818087901 "triploid" "LOC105325816" "T60"
124.956819064795 "triploid" "LOC105325816" "T61"
612.777105495069 "triploid" "LOC105325816" "T62"
19.1032314963651 "triploid" "LOC105325816" "X45"
45.1451922145365 "triploid" "LOC105325816" "X46"
175.005932121287 "triploid" "LOC105325816" "X47"
15.8237908208483 "triploid" "LOC105325816" "X48"
13.3041719105772 "diploid" "LOC117687720" "D54"
20.4746339899717 "diploid" "LOC117687720" "D55"
5.59465015189625 "diploid" "LOC117687720" "D56"
15.7697044341406 "diploid" "LOC117687720" "D57"
12.2505507137919 "diploid" "LOC117687720" "D58"
8.625984778342 "diploid" "LOC117687720" "D59"
16.0309155008161 "diploid" "LOC117687720" "M45"
12.4295153848299 "diploid" "LOC117687720" "M46"
10.3131097369513 "diploid" "LOC117687720" "M48"
6.9924192774813 "diploid" "LOC117687720" "M49"
5.20915120325172 "diploid" "LOC117687720" "M89"
12.4610739489167 "diploid" "LOC117687720" "M90"
83.651930998303 "triploid" "LOC117687720" "T55"
64.573310866381 "triploid" "LOC117687720" "T56"
129.69584214927 "triploid" "LOC117687720" "T57"
