"count" "ploidy" "gene" "sample"
35.6064497490577 "triploid" "LOC117692755" "T55"
22.3446794174428 "triploid" "LOC117692755" "T56"
27.1057031852727 "triploid" "LOC117692755" "T57"
75.2181379903929 "triploid" "LOC117692755" "T58"
90.9622651118899 "triploid" "LOC117692755" "T59"
30.5189822974169 "triploid" "LOC117692755" "T60"
70.238646529408 "triploid" "LOC117692755" "T61"
47.8928653351186 "triploid" "LOC117692755" "X45"
82.414209280686 "triploid" "LOC117692755" "X46"
104.958363561672 "triploid" "LOC117692755" "X47"
17.5063885768547 "triploid" "LOC117692755" "X48"
736.784690514956 "triploid" "LOC117692755" "R41"
256.355949190527 "triploid" "LOC117692755" "R42"
436.444549411783 "triploid" "LOC117692755" "R43"
277.804702177581 "triploid" "LOC117692755" "R46"
119.971458414108 "triploid" "LOC117692755" "R47"
194.421426412658 "triploid" "LOC117692755" "R48"
356.379366768949 "triploid" "LOC117692755" "R50"
126.014383964613 "triploid" "LOC117692755" "R78"
135.950030730957 "triploid" "LOC117692755" "X41"
561.507593360618 "triploid" "LOC117692755" "X43"
75.3321692019389 "triploid" "LOC105330030" "T55"
81.9210778286506 "triploid" "LOC105330030" "T56"
66.1274011903394 "triploid" "LOC105330030" "T57"
101.507853209235 "triploid" "LOC105330030" "T58"
157.395491053434 "triploid" "LOC105330030" "T59"
54.7278389888822 "triploid" "LOC105330030" "T60"
51.587613155264 "triploid" "LOC105330030" "T61"
86.2105011379804 "triploid" "LOC105330030" "X45"
25.3954949774634 "triploid" "LOC105330030" "X46"
210.259133281099 "triploid" "LOC105330030" "X47"
199.71769475744 "triploid" "LOC105330030" "X48"
697.296796498512 "triploid" "LOC105330030" "R41"
1199.75431691066 "triploid" "LOC105330030" "R42"
993.535794660104 "triploid" "LOC105330030" "R43"
250.96876325717 "triploid" "LOC105330030" "R46"
766.457200673625 "triploid" "LOC105330030" "R47"
159.254328358549 "triploid" "LOC105330030" "R48"
290.731716588269 "triploid" "LOC105330030" "R50"
192.526279740732 "triploid" "LOC105330030" "R78"
358.621672159879 "triploid" "LOC105330030" "X41"
628.670474255903 "triploid" "LOC105330030" "X43"
1.42385394076468 "triploid" "LOC117688349" "T55"
1.49293997352013 "triploid" "LOC117688349" "T56"
1.38685677284242 "triploid" "LOC117688349" "T57"
1.88366922204431 "triploid" "LOC117688349" "T58"
6.15389156949312 "triploid" "LOC117688349" "T59"
1.46835426765861 "triploid" "LOC117688349" "T60"
1.310914494528 "triploid" "LOC117688349" "T61"
1.50835883691742 "triploid" "LOC117688349" "X45"
2.10616096628796 "triploid" "LOC117688349" "X46"
3.86962463102167 "triploid" "LOC117688349" "X47"
1.7147420412039 "triploid" "LOC117688349" "X48"
39.9878940164446 "triploid" "LOC117688349" "R41"
8.38983103230699 "triploid" "LOC117688349" "R42"
3.25333399628495 "triploid" "LOC117688349" "R43"
1.99088549557839 "triploid" "LOC117688349" "R46"
11.6655568611316 "triploid" "LOC117688349" "R47"
11.5525165312914 "triploid" "LOC117688349" "R48"
1.65171316106456 "triploid" "LOC117688349" "R50"
4.79109005007223 "triploid" "LOC117688349" "R78"
102.087523048218 "triploid" "LOC117688349" "X41"
2.47537884986133 "triploid" "LOC117688349" "X43"
55.007382505116 "triploid" "LOC105319208" "T55"
24.3305593644831 "triploid" "LOC105319208" "T56"
69.674828281709 "triploid" "LOC105319208" "T57"
65.5324534360827 "triploid" "LOC105319208" "T58"
178.597584439033 "triploid" "LOC105319208" "T59"
63.4430273978097 "triploid" "LOC105319208" "T60"
285.130987579328 "triploid" "LOC105319208" "T61"
149.737107863778 "triploid" "LOC105319208" "X45"
98.4758189435657 "triploid" "LOC105319208" "X46"
132.757766767601 "triploid" "LOC105319208" "X47"
49.0896816481562 "triploid" "LOC105319208" "X48"
665.212882610151 "triploid" "LOC105319208" "R41"
497.55935503534 "triploid" "LOC105319208" "R42"
988.946904666296 "triploid" "LOC105319208" "R43"
436.58400745668 "triploid" "LOC105319208" "R46"
454.938164248055 "triploid" "LOC105319208" "R47"
405.424014737311 "triploid" "LOC105319208" "R48"
769.844391591127 "triploid" "LOC105319208" "R50"
186.089644665624 "triploid" "LOC105319208" "R78"
333.99439384516 "triploid" "LOC105319208" "X41"
635.584300230418 "triploid" "LOC105319208" "X43"
32.8348879267637 "triploid" "LOC105330352" "T55"
21.3517394439227 "triploid" "LOC105330352" "T56"
42.1822683235939 "triploid" "LOC105330352" "T57"
112.577206985589 "triploid" "LOC105330352" "T58"
212.520933855992 "triploid" "LOC105330352" "T59"
75.063278609713 "triploid" "LOC105330352" "T60"
101.053397321472 "triploid" "LOC105330352" "T61"
63.0182478888798 "triploid" "LOC105330352" "X45"
24.5924144943194 "triploid" "LOC105330352" "X46"
108.327988192694 "triploid" "LOC105330352" "X47"
202.147178839848 "triploid" "LOC105330352" "X48"
250.589995437482 "triploid" "LOC105330352" "R41"
1660.74587294117 "triploid" "LOC105330352" "R42"
740.229067001889 "triploid" "LOC105330352" "R43"
87.716801491336 "triploid" "LOC105330352" "R46"
1249.92581276062 "triploid" "LOC105330352" "R47"
107.006068392444 "triploid" "LOC105330352" "R48"
154.829563582651 "triploid" "LOC105330352" "R50"
123.868838939577 "triploid" "LOC105330352" "R78"
277.556881040594 "triploid" "LOC105330352" "X41"
774.848509145641 "triploid" "LOC105330352" "X43"
95.6569558987618 "triploid" "LOC105326670" "T55"
72.9846180669694 "triploid" "LOC105326670" "T56"
67.0142579631818 "triploid" "LOC105326670" "T57"
97.356845543102 "triploid" "LOC105326670" "T58"
106.510466927996 "triploid" "LOC105326670" "T59"
84.7468212862992 "triploid" "LOC105326670" "T60"
84.835107430912 "triploid" "LOC105326670" "T61"
74.1101950949714 "triploid" "LOC105326670" "X45"
68.7618410672384 "triploid" "LOC105326670" "X46"
80.5285849867647 "triploid" "LOC105326670" "X47"
97.6793632963124 "triploid" "LOC105326670" "X48"
585.414430118586 "triploid" "LOC105326670" "R41"
245.084762001517 "triploid" "LOC105326670" "R42"
273.08006563221 "triploid" "LOC105326670" "R43"
204.005870146451 "triploid" "LOC105326670" "R46"
223.811137222631 "triploid" "LOC105326670" "R47"
236.621944077588 "triploid" "LOC105326670" "R48"
487.674667130309 "triploid" "LOC105326670" "R50"
285.857488329803 "triploid" "LOC105326670" "R78"
738.292212845138 "triploid" "LOC105326670" "X41"
331.375957351773 "triploid" "LOC105326670" "X43"
3.27156182229403 "triploid" "LOC105328578" "T55"
3.47881992056039 "triploid" "LOC105328578" "T56"
1.38685677284242 "triploid" "LOC105328578" "T57"
3.26733844408863 "triploid" "LOC105328578" "T58"
0.5 "triploid" "LOC105328578" "T59"
0.5 "triploid" "LOC105328578" "T60"
0.5 "triploid" "LOC105328578" "T61"
0.5 "triploid" "LOC105328578" "X45"
0.5 "triploid" "LOC105328578" "X46"
0.5 "triploid" "LOC105328578" "X47"
0.5 "triploid" "LOC105328578" "X48"
7.08131566940743 "triploid" "LOC105328578" "R41"
24.169493096921 "triploid" "LOC105328578" "R42"
5.08888999380825 "triploid" "LOC105328578" "R43"
7.95442747789197 "triploid" "LOC105328578" "R46"
28.4138921528289 "triploid" "LOC105328578" "R47"
2.5095484602348 "triploid" "LOC105328578" "R48"
2.80342632212912 "triploid" "LOC105328578" "R50"
2.64554502503611 "triploid" "LOC105328578" "R78"
4.60454638578658 "triploid" "LOC105328578" "X41"
11.3645836742373 "triploid" "LOC105328578" "X43"
836.587816392033 "triploid" "LOCNA.13" "T55"
819.675478154106 "triploid" "LOCNA.13" "T56"
1400.84684431819 "triploid" "LOCNA.13" "T57"
574.72272714839 "triploid" "LOCNA.13" "T58"
1086.04718134268 "triploid" "LOCNA.13" "T59"
413.987272290227 "triploid" "LOCNA.13" "T60"
533.270822904896 "triploid" "LOCNA.13" "T61"
1189.35506872563 "triploid" "LOCNA.13" "X45"
701.589261784695 "triploid" "LOCNA.13" "X46"
911.983462691362 "triploid" "LOCNA.13" "X47"
1075.54670646546 "triploid" "LOCNA.13" "X48"
3973.14667094606 "triploid" "LOCNA.13" "R41"
4669.02573368794 "triploid" "LOCNA.13" "R42"
4242.46991027634 "triploid" "LOCNA.13" "R43"
1651.65568635307 "triploid" "LOCNA.13" "R46"
4304.82216996622 "triploid" "LOCNA.13" "R47"
2126.60227092841 "triploid" "LOCNA.13" "R48"
3773.5123156475 "triploid" "LOCNA.13" "R50"
5455.54822615432 "triploid" "LOCNA.13" "R78"
3634.04968801757 "triploid" "LOCNA.13" "X41"
2450.95746325298 "triploid" "LOCNA.13" "X43"
42.0734273344105 "triploid" "LOC105337016" "T55"
40.2175989408052 "triploid" "LOC105337016" "T56"
65.2405444174969 "triploid" "LOC105337016" "T57"
29.5570536629306 "triploid" "LOC105337016" "T58"
165.876328407674 "triploid" "LOC105337016" "T59"
46.9810048476133 "triploid" "LOC105337016" "T60"
99.4315683324161 "triploid" "LOC105337016" "T61"
64.0266067257972 "triploid" "LOC105337016" "X45"
81.6111287975421 "triploid" "LOC105337016" "X46"
109.170394350449 "triploid" "LOC105337016" "X47"
53.9486498129718 "triploid" "LOC105337016" "X48"
188.067496578112 "triploid" "LOC105337016" "R41"
214.65255659119 "triploid" "LOC105337016" "R42"
367.61119950466 "triploid" "LOC105337016" "R43"
315.82228231483 "triploid" "LOC105337016" "R46"
392.411045825718 "triploid" "LOC105337016" "R47"
218.536007935475 "triploid" "LOC105337016" "R48"
354.07594044682 "triploid" "LOC105337016" "R50"
542.250118821619 "triploid" "LOC105337016" "R78"
203.675046096436 "triploid" "LOC105337016" "X41"
249.397735082528 "triploid" "LOC105337016" "X43"
327.544295030696 "triploid" "LOC105340370" "T55"
394.697169487491 "triploid" "LOC105340370" "T56"
611.54431648843 "triploid" "LOC105340370" "T57"
311.825574959971 "triploid" "LOC105340370" "T58"
697.342135940027 "triploid" "LOC105340370" "T59"
329.740451003928 "triploid" "LOC105340370" "T60"
498.401499640192 "triploid" "LOC105340370" "T61"
557.114077978414 "triploid" "LOC105340370" "X45"
379.553988043959 "triploid" "LOC105340370" "X46"
803.313068340913 "triploid" "LOC105340370" "X47"
502.188463017213 "triploid" "LOC105340370" "X48"
1825.16976934321 "triploid" "LOC105340370" "R41"
2846.47476522502 "triploid" "LOC105340370" "R42"
1936.09379938832 "triploid" "LOC105340370" "R43"
960.630259152485 "triploid" "LOC105340370" "R46"
2712.61376156886 "triploid" "LOC105340370" "R47"
1175.08107500724 "triploid" "LOC105340370" "R48"
1998.72233444701 "triploid" "LOC105340370" "R50"
3533.13988372196 "triploid" "LOC105340370" "R78"
1785.97767781716 "triploid" "LOC105340370" "X41"
1354.62220157994 "triploid" "LOC105340370" "X43"
10.6623933484115 "triploid" "LOC105322807" "T55"
10.4293997352013 "triploid" "LOC105322807" "T56"
14.6897083654788 "triploid" "LOC105322807" "T57"
11.5693537763545 "triploid" "LOC105322807" "T58"
23.1155662779725 "triploid" "LOC105322807" "T59"
8.24683414126889 "triploid" "LOC105322807" "T60"
36.180237759232 "triploid" "LOC105322807" "T61"
13.6086648799264 "triploid" "LOC105322807" "X45"
17.3646901460236 "triploid" "LOC105322807" "X46"
27.4569970481734 "triploid" "LOC105322807" "X47"
6.57371020601952 "triploid" "LOC105322807" "X48"
123.899668801389 "triploid" "LOC105322807" "R41"
50.0932236316439 "triploid" "LOC105322807" "R42"
95.0311338724499 "triploid" "LOC105322807" "R43"
46.7174503629302 "triploid" "LOC105322807" "R46"
65.2602297945631 "triploid" "LOC105322807" "R47"
44.7100661251655 "triploid" "LOC105322807" "R48"
67.2993633417445 "triploid" "LOC105322807" "R50"
57.356943163457 "triploid" "LOC105322807" "R78"
38.4670540685259 "triploid" "LOC105322807" "X41"
97.2935636432052 "triploid" "LOC105322807" "X43"
5.11926970382339 "triploid" "LOC105347073" "T55"
11.4223397087214 "triploid" "LOC105347073" "T56"
5.82114063705454 "triploid" "LOC105347073" "T57"
6.03467688817726 "triploid" "LOC105347073" "T58"
14.6347289237328 "triploid" "LOC105347073" "T59"
4.37341707063444 "triploid" "LOC105347073" "T60"
3.743657978112 "triploid" "LOC105347073" "T61"
13.6086648799264 "triploid" "LOC105347073" "X45"
12.5462072471597 "triploid" "LOC105347073" "X46"
19.8753416283746 "triploid" "LOC105347073" "X47"
17.5063885768547 "triploid" "LOC105347073" "X48"
10.3719735041111 "triploid" "LOC105347073" "R41"
167.313570397348 "triploid" "LOC105347073" "R42"
56.4844579244606 "triploid" "LOC105347073" "R43"
7.20898473010277 "triploid" "LOC105347073" "R46"
125.554236844673 "triploid" "LOC105347073" "R47"
2.5095484602348 "triploid" "LOC105347073" "R48"
48.8719527647116 "triploid" "LOC105347073" "R50"
41.2653554756861 "triploid" "LOC105347073" "R78"
45.6500102436524 "triploid" "LOC105347073" "X41"
49.8844712465332 "triploid" "LOC105347073" "X43"
5.11926970382339 "triploid" "LOC105328062" "T55"
7.4505798146409 "triploid" "LOC105328062" "T56"
3.16057031852727 "triploid" "LOC105328062" "T57"
4.65100766613294 "triploid" "LOC105328062" "T58"
6.15389156949312 "triploid" "LOC105328062" "T59"
3.40506280297583 "triploid" "LOC105328062" "T60"
12.66371741792 "triploid" "LOC105328062" "T61"
0.5 "triploid" "LOC105328062" "X45"
2.90924144943194 "triploid" "LOC105328062" "X46"
9.7664677353096 "triploid" "LOC105328062" "X47"
12.647420412039 "triploid" "LOC105328062" "X48"
18.5986180908704 "triploid" "LOC105328062" "R41"
44.4576300371389 "triploid" "LOC105328062" "R42"
47.3066779368441 "triploid" "LOC105328062" "R43"
24.3541679292543 "triploid" "LOC105328062" "R46"
86.474787830713 "triploid" "LOC105328062" "R47"
8.53819384093918 "triploid" "LOC105328062" "R48"
17.7756974159684 "triploid" "LOC105328062" "R50"
8.0094075876264 "triploid" "LOC105328062" "R78"
8.70909277157317 "triploid" "LOC105328062" "X41"
39.0198875722959 "triploid" "LOC105328062" "X43"
24.5202024598816 "triploid" "LOC105327716" "T55"
14.4011596292818 "triploid" "LOC105327716" "T56"
4.93428386421212 "triploid" "LOC105327716" "T57"
8.80201533226588 "triploid" "LOC105327716" "T58"
23.1155662779725 "triploid" "LOC105327716" "T59"
3.40506280297583 "triploid" "LOC105327716" "T60"
5.365486967168 "triploid" "LOC105327716" "T61"
34.7842004551921 "triploid" "LOC105327716" "X45"
12.5462072471597 "triploid" "LOC105327716" "X46"
4.71203078877709 "triploid" "LOC105327716" "X47"
10.2179363296312 "triploid" "LOC105327716" "X48"
34.2292428057131 "triploid" "LOC105327716" "R41"
101.94068470109 "triploid" "LOC105327716" "R42"
28.0333399628495 "triploid" "LOC105327716" "R43"
90.6985724824928 "triploid" "LOC105327716" "R46"
126.670792530787 "triploid" "LOC105327716" "R47"
19.5907103722306 "triploid" "LOC105327716" "R48"
61.5407975364217 "triploid" "LOC105327716" "R50"
21.9554502503611 "triploid" "LOC105327716" "R78"
29.2318247005061 "triploid" "LOC105327716" "X41"
110.133526167304 "triploid" "LOC105327716" "X43"
716.486804092625 "triploid" "LOC105323139" "T55"
709.459141093372 "triploid" "LOC105323139" "T56"
1533.87536024455 "triploid" "LOC105323139" "T57"
740.763033793708 "triploid" "LOC105323139" "T58"
2932.04277878218 "triploid" "LOC105323139" "T59"
1107.32892793379 "triploid" "LOC105323139" "T60"
1838.84315909498 "triploid" "LOC105323139" "T61"
1451.52836632416 "triploid" "LOC105323139" "X45"
1617.90409305198 "triploid" "LOC105323139" "X46"
2331.43783850924 "triploid" "LOC105323139" "X47"
923.703951314967 "triploid" "LOC105323139" "X48"
6501.19455245719 "triploid" "LOC105323139" "R41"
5534.6529098039 "triploid" "LOC105323139" "R42"
7092.17059643126 "triploid" "LOC105323139" "R43"
7945.42880593726 "triploid" "LOC105323139" "R46"
5882.51535444411 "triploid" "LOC105323139" "R47"
3432.80877008103 "triploid" "LOC105323139" "R48"
6673.52605520807 "triploid" "LOC105323139" "R50"
5231.33877103804 "triploid" "LOC105323139" "R78"
3658.67696633229 "triploid" "LOC105323139" "X41"
4715.72931461899 "triploid" "LOC105323139" "X43"
900.333738304796 "triploid" "LOC117680291" "T55"
1324.08898470233 "triploid" "LOC117680291" "T56"
1956.01918411754 "triploid" "LOC117680291" "T57"
840.387217780898 "triploid" "LOC117680291" "T58"
2508.0009110702 "triploid" "LOC117680291" "T59"
1597.31618736905 "triploid" "LOC117680291" "T60"
1325.53428405875 "triploid" "LOC117680291" "T61"
1777.22827064849 "triploid" "LOC117680291" "X45"
1229.21313921029 "triploid" "LOC117680291" "X46"
3649.80347539647 "triploid" "LOC117680291" "X47"
1201.87987875066 "triploid" "LOC117680291" "X48"
7143.69549468309 "triploid" "LOC117680291" "R41"
16110.407849252 "triploid" "LOC117680291" "R42"
4900.51673538844 "triploid" "LOC117680291" "R43"
2947.98062475848 "triploid" "LOC117680291" "R46"
9520.25377980077 "triploid" "LOC117680291" "R47"
4099.97885887898 "triploid" "LOC117680291" "R48"
5450.4066781575 "triploid" "LOC117680291" "R50"
6806.16881941455 "triploid" "LOC117680291" "R78"
5971.58885472303 "triploid" "LOC117680291" "X41"
4012.49444406836 "triploid" "LOC117680291" "X43"
802.40522058374 "triploid" "LOC105345989" "T55"
1170.18328880671 "triploid" "LOC105345989" "T56"
1724.54956640567 "triploid" "LOC105345989" "T57"
706.1713032426 "triploid" "LOC105345989" "T58"
2173.00783557773 "triploid" "LOC105345989" "T59"
1529.53138863295 "triploid" "LOC105345989" "T60"
1186.86790549446 "triploid" "LOC105345989" "T61"
1586.6484504711 "triploid" "LOC105345989" "X45"
1097.50793997468 "triploid" "LOC105345989" "X46"
3362.54297560187 "triploid" "LOC105345989" "X47"
1011.16537828165 "triploid" "LOC105345989" "X48"
6302.10975345762 "triploid" "LOC105345989" "R41"
14458.0518073431 "triploid" "LOC105345989" "R42"
4069.92764650915 "triploid" "LOC105345989" "R43"
2659.49428136406 "triploid" "LOC105345989" "R46"
8170.33795528996 "triploid" "LOC105345989" "R47"
3669.93548838874 "triploid" "LOC105345989" "R48"
4803.14388163922 "triploid" "LOC105345989" "R50"
5899.67604633679 "triploid" "LOC105345989" "R78"
5184.54208524846 "triploid" "LOC105345989" "X41"
3564.08344514984 "triploid" "LOC105345989" "X43"
54.0835285643513 "triploid" "LOC105341388" "T55"
76.9563779610499 "triploid" "LOC105341388" "T56"
107.809669513933 "triploid" "LOC105341388" "T57"
62.7651149919941 "triploid" "LOC105341388" "T58"
76.8275361881571 "triploid" "LOC105341388" "T59"
46.0126505799547 "triploid" "LOC105341388" "T60"
87.2678509144961 "triploid" "LOC105341388" "T61"
88.2272188118152 "triploid" "LOC105341388" "X45"
74.3834044492462 "triploid" "LOC105341388" "X46"
86.4254280910527 "triploid" "LOC105341388" "X47"
70.9550383898265 "triploid" "LOC105341388" "X48"
336.969763598455 "triploid" "LOC105341388" "R41"
316.09324129228 "triploid" "LOC105341388" "R42"
258.395617652023 "triploid" "LOC105341388" "R43"
174.188160234883 "triploid" "LOC105341388" "R46"
370.079932103455 "triploid" "LOC105341388" "R47"
146.192263367023 "triploid" "LOC105341388" "R48"
271.152592850172 "triploid" "LOC105341388" "R50"
433.900095057295 "triploid" "LOC105341388" "R78"
271.400061461915 "triploid" "LOC105341388" "X41"
204.951710960648 "triploid" "LOC105341388" "X43"
18.0532248745289 "triploid" "LOC105330649" "T55"
42.2034788878454 "triploid" "LOC105330649" "T56"
35.0874141408545 "triploid" "LOC105330649" "T57"
21.2550383306647 "triploid" "LOC105330649" "T58"
58.4523885873045 "triploid" "LOC105330649" "T59"
29.5506280297583 "triploid" "LOC105330649" "T60"
21.583776857728 "triploid" "LOC105330649" "T61"
29.7424062706051 "triploid" "LOC105330649" "X45"
31.8201388426152 "triploid" "LOC105330649" "X46"
72.946929566966 "triploid" "LOC105330649" "X47"
29.6538089888937 "triploid" "LOC105330649" "X48"
35.051907264389 "triploid" "LOC105330649" "R41"
274.389848692943 "triploid" "LOC105330649" "R42"
167.53559577462 "triploid" "LOC105330649" "R43"
136.916022845423 "triploid" "LOC105330649" "R46"
303.086590936665 "triploid" "LOC105330649" "R47"
83.896261099744 "triploid" "LOC105330649" "R48"
214.718647958008 "triploid" "LOC105330649" "R50"
76.666848388782 "triploid" "LOC105330649" "R78"
53.8591030152256 "triploid" "LOC105330649" "X41"
91.3674270936212 "triploid" "LOC105330649" "X43"
16.2055169929995 "triploid" "LOC105332206" "T55"
7.4505798146409 "triploid" "LOC105332206" "T56"
15.5765651383212 "triploid" "LOC105332206" "T57"
7.41834611022157 "triploid" "LOC105332206" "T58"
47.1446054483182 "triploid" "LOC105332206" "T59"
20.8354396208308 "triploid" "LOC105332206" "T60"
28.071092813952 "triploid" "LOC105332206" "T61"
15.6253825537612 "triploid" "LOC105332206" "X45"
18.9708511123116 "triploid" "LOC105332206" "X46"
51.8867756230805 "triploid" "LOC105332206" "X47"
16.2916465356508 "triploid" "LOC105332206" "X48"
79.4757880328892 "triploid" "LOC105332206" "R41"
178.584757586358 "triploid" "LOC105332206" "R42"
113.386693847683 "triploid" "LOC105332206" "R43"
51.1901068496654 "triploid" "LOC105332206" "R46"
188.08135526701 "triploid" "LOC105332206" "R47"
56.7673568865743 "triploid" "LOC105332206" "R48"
84.5750607577129 "triploid" "LOC105332206" "R50"
26.2465403004334 "triploid" "LOC105332206" "R78"
50.7806932258857 "triploid" "LOC105332206" "X41"
72.6013280199385 "triploid" "LOC105332206" "X43"
