"count" "ploidy" "gene" "sample"
26.4696771099252 "diploid" "LOC105348059" "M49"
10.7031609403787 "diploid" "LOC105348059" "M89"
10.0688591591334 "diploid" "LOC105348059" "M90"
5.92295202162845 "triploid" "LOC105348059" "T55"
4.38323096159885 "triploid" "LOC105348059" "T56"
13.2495896857832 "triploid" "LOC105348059" "T57"
3.19816594322721 "triploid" "LOC105348059" "T58"
5.98291497842311 "triploid" "LOC105348059" "T59"
5.25707066980198 "triploid" "LOC105348059" "T60"
3.67087437107758 "triploid" "LOC105348059" "T61"
1972.13306604894 "triploid" "LOC105348059" "T62"
7.35382213023976 "triploid" "LOC105348059" "X45"
9.11573884841933 "triploid" "LOC105348059" "X46"
3.79256475700541 "triploid" "LOC105348059" "X47"
2.8575062801305 "triploid" "LOC105348059" "X48"
28.6691782032699 "diploid" "LOC105318474" "D54"
7.69086823638983 "diploid" "LOC105318474" "D55"
13.2366253797406 "diploid" "LOC105318474" "D56"
21.2231703034765 "diploid" "LOC105318474" "D57"
27.7118016529917 "diploid" "LOC105318474" "D58"
6.82021038315489 "diploid" "LOC105318474" "D59"
14.995521134095 "diploid" "LOC105318474" "M45"
16.4060205131065 "diploid" "LOC105318474" "M46"
15.7648373685909 "diploid" "LOC105318474" "M48"
11.0501813259071 "diploid" "LOC105318474" "M49"
10.7031609403787 "diploid" "LOC105318474" "M89"
11.2649665540251 "diploid" "LOC105318474" "M90"
8.63442803244268 "triploid" "LOC105318474" "T55"
7.29565418279798 "triploid" "LOC105318474" "T56"
4.7498632285944 "triploid" "LOC105318474" "T57"
16.6889956593633 "triploid" "LOC105318474" "T58"
7.35364372302889 "triploid" "LOC105318474" "T59"
12.8683837414852 "triploid" "LOC105318474" "T60"
12.3907788915409 "triploid" "LOC105318474" "T61"
766.476296586424 "triploid" "LOC105318474" "T62"
4.41646978870843 "triploid" "LOC105318474" "X45"
11.4654858070791 "triploid" "LOC105318474" "X46"
5.43884713550811 "triploid" "LOC105318474" "X47"
4.03625942019575 "triploid" "LOC105318474" "X48"
10.7433375284618 "diploid" "LOC105324495" "D54"
10.8868096747853 "diploid" "LOC105324495" "D55"
15.7839504556887 "diploid" "LOC105324495" "D56"
8.13485221707029 "diploid" "LOC105324495" "D57"
9.77675056351992 "diploid" "LOC105324495" "D58"
8.625984778342 "diploid" "LOC105324495" "D59"
26.3848591680268 "diploid" "LOC105324495" "M45"
11.4353891027607 "diploid" "LOC105324495" "M46"
22.3069105265584 "diploid" "LOC105324495" "M48"
12.6732861452774 "diploid" "LOC105324495" "M49"
14.6274536097552 "diploid" "LOC105324495" "M89"
10.0688591591334 "diploid" "LOC105324495" "M90"
5.01912668469038 "triploid" "LOC105324495" "T55"
7.29565418279798 "triploid" "LOC105324495" "T56"
7.29978116575105 "triploid" "LOC105324495" "T57"
13.9908297161361 "triploid" "LOC105324495" "T58"
16.9487449352693 "triploid" "LOC105324495" "T59"
29.0424240188119 "triploid" "LOC105324495" "T60"
278.744226062057 "triploid" "LOC105324495" "T61"
357.031730154536 "triploid" "LOC105324495" "T62"
6.37470468306265 "triploid" "LOC105324495" "X45"
13.031983779519 "triploid" "LOC105324495" "X46"
22.7248121097865 "triploid" "LOC105324495" "X47"
8.75127198045675 "triploid" "LOC105324495" "X48"
113.17671281308 "diploid" "LOC117687807" "D54"
7635.6040963268 "diploid" "LOC117687807" "D55"
175.416321881771 "diploid" "LOC117687807" "D56"
132.473874037929 "diploid" "LOC117687807" "D57"
267.670416229374 "diploid" "LOC117687807" "D58"
271.366159278067 "diploid" "LOC117687807" "D59"
165.12770430865 "diploid" "LOC117687807" "M45"
144.648310900027 "diploid" "LOC117687807" "M46"
224.020832897223 "diploid" "LOC117687807" "M48"
165.245139166088 "diploid" "LOC117687807" "M49"
195.144916401071 "diploid" "LOC117687807" "M89"
144.032887387001 "diploid" "LOC117687807" "M90"
178.553591376801 "triploid" "LOC117687807" "T55"
169.42054682955 "triploid" "LOC117687807" "T56"
406.786924653625 "triploid" "LOC117687807" "T57"
186.673450082678 "triploid" "LOC117687807" "T58"
189.660566755597 "triploid" "LOC117687807" "T59"
209.811109471287 "triploid" "LOC117687807" "T60"
177.276246187575 "triploid" "LOC117687807" "T61"
251.206057599833 "triploid" "LOC117687807" "T62"
124.847915791493 "triploid" "LOC117687807" "X45"
182.213764803026 "triploid" "LOC117687807" "X46"
239.210944882892 "triploid" "LOC117687807" "X47"
174.955464729657 "triploid" "LOC117687807" "X48"
456.32852001655 "diploid" "LOC105338263" "D54"
1000.03068485819 "diploid" "LOC105338263" "D55"
611.0089098689 "diploid" "LOC105338263" "D56"
616.741643234959 "diploid" "LOC105338263" "D57"
1035.16691285125 "diploid" "LOC105338263" "D58"
787.81763630158 "diploid" "LOC105338263" "D59"
524.409549560862 "diploid" "LOC105338263" "M45"
646.68208334495 "diploid" "LOC105338263" "M46"
704.863210007835 "diploid" "LOC105338263" "M48"
33283.0758735982 "diploid" "LOC105338263" "M49"
920.354201701837 "diploid" "LOC105338263" "M89"
584.200408707136 "diploid" "LOC105338263" "M90"
676.561352029681 "triploid" "LOC105338263" "T55"
651.911993808206 "triploid" "LOC105338263" "T56"
483.284462768324 "triploid" "LOC105338263" "T57"
758.684630046846 "triploid" "LOC105338263" "T58"
541.937854119282 "triploid" "LOC105338263" "T59"
1050.86120389228 "triploid" "LOC105338263" "T60"
1223.66478864318 "triploid" "LOC105338263" "T61"
1432.92606779402 "triploid" "LOC105338263" "T62"
538.035478500232 "triploid" "LOC105338263" "X45"
720.305818336124 "triploid" "LOC105338263" "X46"
895.25447271622 "triploid" "LOC105338263" "X47"
513.257615928384 "triploid" "LOC105338263" "X48"
