"count" "ploidy" "gene" "sample"
1668.71725069557 "triploid" "LOC105340370" "R43"
911.794236780777 "triploid" "LOC105340370" "R46"
2324.71318428341 "triploid" "LOC105340370" "R47"
1215.53333697171 "triploid" "LOC105340370" "R48"
1702.02510340087 "triploid" "LOC105340370" "R50"
3031.73302744648 "triploid" "LOC105340370" "R78"
1606.18431299074 "triploid" "LOC105340370" "X41"
1267.5 "triploid" "LOC105340370" "X43"
26.4840683606955 "triploid" "LOC105341388" "T55"
42.997469861549 "triploid" "LOC105341388" "T56"
52.0467509501241 "triploid" "LOC105341388" "T57"
37.9326659405636 "triploid" "LOC105341388" "T58"
35.8719832744541 "triploid" "LOC105341388" "T59"
24.9464268108306 "triploid" "LOC105341388" "T60"
49.7108174100132 "triploid" "LOC105341388" "T61"
80.7737494693425 "triploid" "LOC105341388" "T62"
48.7961272534857 "triploid" "LOC105341388" "X45"
28.9898798088933 "triploid" "LOC105341388" "X46"
53.623325800252 "triploid" "LOC105341388" "X47"
33.3201428134855 "triploid" "LOC105341388" "X48"
219.928790503264 "triploid" "LOC105341388" "R41"
198.370082720837 "triploid" "LOC105341388" "R42"
123.754635248928 "triploid" "LOC105341388" "R43"
105.587627656938 "triploid" "LOC105341388" "R46"
222.299914091562 "triploid" "LOC105341388" "R47"
97.7931722342341 "triploid" "LOC105341388" "R48"
113.650351920008 "triploid" "LOC105341388" "R50"
265.123559337303 "triploid" "LOC105341388" "R78"
157.978660119514 "triploid" "LOC105341388" "X41"
146.5 "triploid" "LOC105341388" "X43"
3.18800707179609 "triploid" "LOC117687101" "T55"
7.26096111433734 "triploid" "LOC117687101" "T56"
4.40505689016092 "triploid" "LOC117687101" "T57"
4.65918510450707 "triploid" "LOC117687101" "T58"
1.76328511694479 "triploid" "LOC117687101" "T59"
7.63020781982559 "triploid" "LOC117687101" "T60"
8.84081651017173 "triploid" "LOC117687101" "T61"
3.52919809318273 "triploid" "LOC117687101" "T62"
8.85894510156484 "triploid" "LOC117687101" "X45"
6.83108440197628 "triploid" "LOC117687101" "X46"
3.98349677378702 "triploid" "LOC117687101" "X47"
1.59400476044952 "triploid" "LOC117687101" "X48"
18.5802748729281 "triploid" "LOC117687101" "R41"
129.957554120548 "triploid" "LOC117687101" "R42"
12.4830895380903 "triploid" "LOC117687101" "R43"
52.6427160129846 "triploid" "LOC117687101" "R46"
169.192892407667 "triploid" "LOC117687101" "R47"
11.8131595621202 "triploid" "LOC117687101" "R48"
106.178158868686 "triploid" "LOC117687101" "R50"
5.47412705521247 "triploid" "LOC117687101" "R78"
20.4340076100651 "triploid" "LOC117687101" "X41"
19.5 "triploid" "LOC117687101" "X43"
410.869079627536 "triploid" "LOC105345989" "T55"
547.171998673562 "triploid" "LOC105345989" "T56"
806.503742129214 "triploid" "LOC105345989" "T57"
313.825277872866 "triploid" "LOC105345989" "T58"
846.901028353008 "triploid" "LOC105345989" "T59"
734.911405442036 "triploid" "LOC105345989" "T60"
556.832461228455 "triploid" "LOC105345989" "T61"
466.996506350141 "triploid" "LOC105345989" "T62"
742.588570683367 "triploid" "LOC105345989" "X45"
541.016330818725 "triploid" "LOC105345989" "X46"
1606.39201271581 "triploid" "LOC105345989" "X47"
478.580080316439 "triploid" "LOC105345989" "X48"
3168.65725614263 "triploid" "LOC105345989" "R41"
6994.3654238296 "triploid" "LOC105345989" "R42"
1834.76863429482 "triploid" "LOC105345989" "R43"
1425.19944060093 "triploid" "LOC105345989" "R46"
4042.88153288002 "triploid" "LOC105345989" "R47"
1973.51502763377 "triploid" "LOC105345989" "R48"
2095.91642282052 "triploid" "LOC105345989" "R50"
2864.60235839134 "triploid" "LOC105345989" "R78"
2599.89459235249 "triploid" "LOC105345989" "X41"
1646.5 "triploid" "LOC105345989" "X43"
393.845034839494 "triploid" "LOC117680291" "T55"
632.16693839666 "triploid" "LOC117680291" "T56"
777.606321142023 "triploid" "LOC117680291" "T57"
430.282460799063 "triploid" "LOC117680291" "T58"
1195.56772062977 "triploid" "LOC117680291" "T59"
809.269286991646 "triploid" "LOC117680291" "T60"
692.787770344254 "triploid" "LOC117680291" "T61"
413.985539719443 "triploid" "LOC117680291" "T62"
745.374885717222 "triploid" "LOC117680291" "X45"
549.721571871442 "triploid" "LOC117680291" "X46"
1840.65717075299 "triploid" "LOC117680291" "X47"
493.896146962732 "triploid" "LOC117680291" "X48"
3322.33959256252 "triploid" "LOC117680291" "R41"
6747.02782042855 "triploid" "LOC117680291" "R42"
2286.70229687422 "triploid" "LOC117680291" "R43"
1368.24355080213 "triploid" "LOC117680291" "R46"
4068.91438664664 "triploid" "LOC117680291" "R47"
2254.08138477435 "triploid" "LOC117680291" "R48"
2476.9982684379 "triploid" "LOC117680291" "R50"
2897.43159695574 "triploid" "LOC117680291" "R78"
2688.60092621728 "triploid" "LOC117680291" "X41"
2069.5 "triploid" "LOC117680291" "X43"
51.5721343641256 "triploid" "LOC105325010" "T55"
71.0071659066608 "triploid" "LOC105325010" "T56"
88.7542857176368 "triploid" "LOC105325010" "T57"
53.1830113237562 "triploid" "LOC105325010" "T58"
157.147354501154 "triploid" "LOC105325010" "T59"
85.0438927207892 "triploid" "LOC105325010" "T60"
123.944084350542 "triploid" "LOC105325010" "T61"
95.9197399352561 "triploid" "LOC105325010" "T62"
96.1634828290198 "triploid" "LOC105325010" "X45"
86.7610249769268 "triploid" "LOC105325010" "X46"
246.086522551985 "triploid" "LOC105325010" "X47"
58.4822523038244 "triploid" "LOC105325010" "X48"
505.104035089902 "triploid" "LOC105325010" "R41"
419.395175121773 "triploid" "LOC105325010" "R42"
283.814474079134 "triploid" "LOC105325010" "R43"
266.828949481706 "triploid" "LOC105325010" "R46"
501.372106469678 "triploid" "LOC105325010" "R47"
282.197673096794 "triploid" "LOC105325010" "R48"
335.681231159268 "triploid" "LOC105325010" "R50"
649.126167999706 "triploid" "LOC105325010" "R78"
231.734488276755 "triploid" "LOC105325010" "X41"
297.5 "triploid" "LOC105325010" "X43"
229.876603459933 "triploid" "LOCNA.11" "T55"
187.875208025921 "triploid" "LOCNA.11" "T56"
311.342528456809 "triploid" "LOCNA.11" "T57"
177.958564458968 "triploid" "LOCNA.11" "T58"
278.422725727853 "triploid" "LOCNA.11" "T59"
205.238824540706 "triploid" "LOCNA.11" "T60"
127.28041095461 "triploid" "LOCNA.11" "T61"
64.1131599568374 "triploid" "LOCNA.11" "T62"
311.638512113802 "triploid" "LOCNA.11" "X45"
246.620906126828 "triploid" "LOCNA.11" "X46"
204.28456126654 "triploid" "LOCNA.11" "X47"
241.181047298894 "triploid" "LOCNA.11" "X48"
62.9591313792062 "triploid" "LOCNA.11" "R41"
61.5450255202583 "triploid" "LOCNA.11" "R42"
79.2460169645932 "triploid" "LOCNA.11" "R43"
52.6427160129846 "triploid" "LOCNA.11" "R46"
65.0614773412059 "triploid" "LOCNA.11" "R47"
32.1768467739367 "triploid" "LOCNA.11" "R48"
83.7615797147226 "triploid" "LOCNA.11" "R50"
67.1533025398471 "triploid" "LOCNA.11" "R78"
52.3284197861693 "triploid" "LOCNA.11" "X41"
60.5 "triploid" "LOCNA.11" "X43"
9.46002357265362 "triploid" "LOC105327620" "T55"
7.26096111433734 "triploid" "LOC105327620" "T56"
3.62404551212874 "triploid" "LOC105327620" "T57"
21.2959255225353 "triploid" "LOC105327620" "T58"
9.34299581861351 "triploid" "LOC105327620" "T59"
7.63020781982559 "triploid" "LOC105327620" "T60"
10.5089798122061 "triploid" "LOC105327620" "T61"
494.259289188786 "triploid" "LOC105327620" "T62"
7.00140174566154 "triploid" "LOC105327620" "X45"
18.7018676556818 "triploid" "LOC105327620" "X46"
7.46699354757403 "triploid" "LOC105327620" "X47"
1.59400476044952 "triploid" "LOC105327620" "X48"
12.0056294645906 "triploid" "LOC105327620" "R41"
5.76250220002227 "triploid" "LOC105327620" "R42"
15.9068294061161 "triploid" "LOC105327620" "R43"
6.11536941678296 "triploid" "LOC105327620" "R46"
4.66525660265845 "triploid" "LOC105327620" "R47"
9.5505276496962 "triploid" "LOC105327620" "R48"
20.7816668535863 "triploid" "LOC105327620" "R50"
6.46895246625496 "triploid" "LOC105327620" "R78"
7.47690266352279 "triploid" "LOC105327620" "X41"
8.5 "triploid" "LOC105327620" "X43"
13.9400353589804 "triploid" "LOC117687738" "T55"
13.0560706409122 "triploid" "LOC117687738" "T56"
11.4341592924506 "triploid" "LOC117687738" "T57"
11.5911602786855 "triploid" "LOC117687738" "T58"
33.3454130405645 "triploid" "LOC117687738" "T59"
17.816218991005 "triploid" "LOC117687738" "T60"
11.3430614632233 "triploid" "LOC117687738" "T61"
17.160589512505 "triploid" "LOC117687738" "T62"
9.78771677951648 "triploid" "LOC117687738" "X45"
14.7449399044466 "triploid" "LOC117687738" "X46"
17.0466096754883 "triploid" "LOC117687738" "X47"
534.374323099364 "triploid" "LOC117687738" "X48"
22.689428253139 "triploid" "LOC117687738" "R41"
13.1300052800534 "triploid" "LOC117687738" "R42"
19.3305692741419 "triploid" "LOC117687738" "R43"
12.5329344645349 "triploid" "LOC117687738" "R46"
14.03708395864 "triploid" "LOC117687738" "R47"
25.3889510366645 "triploid" "LOC117687738" "R48"
10.1071053516988 "triploid" "LOC117687738" "R50"
11.4430795214674 "triploid" "LOC117687738" "R78"
14.4538053270456 "triploid" "LOC117687738" "X41"
14.5 "triploid" "LOC117687738" "X43"
63.2201650085753 "triploid" "LOC105339575" "T55"
64.2462047923235 "triploid" "LOC105339575" "T56"
126.242831863182 "triploid" "LOC105339575" "T57"
46.2510361495777 "triploid" "LOC105339575" "T58"
45.9782642100124 "triploid" "LOC105339575" "T59"
60.5974659099586 "triploid" "LOC105339575" "T60"
46.3744908059445 "triploid" "LOC105339575" "T61"
68.6569570966115 "triploid" "LOC105339575" "T62"
72.9441908802286 "triploid" "LOC105339575" "X45"
40.0692775123517 "triploid" "LOC105339575" "X46"
37.9475903182104 "triploid" "LOC105339575" "X47"
116.464504607649 "triploid" "LOC105339575" "X48"
12.8274601406328 "triploid" "LOC105339575" "R41"
12.077504840049 "triploid" "LOC105339575" "R42"
10.7712196040774 "triploid" "LOC105339575" "R43"
6.11536941678296 "triploid" "LOC105339575" "R46"
9.87182735598151 "triploid" "LOC105339575" "R47"
26.5202669928766 "triploid" "LOC105339575" "R48"
11.1745615018875 "triploid" "LOC105339575" "R50"
22.3861590429349 "triploid" "LOC105339575" "R78"
14.4538053270456 "triploid" "LOC105339575" "X41"
24.5 "triploid" "LOC105339575" "X43"
14.8360377162458 "triploid" "LOC105346426" "T55"
14.0219222286747 "triploid" "LOC105346426" "T56"
7.52910240228966 "triploid" "LOC105346426" "T57"
17.1367404180283 "triploid" "LOC105346426" "T58"
4.28985535083436 "triploid" "LOC105346426" "T59"
30.0394323964203 "triploid" "LOC105346426" "T60"
14.6793880672919 "triploid" "LOC105346426" "T61"
235.262852221662 "triploid" "LOC105346426" "T62"
10.7164884574681 "triploid" "LOC105346426" "X45"
14.7449399044466 "triploid" "LOC105346426" "X46"
20.5301064492753 "triploid" "LOC105346426" "X47"
7.0640285626971 "triploid" "LOC105346426" "X48"
6.25281473229531 "triploid" "LOC105346426" "R41"
6.81500264002672 "triploid" "LOC105346426" "R42"
7.34747973605158 "triploid" "LOC105346426" "R43"
2.10439126193799 "triploid" "LOC105346426" "R46"
12.9957698079753 "triploid" "LOC105346426" "R47"
3.89394786863607 "triploid" "LOC105346426" "R48"
4.769824600755 "triploid" "LOC105346426" "R50"
4.47930164416998 "triploid" "LOC105346426" "R78"
4.48680152201302 "triploid" "LOC105346426" "X41"
8.5 "triploid" "LOC105346426" "X43"
426.997122058312 "triploid" "LOC105338755" "T55"
459.279504187177 "triploid" "LOC105338755" "T56"
655.768546169002 "triploid" "LOC105338755" "T57"
769.949244333807 "triploid" "LOC105338755" "T58"
490.654625374578 "triploid" "LOC105338755" "T59"
361.084795459751 "triploid" "LOC105338755" "T60"
416.70674385757 "triploid" "LOC105338755" "T61"
526.065869167204 "triploid" "LOC105338755" "T62"
711.010333633011 "triploid" "LOC105338755" "X45"
317.054220098814 "triploid" "LOC105338755" "X46"
380.201148342785 "triploid" "LOC105338755" "X47"
481.862094597787 "triploid" "LOC105338755" "X48"
81.0394062521343 "triploid" "LOC105338755" "R41"
121.537550600512 "triploid" "LOC105338755" "R42"
126.322440149948 "triploid" "LOC105338755" "R43"
91.1481062994963 "triploid" "LOC105338755" "R46"
172.316834859661 "triploid" "LOC105338755" "R47"
145.308442395139 "triploid" "LOC105338755" "R48"
148.876404876236 "triploid" "LOC105338755" "R50"
73.1222550061021 "triploid" "LOC105338755" "R78"
212.797181047193 "triploid" "LOC105338755" "X41"
138.5 "triploid" "LOC105338755" "X43"
1058.67878393039 "triploid" "LOC105329085" "T55"
1033.96119890585 "triploid" "LOC105329085" "T56"
1604.69737047811 "triploid" "LOC105329085" "T57"
850.360156354277 "triploid" "LOC105329085" "T58"
1410.32619051038 "triploid" "LOC105329085" "T59"
646.293108252775 "triploid" "LOC105329085" "T60"
681.110627230014 "triploid" "LOC105329085" "T61"
392.781153067164 "triploid" "LOC105329085" "T62"
1380.65471343615 "triploid" "LOC105329085" "X45"
1057.79109513004 "triploid" "LOC105329085" "X46"
722.454706367359 "triploid" "LOC105329085" "X47"
1128.41890802345 "triploid" "LOC105329085" "X48"
178.837256701154 "triploid" "LOC105329085" "R41"
230.997596360975 "triploid" "LOC105329085" "R42"
214.483741751612 "triploid" "LOC105329085" "R43"
141.686431050543 "triploid" "LOC105329085" "R46"
216.052029187575 "triploid" "LOC105329085" "R47"
158.884233869683 "triploid" "LOC105329085" "R48"
348.490704961533 "triploid" "LOC105329085" "R50"
392.461211950743 "triploid" "LOC105329085" "R78"
189.873072295618 "triploid" "LOC105329085" "X41"
220.5 "triploid" "LOC105329085" "X43"
433.26913855917 "triploid" "LOC105320276" "T55"
319.231023961617 "triploid" "LOC105320276" "T56"
527.682680171724 "triploid" "LOC105320276" "T57"
578.626729526482 "triploid" "LOC105320276" "T58"
667.514541746848 "triploid" "LOC105320276" "T59"
530.17258090133 "triploid" "LOC105320276" "T60"
878.787978521084 "triploid" "LOC105320276" "T61"
383.693558787616 "triploid" "LOC105320276" "T62"
586.55492878749 "triploid" "LOC105320276" "X45"
577.420066130088 "triploid" "LOC105320276" "X46"
357.558419313169 "triploid" "LOC105320276" "X47"
240.087042538444 "triploid" "LOC105320276" "X48"
114.734463969864 "triploid" "LOC105320276" "R41"
75.2275312403162 "triploid" "LOC105320276" "R42"
98.9325212057415 "triploid" "LOC105320276" "R43"
22.9614776671318 "triploid" "LOC105320276" "R46"
89.011702806492 "triploid" "LOC105320276" "R47"
137.389230701655 "triploid" "LOC105320276" "R48"
91.2337727660438 "triploid" "LOC105320276" "R50"
61.1843500735921 "triploid" "LOC105320276" "R78"
152.995158216998 "triploid" "LOC105320276" "X41"
97.5 "triploid" "LOC105320276" "X43"
928.758442126915 "triploid" "LOC105318074" "T55"
488.255051820051 "triploid" "LOC105318074" "T56"
920.531403321913 "triploid" "LOC105318074" "T57"
1614.26382054874 "triploid" "LOC105318074" "T58"
1073.02906428613 "triploid" "LOC105318074" "T59"
224.592245765947 "triploid" "LOC105318074" "T60"
323.289598943646 "triploid" "LOC105318074" "T61"
632.0878024286 "triploid" "LOC105318074" "T62"
1164.25091247342 "triploid" "LOC105318074" "X45"
910.59338278409 "triploid" "LOC105318074" "X46"
300.95159673913 "triploid" "LOC105318074" "X47"
395.435718522275 "triploid" "LOC105318074" "X48"
17.7584441968859 "triploid" "LOC105318074" "R41"
41.5475171601737 "triploid" "LOC105318074" "R42"
89.5172365686706 "triploid" "LOC105318074" "R43"
19.7526951432558 "triploid" "LOC105318074" "R46"
40.0699377252553 "triploid" "LOC105318074" "R47"
20.8636872118164 "triploid" "LOC105318074" "R48"
94.4361412166101 "triploid" "LOC105318074" "R50"
33.3292385644023 "triploid" "LOC105318074" "R78"
77.2459292987506 "triploid" "LOC105318074" "X41"
43.5 "triploid" "LOC105318074" "X43"
8.56402121538826 "triploid" "LOC117684652" "T55"
5.32925793881239 "triploid" "LOC117684652" "T56"
4.40505689016092 "triploid" "LOC117684652" "T57"
3.27279006967138 "triploid" "LOC117684652" "T58"
6.81642558472394 "triploid" "LOC117684652" "T59"
1798.33097171317 "triploid" "LOC117684652" "T60"
18.8497963223778 "triploid" "LOC117684652" "T61"
14.1313914193223 "triploid" "LOC117684652" "T62"
10.7164884574681 "triploid" "LOC117684652" "X45"
6.03969885172924 "triploid" "LOC117684652" "X46"
15.3048612885948 "triploid" "LOC117684652" "X47"
4.87601904179807 "triploid" "LOC117684652" "X48"
17.7584441968859 "triploid" "LOC117684652" "R41"
7.86750308003118 "triploid" "LOC117684652" "R42"
6.49154476904513 "triploid" "LOC117684652" "R43"
19.7526951432558 "triploid" "LOC117684652" "R46"
14.03708395864 "triploid" "LOC117684652" "R47"
6.15657978106012 "triploid" "LOC117684652" "R48"
11.1745615018875 "triploid" "LOC117684652" "R50"
7.46377787729746 "triploid" "LOC117684652" "R78"
16.4472060880521 "triploid" "LOC117684652" "X41"
9.5 "triploid" "LOC117684652" "X43"
