"count" "ploidy" "gene" "sample"
134.975083901309 "diploid" "LOC117690682" "D55"
122.560596230312 "diploid" "LOC117690682" "D56"
70.100368090669 "diploid" "LOC117690682" "D57"
181.831319100937 "diploid" "LOC117690682" "D58"
114.875054880405 "diploid" "LOC117690682" "D59"
108.791578650712 "diploid" "LOC117690682" "M45"
79.3700376416173 "diploid" "LOC117690682" "M46"
100.101413050237 "diploid" "LOC117690682" "M48"
89.8305613084453 "diploid" "LOC117690682" "M49"
85.4134200449098 "diploid" "LOC117690682" "M89"
82.7425232918227 "diploid" "LOC117690682" "M90"
3428.0640820633 "triploid" "LOC117690682" "T55"
1381.42348024133 "triploid" "LOC117690682" "T56"
3626.14306881707 "triploid" "LOC117690682" "T57"
1331.03062303078 "triploid" "LOC117690682" "T58"
56.3663658081271 "triploid" "LOC117690682" "T59"
128.620352985873 "triploid" "LOC117690682" "T60"
108.907049642696 "triploid" "LOC117690682" "T61"
1678.47066108079 "triploid" "LOC117690682" "T62"
3255.29984792074 "triploid" "LOC117690682" "X45"
91.8312598176777 "triploid" "LOC117690682" "X46"
113.156959577428 "triploid" "LOC117690682" "X47"
1846.16304911663 "triploid" "LOC117690682" "X48"
0.5 "diploid" "LOC117688097" "D54"
1.36758118646006 "diploid" "LOC117688097" "D55"
2.19528605875433 "diploid" "LOC117688097" "D56"
1.50870098682129 "diploid" "LOC117688097" "D57"
1.99243884033693 "diploid" "LOC117688097" "D58"
0.5 "diploid" "LOC117688097" "D59"
2.39985225703003 "diploid" "LOC117688097" "M45"
1.4618297273368 "diploid" "LOC117688097" "M46"
1.55958950053443 "diploid" "LOC117688097" "M48"
1.27678748963865 "diploid" "LOC117688097" "M49"
1.35771131358495 "diploid" "LOC117688097" "M89"
0.5 "diploid" "LOC117688097" "M90"
38.7223173051665 "triploid" "LOC117688097" "T55"
36.9410362841463 "triploid" "LOC117688097" "T56"
52.4670485559572 "triploid" "LOC117688097" "T57"
29.5146864835372 "triploid" "LOC117688097" "T58"
0.5 "triploid" "LOC117688097" "T59"
0.5 "triploid" "LOC117688097" "T60"
1.32753473009692 "triploid" "LOC117688097" "T61"
33.8773549220411 "triploid" "LOC117688097" "T62"
64.5673105634522 "triploid" "LOC117688097" "X45"
51.6769990357677 "triploid" "LOC117688097" "X46"
48.5320370291361 "triploid" "LOC117688097" "X47"
85.8979432789649 "triploid" "LOC117688097" "X48"
57.7356709929428 "diploid" "LOC105330356" "D54"
12.6461366104408 "diploid" "LOC105330356" "D55"
45.4250805569898 "diploid" "LOC105330356" "D56"
21.6827207232471 "diploid" "LOC105330356" "D57"
38.5571904285917 "diploid" "LOC105330356" "D58"
26.3266252955753 "diploid" "LOC105330356" "D59"
13.7989657992102 "diploid" "LOC105330356" "M45"
17.8129350920623 "diploid" "LOC105330356" "M46"
11.0958950053443 "diploid" "LOC105330356" "M48"
33.1250745648235 "diploid" "LOC105330356" "M49"
40.8124317384925 "diploid" "LOC105330356" "M89"
81.6311378419332 "diploid" "LOC105330356" "M90"
20.9444953027635 "triploid" "LOC105330356" "T55"
38.8589855622592 "triploid" "LOC105330356" "T56"
45.6887378747454 "triploid" "LOC105330356" "T57"
30.8963382208485 "triploid" "LOC105330356" "T58"
62.5737397868079 "triploid" "LOC105330356" "T59"
16.8994051821917 "triploid" "LOC105330356" "T60"
83.2534730096917 "triploid" "LOC105330356" "T61"
2018.31282028703 "triploid" "LOC105330356" "T62"
8.62120838128268 "triploid" "LOC105330356" "X45"
33.568214761573 "triploid" "LOC105330356" "X46"
28.4459124533155 "triploid" "LOC105330356" "X47"
20.7820115287542 "triploid" "LOC105330356" "X48"
11.9471341985886 "diploid" "LOC105324213" "D54"
13.5137177969009 "diploid" "LOC105324213" "D55"
3.89057211750867 "diploid" "LOC105324213" "D56"
7.56090690774903 "diploid" "LOC105324213" "D57"
8.70841362185311 "diploid" "LOC105324213" "D58"
4.18951789936789 "diploid" "LOC105324213" "D59"
13.7989657992102 "diploid" "LOC105324213" "M45"
5.30914863668398 "diploid" "LOC105324213" "M46"
11.0958950053443 "diploid" "LOC105324213" "M48"
5.16072493783193 "diploid" "LOC105324213" "M49"
3.07313394075484 "diploid" "LOC105324213" "M89"
6.05692724944748 "diploid" "LOC105324213" "M90"
5.8333466007209 "triploid" "LOC105324213" "T55"
5.2948731952824 "triploid" "LOC105324213" "T56"
2.00629126249151 "triploid" "LOC105324213" "T57"
8.78991042386776 "triploid" "LOC105324213" "T58"
9.19032357015311 "triploid" "LOC105324213" "T59"
6.6497769433219 "triploid" "LOC105324213" "T60"
11.2579514912599 "triploid" "LOC105324213" "T61"
441.991376468816 "triploid" "LOC105324213" "T62"
1.40235648680919 "triploid" "LOC105324213" "X45"
5.22403068022471 "triploid" "LOC105324213" "X46"
7.48647811332889 "triploid" "LOC105324213" "X47"
4.76989716394825 "triploid" "LOC105324213" "X48"
2.78942683971771 "diploid" "LOC105320234" "D54"
1.36758118646006 "diploid" "LOC105320234" "D55"
2.19528605875433 "diploid" "LOC105320234" "D56"
2.51740197364258 "diploid" "LOC105320234" "D57"
1.24621942016846 "diploid" "LOC105320234" "D58"
0.5 "diploid" "LOC105320234" "D59"
1.44992612851502 "diploid" "LOC105320234" "M45"
2.42365945467359 "diploid" "LOC105320234" "M46"
0.5 "diploid" "LOC105320234" "M48"
0.5 "diploid" "LOC105320234" "M49"
0.5 "diploid" "LOC105320234" "M89"
0.5 "diploid" "LOC105320234" "M90"
45.8334461061277 "triploid" "LOC105320234" "T55"
45.5718080356546 "triploid" "LOC105320234" "T56"
10.2908932061948 "triploid" "LOC105320234" "T57"
15.6981691104242 "triploid" "LOC105320234" "T58"
17.8806471403062 "triploid" "LOC105320234" "T59"
3.57488847166095 "triploid" "LOC105320234" "T60"
2.15506946019383 "triploid" "LOC105320234" "T61"
11.1200674751949 "triploid" "LOC105320234" "T62"
30.2777640647032 "triploid" "LOC105320234" "X45"
4.43669223352059 "triploid" "LOC105320234" "X46"
22.3327441041528 "triploid" "LOC105320234" "X47"
2.63494858197412 "triploid" "LOC105320234" "X48"
7.36828051915313 "diploid" "LOC117683009" "D54"
2.23516237292012 "diploid" "LOC117683009" "D55"
2.19528605875433 "diploid" "LOC117683009" "D56"
2.51740197364258 "diploid" "LOC117683009" "D57"
1.99243884033693 "diploid" "LOC117683009" "D58"
3.26713842452592 "diploid" "LOC117683009" "D59"
10.9491874136652 "diploid" "LOC117683009" "M45"
2.42365945467359 "diploid" "LOC117683009" "M46"
1.55958950053443 "diploid" "LOC117683009" "M48"
2.05357497927731 "diploid" "LOC117683009" "M49"
1.35771131358495 "diploid" "LOC117683009" "M89"
4.94554179955799 "diploid" "LOC117683009" "M90"
7.61112880096121 "triploid" "LOC117683009" "T55"
5.2948731952824 "triploid" "LOC117683009" "T56"
11.0440388374406 "triploid" "LOC117683009" "T57"
4.64495521193388 "triploid" "LOC117683009" "T58"
4.22442438720848 "triploid" "LOC117683009" "T59"
107.096133684246 "triploid" "LOC117683009" "T60"
86.5636119300793 "triploid" "LOC117683009" "T61"
2.01715249645641 "triploid" "LOC117683009" "T62"
4.10942594723675 "triploid" "LOC117683009" "X45"
3.64935378681647 "triploid" "LOC117683009" "X46"
1.37330976416611 "triploid" "LOC117683009" "X47"
6.90484574592237 "triploid" "LOC117683009" "X48"
2.78942683971771 "diploid" "LOC105329989" "D54"
3.10274355938017 "diploid" "LOC105329989" "D55"
2.19528605875433 "diploid" "LOC105329989" "D56"
4.53480394728516 "diploid" "LOC105329989" "D57"
3.48487768067386 "diploid" "LOC105329989" "D58"
4.18951789936789 "diploid" "LOC105329989" "D59"
2.39985225703003 "diploid" "LOC105329989" "M45"
6.27097836402078 "diploid" "LOC105329989" "M46"
0.5 "diploid" "LOC105329989" "M48"
1.27678748963865 "diploid" "LOC105329989" "M49"
0.5 "diploid" "LOC105329989" "M89"
2.72277089977899 "diploid" "LOC105329989" "M90"
36.9445351049262 "triploid" "LOC105329989" "T55"
30.2282138107509 "triploid" "LOC105329989" "T56"
5.7720194187203 "triploid" "LOC105329989" "T57"
26.7513830089146 "triploid" "LOC105329989" "T58"
10.4317983658893 "triploid" "LOC105329989" "T59"
3.57488847166095 "triploid" "LOC105329989" "T60"
7.12027784077533 "triploid" "LOC105329989" "T61"
32.3602024255846 "triploid" "LOC105329989" "T62"
22.1565556834205 "triploid" "LOC105329989" "X45"
28.8441840813483 "triploid" "LOC105329989" "X46"
33.6857710383122 "triploid" "LOC105329989" "X47"
4.76989716394825 "triploid" "LOC105329989" "X48"
7.36828051915313 "diploid" "LOC105318398" "D54"
0.5 "diploid" "LOC105318398" "D55"
3.89057211750867 "diploid" "LOC105318398" "D56"
2.51740197364258 "diploid" "LOC105318398" "D57"
0.5 "diploid" "LOC105318398" "D58"
0.5 "diploid" "LOC105318398" "D59"
3.34977838554505 "diploid" "LOC105318398" "M45"
0.5 "diploid" "LOC105318398" "M46"
4.73835800213774 "diploid" "LOC105318398" "M48"
0.5 "diploid" "LOC105318398" "M49"
4.78855656792474 "diploid" "LOC105318398" "M89"
4.94554179955799 "diploid" "LOC105318398" "M90"
22.7222775030038 "triploid" "LOC105318398" "T55"
9.13077175150832 "triploid" "LOC105318398" "T56"
6.52516504996605 "triploid" "LOC105318398" "T57"
33.6596416954711 "triploid" "LOC105318398" "T58"
50.1589918294463 "triploid" "LOC105318398" "T59"
33.2988103643834 "triploid" "LOC105318398" "T60"
12.0854862213568 "triploid" "LOC105318398" "T61"
2.01715249645641 "triploid" "LOC105318398" "T62"
24.863625143848 "triploid" "LOC105318398" "X45"
28.0568456346441 "triploid" "LOC105318398" "X46"
33.6857710383122 "triploid" "LOC105318398" "X47"
64.5484574592237 "triploid" "LOC105318398" "X48"
0.5 "diploid" "LOC105339383" "D54"
40.4087345771627 "diploid" "LOC105339383" "D55"
2.19528605875433 "diploid" "LOC105339383" "D56"
2.51740197364258 "diploid" "LOC105339383" "D57"
75.8681614370149 "diploid" "LOC105339383" "D58"
3.26713842452592 "diploid" "LOC105339383" "D59"
16.6487441847553 "diploid" "LOC105339383" "M45"
24.5457431834199 "diploid" "LOC105339383" "M46"
34.4068640171019 "diploid" "LOC105339383" "M48"
18.3661122616891 "diploid" "LOC105339383" "M49"
52.8203901286818 "diploid" "LOC105339383" "M89"
12.7252399487845 "diploid" "LOC105339383" "M90"
18.277822002403 "triploid" "LOC105339383" "T55"
46.530782674711 "triploid" "LOC105339383" "T56"
3.51258252498303 "triploid" "LOC105339383" "T57"
44.7128555939614 "triploid" "LOC105339383" "T58"
15.3976975488339 "triploid" "LOC105339383" "T59"
30.2239218927225 "triploid" "LOC105339383" "T60"
26.9811113631013 "triploid" "LOC105339383" "T61"
2828.47225339475 "triploid" "LOC105339383" "T62"
8.62120838128268 "triploid" "LOC105339383" "X45"
42.2289376753183 "triploid" "LOC105339383" "X46"
23.2060538683189 "triploid" "LOC105339383" "X47"
5.83737145493531 "triploid" "LOC105339383" "X48"
0.5 "diploid" "LOC105321759" "D54"
0.5 "diploid" "LOC105321759" "D55"
4.73821514688583 "diploid" "LOC105321759" "D56"
6.55220592092774 "diploid" "LOC105321759" "D57"
2.73865826050539 "diploid" "LOC105321759" "D58"
0.5 "diploid" "LOC105321759" "D59"
3.34977838554505 "diploid" "LOC105321759" "M45"
3.38548918201039 "diploid" "LOC105321759" "M46"
4.73835800213774 "diploid" "LOC105321759" "M48"
0.5 "diploid" "LOC105321759" "M49"
3.93084525433979 "diploid" "LOC105321759" "M89"
2.72277089977899 "diploid" "LOC105321759" "M90"
4.94445550060075 "triploid" "LOC105321759" "T55"
9.13077175150832 "triploid" "LOC105321759" "T56"
19.3286407811439 "triploid" "LOC105321759" "T57"
1.88165173731129 "triploid" "LOC105321759" "T58"
0.5 "triploid" "LOC105321759" "T59"
8.69970259109586 "triploid" "LOC105321759" "T60"
1.32753473009692 "triploid" "LOC105321759" "T61"
11.1200674751949 "triploid" "LOC105321759" "T62"
227.893834675915 "triploid" "LOC105321759" "X45"
12.3100767005618 "triploid" "LOC105321759" "X46"
4.86654882083055 "triploid" "LOC105321759" "X47"
9.03979432789649 "triploid" "LOC105321759" "X48"
16.525987878024 "diploid" "LOC117692578" "D54"
9.17581186460058 "diploid" "LOC117692578" "D55"
14.9099314994118 "diploid" "LOC117692578" "D56"
10.5870098682129 "diploid" "LOC117692578" "D57"
10.9470718823585 "diploid" "LOC117692578" "D58"
6.03427684905184 "diploid" "LOC117692578" "D59"
12.8490396706952 "diploid" "LOC117692578" "M45"
5.30914863668398 "diploid" "LOC117692578" "M46"
8.97671600427548 "diploid" "LOC117692578" "M48"
9.0446623860252 "diploid" "LOC117692578" "M49"
4.78855656792474 "diploid" "LOC117692578" "M89"
10.5024690490055 "diploid" "LOC117692578" "M90"
72.5001791097322 "triploid" "LOC117692578" "T55"
83.9307935979138 "triploid" "LOC117692578" "T56"
72.0488349683469 "triploid" "LOC117692578" "T57"
104.123880298347 "triploid" "LOC117692578" "T58"
41.4686682592932 "triploid" "LOC117692578" "T59"
7.67473976720888 "triploid" "LOC117692578" "T60"
6.29274311067842 "triploid" "LOC117692578" "T61"
153.732402142098 "triploid" "LOC117692578" "T62"
71.7861624579257 "triploid" "LOC117692578" "X45"
21.7581380610112 "triploid" "LOC117692578" "X46"
14.4729562266578 "triploid" "LOC117692578" "X47"
60.2785602952755 "triploid" "LOC117692578" "X48"
2.78942683971771 "diploid" "LOC105326911" "D54"
4.83790593230029 "diploid" "LOC105326911" "D55"
9.82407332314883 "diploid" "LOC105326911" "D56"
10.5870098682129 "diploid" "LOC105326911" "D57"
7.21597478151618 "diploid" "LOC105326911" "D58"
3.26713842452592 "diploid" "LOC105326911" "D59"
9.04933515663515 "diploid" "LOC105326911" "M45"
3.38548918201039 "diploid" "LOC105326911" "M46"
1.55958950053443 "diploid" "LOC105326911" "M48"
2.83036246891596 "diploid" "LOC105326911" "M49"
3.93084525433979 "diploid" "LOC105326911" "M89"
11.613854498895 "diploid" "LOC105326911" "M90"
10.2778021013217 "triploid" "LOC105326911" "T55"
8.17179711245184 "triploid" "LOC105326911" "T56"
11.0440388374406 "triploid" "LOC105326911" "T57"
3.26330347462259 "triploid" "LOC105326911" "T58"
2.98294959147232 "triploid" "LOC105326911" "T59"
6.6497769433219 "triploid" "LOC105326911" "T60"
2.98260419029075 "triploid" "LOC105326911" "T61"
293.310431816087 "triploid" "LOC105326911" "T62"
9.52356486809187 "triploid" "LOC105326911" "X45"
23.3328149544194 "triploid" "LOC105326911" "X46"
7.48647811332889 "triploid" "LOC105326911" "X47"
5.83737145493531 "triploid" "LOC105326911" "X48"
23.3942683971771 "diploid" "LOC109620475" "D54"
3.10274355938017 "diploid" "LOC109620475" "D55"
15.757574528789 "diploid" "LOC109620475" "D56"
27.7349266441748 "diploid" "LOC109620475" "D57"
6.46975536134771 "diploid" "LOC109620475" "D58"
6.03427684905184 "diploid" "LOC109620475" "D59"
1.44992612851502 "diploid" "LOC109620475" "M45"
4.34731890934719 "diploid" "LOC109620475" "M46"
1.55958950053443 "diploid" "LOC109620475" "M48"
2.83036246891596 "diploid" "LOC109620475" "M49"
2.2154226271699 "diploid" "LOC109620475" "M89"
3.83415634966849 "diploid" "LOC109620475" "M90"
44.9445550060075 "triploid" "LOC109620475" "T55"
95.4384892665915 "triploid" "LOC109620475" "T56"
120.250155368075 "triploid" "LOC109620475" "T57"
53.0027660178292 "triploid" "LOC109620475" "T58"
65.0566893782803 "triploid" "LOC109620475" "T59"
10.7496282388698 "triploid" "LOC109620475" "T60"
5.4652083805815 "triploid" "LOC109620475" "T61"
93.0463022838411 "triploid" "LOC109620475" "T62"
54.6413892085512 "triploid" "LOC109620475" "X45"
65.8490910764418 "triploid" "LOC109620475" "X46"
49.4053467933022 "triploid" "LOC109620475" "X47"
66.6834060411978 "triploid" "LOC109620475" "X48"
2.78942683971771 "diploid" "LOC105320412" "D54"
7.44064949168047 "diploid" "LOC105320412" "D55"
2.19528605875433 "diploid" "LOC105320412" "D56"
0.5 "diploid" "LOC105320412" "D57"
7.21597478151618 "diploid" "LOC105320412" "D58"
5.11189737420987 "diploid" "LOC105320412" "D59"
2.39985225703003 "diploid" "LOC105320412" "M45"
2.42365945467359 "diploid" "LOC105320412" "M46"
1.55958950053443 "diploid" "LOC105320412" "M48"
2.83036246891596 "diploid" "LOC105320412" "M49"
4.78855656792474 "diploid" "LOC105320412" "M89"
48.2895743452483 "diploid" "LOC105320412" "M90"
2.2777822002403 "triploid" "LOC105320412" "T55"
2.41794927811296 "triploid" "LOC105320412" "T56"
1.25314563124576 "triploid" "LOC105320412" "T57"
3.26330347462259 "triploid" "LOC105320412" "T58"
2.98294959147232 "triploid" "LOC105320412" "T59"
3.57488847166095 "triploid" "LOC105320412" "T60"
4.63767365048458 "triploid" "LOC105320412" "T61"
5.05145748936923 "triploid" "LOC105320412" "T62"
1.40235648680919 "triploid" "LOC105320412" "X45"
354.802301016853 "triploid" "LOC105320412" "X46"
3.99323905666444 "triploid" "LOC105320412" "X47"
1.56747429098706 "triploid" "LOC105320412" "X48"
0.5 "diploid" "LOC105343624" "D54"
6.57306830522041 "diploid" "LOC105343624" "D55"
1.34764302937717 "diploid" "LOC105343624" "D56"
0.5 "diploid" "LOC105343624" "D57"
1.24621942016846 "diploid" "LOC105343624" "D58"
0.5 "diploid" "LOC105343624" "D59"
7.14948289960512 "diploid" "LOC105343624" "M45"
0.5 "diploid" "LOC105343624" "M46"
1.55958950053443 "diploid" "LOC105343624" "M48"
0.5 "diploid" "LOC105343624" "M49"
2.2154226271699 "diploid" "LOC105343624" "M89"
8.27969814922647 "diploid" "LOC105343624" "M90"
19.1667131025232 "triploid" "LOC105343624" "T55"
62.8333515386712 "triploid" "LOC105343624" "T56"
14.8097669936694 "triploid" "LOC105343624" "T57"
