"count" "condition" "gene" "sample"
535.870266969628 "control" "LOC105344865" "M89"
71.9568670276236 "control" "LOC105344865" "M90"
26.6389718073152 "heat" "LOC105344865" "M41"
40.3362132992477 "heat" "LOC105344865" "M42"
38.8984810714225 "heat" "LOC105344865" "M44"
17.3583094425846 "heat" "LOC105344865" "M47"
21.6038500453744 "heat" "LOC105344865" "N41"
40.592922006147 "heat" "LOC105344865" "N42"
114.313021259962 "heat" "LOC105344865" "N43"
25.8169261695681 "heat" "LOC105344865" "N44"
51.7244629903753 "heat" "LOC105344865" "N45"
20.5 "heat" "LOC105344865" "N46"
17.3200672450114 "heat" "LOC105344865" "N47"
13.3411024368678 "control" "LOC105331917" "D54"
43.0586526290434 "control" "LOC105331917" "D55"
8.19663015625729 "control" "LOC105331917" "D56"
7.06208138785131 "control" "LOC105331917" "D57"
39.1183682172034 "control" "LOC105331917" "D58"
43.0362992003734 "control" "LOC105331917" "D59"
7.76856157358922 "control" "LOC105331917" "M45"
48.0499523782025 "control" "LOC105331917" "M46"
30.9104289200385 "control" "LOC105331917" "M48"
19.0490269078816 "control" "LOC105331917" "M49"
49.8942805835073 "control" "LOC105331917" "M89"
12.4094778379373 "control" "LOC105331917" "M90"
3.30060412221234 "heat" "LOC105331917" "M41"
17.2731424417885 "heat" "LOC105331917" "M42"
11.1662447420618 "heat" "LOC105331917" "M44"
6.11943648086152 "heat" "LOC105331917" "M47"
8.27510264829583 "heat" "LOC105331917" "N41"
3.58407092354977 "heat" "LOC105331917" "N42"
6.67590037844757 "heat" "LOC105331917" "N43"
13.6648016081754 "heat" "LOC105331917" "N44"
6.52640741063238 "heat" "LOC105331917" "N45"
5.5 "heat" "LOC105331917" "N46"
5.75627101406605 "heat" "LOC105331917" "N47"
15.9093229242414 "control" "LOC117687839" "D54"
19.7718426999442 "control" "LOC117687839" "D55"
12.4725357986224 "control" "LOC117687839" "D56"
11.4368023130855 "control" "LOC117687839" "D57"
19.1863072018726 "control" "LOC117687839" "D58"
10.4553040681725 "control" "LOC117687839" "D59"
17.1138550253468 "control" "LOC117687839" "M45"
18.3312321418259 "control" "LOC117687839" "M46"
7.01652048286538 "control" "LOC117687839" "M48"
5.33887658466477 "control" "LOC117687839" "M49"
36.3506875202876 "control" "LOC117687839" "M89"
23.1280078920808 "control" "LOC117687839" "M90"
5.16767353702057 "heat" "LOC117687839" "M41"
10.9832140261178 "heat" "LOC117687839" "M42"
7.96637131944326 "heat" "LOC117687839" "M44"
2.37314549362051 "heat" "LOC117687839" "M47"
9.38583159805238 "heat" "LOC117687839" "N41"
2.55604728236651 "heat" "LOC117687839" "N42"
2.26454296527073 "heat" "LOC117687839" "N43"
7.58873932747907 "heat" "LOC117687839" "N44"
0.5 "heat" "LOC117687839" "N45"
3.5 "heat" "LOC117687839" "N46"
2.60250840562642 "heat" "LOC117687839" "N47"
5.63644097474714 "control" "LOC109619024" "D54"
36.6347050623953 "control" "LOC109619024" "D55"
27.865796111137 "control" "LOC109619024" "D56"
5.96840115654276 "control" "LOC109619024" "D57"
27.9065838960798 "control" "LOC109619024" "D58"
72.902211404891 "control" "LOC109619024" "D59"
9.84529345175756 "control" "LOC109619024" "M45"
38.1437122994103 "control" "LOC109619024" "M46"
25.4799951843173 "control" "LOC109619024" "M48"
56.1470807236448 "control" "LOC109619024" "M49"
198.077122334029 "control" "LOC109619024" "M89"
20.7461123244934 "control" "LOC109619024" "M90"
8.90181236663703 "heat" "LOC109619024" "M41"
13.0798568313414 "heat" "LOC109619024" "M42"
7.96637131944326 "heat" "LOC109619024" "M44"
16.4217366957743 "heat" "LOC109619024" "M47"
19.3823921458613 "heat" "LOC109619024" "N41"
21.0604728236651 "heat" "LOC109619024" "N42"
17.263158170072 "heat" "LOC109619024" "N43"
5.56338523391362 "heat" "LOC109619024" "N44"
3.51320370531619 "heat" "LOC109619024" "N45"
12.5 "heat" "LOC109619024" "N46"
5.75627101406605 "heat" "LOC109619024" "N47"
90.3877170580749 "control" "LOC117691511" "D54"
44.6646395207054 "control" "LOC117691511" "D55"
136.473799427212 "control" "LOC117691511" "D56"
102.212261511695 "control" "LOC117691511" "D57"
67.1478290200123 "control" "LOC117691511" "D58"
35.7960780598843 "control" "LOC117691511" "D59"
59.6868585277979 "control" "LOC117691511" "M45"
52.0124484097193 "control" "LOC117691511" "M46"
70.0095518172307 "control" "LOC117691511" "M48"
127.923750062839 "control" "LOC117691511" "M49"
111.238790340444 "control" "LOC117691511" "M89"
45.7560157841616 "control" "LOC117691511" "M90"
49.9773394924181 "heat" "LOC117691511" "M41"
41.3845347018595 "heat" "LOC117691511" "M42"
5.8331223710309 "heat" "LOC117691511" "M44"
10.8023002149128 "heat" "LOC117691511" "M47"
32.7111395429399 "heat" "LOC117691511" "N41"
15.9203546177489 "heat" "LOC117691511" "N42"
7.55817186108294 "heat" "LOC117691511" "N43"
24.8042491227854 "heat" "LOC117691511" "N44"
17.5748209967918 "heat" "LOC117691511" "N45"
7.5 "heat" "LOC117691511" "N46"
38.3451513012755 "heat" "LOC117691511" "N47"
13.3411024368678 "control" "LOC117685944" "D54"
105.692141403862 "control" "LOC117685944" "D55"
92.8595618750874 "control" "LOC117685944" "D56"
32.216726707948 "control" "LOC117685944" "D57"
57.804675419076 "control" "LOC117685944" "D58"
58.4217691239128 "control" "LOC117685944" "D59"
25.4207825380202 "control" "LOC117685944" "M45"
46.068704362444 "control" "LOC117685944" "M46"
26.5660819314615 "control" "LOC117685944" "M48"
60.1794778775321 "control" "LOC117685944" "M49"
216.400807066621 "control" "LOC117685944" "M89"
35.0374857300181 "control" "LOC117685944" "M90"
9.83534707404114 "heat" "LOC117685944" "M41"
19.3697852470121 "heat" "LOC117685944" "M42"
11.1662447420618 "heat" "LOC117685944" "M44"
19.2314549362051 "heat" "LOC117685944" "M47"
22.7145789951309 "heat" "LOC117685944" "N41"
21.0604728236651 "heat" "LOC117685944" "N42"
40.2022167185915 "heat" "LOC117685944" "N43"
28.8549573099163 "heat" "LOC117685944" "N44"
10.544012351054 "heat" "LOC117685944" "N45"
13.5 "heat" "LOC117685944" "N46"
3.65376260843963 "heat" "LOC117685944" "N47"
44.1597482853507 "control" "LOC109617959" "D54"
77.5873707997767 "control" "LOC109617959" "D55"
170.681044566133 "control" "LOC109617959" "D56"
97.8375405864611 "control" "LOC109617959" "D57"
48.4615218181397 "control" "LOC109617959" "D58"
118.153593532948 "control" "LOC109617959" "D59"
238.285800050276 "control" "LOC109617959" "M45"
115.412384913989 "control" "LOC109617959" "M46"
97.1617204958365 "control" "LOC109617959" "M48"
60.1794778775321 "control" "LOC109617959" "M49"
156.649661199475 "control" "LOC109617959" "M89"
62.4292847572738 "control" "LOC109617959" "M90"
41.575527125781 "heat" "LOC109617959" "M41"
25.6597136626828 "heat" "LOC109617959" "M42"
14.3661181646803 "heat" "LOC109617959" "M44"
59.5040830490459 "heat" "LOC109617959" "M47"
18.2716631961048 "heat" "LOC109617959" "N41"
11.8082600530158 "heat" "LOC109617959" "N42"
77.2576189892769 "heat" "LOC109617959" "N43"
8.60141637426179 "heat" "LOC109617959" "N44"
24.6056296425295 "heat" "LOC109617959" "N45"
8.5 "heat" "LOC109617959" "N46"
42.5501681125284 "heat" "LOC109617959" "N47"
21.0457638989886 "control" "LOC117690074" "D54"
114.525069308003 "control" "LOC117690074" "D55"
75.7559393056268 "control" "LOC117690074" "D56"
71.5892150350558 "control" "LOC117690074" "D57"
50.330152538327 "control" "LOC117690074" "D58"
43.9413268429346 "control" "LOC117690074" "D59"
137.564303959111 "control" "LOC117690074" "M45"
345.237154741968 "control" "LOC117690074" "M46"
38.5130361500481 "control" "LOC117690074" "M48"
67.4377927545293 "control" "LOC117690074" "M49"
88.931695883376 "control" "LOC117690074" "M89"
256.553773515651 "control" "LOC117690074" "M90"
28.5060412221234 "heat" "LOC117690074" "M41"
50.8194273253656 "heat" "LOC117690074" "M42"
34.6319831745978 "heat" "LOC117690074" "M44"
7.99258197448202 "heat" "LOC117690074" "M47"
24.936036894644 "heat" "LOC117690074" "N41"
46.7610638532466 "heat" "LOC117690074" "N42"
47.2603885796745 "heat" "LOC117690074" "N43"
19.7408638888718 "heat" "LOC117690074" "N44"
8.53520988084318 "heat" "LOC117690074" "N45"
37.5 "heat" "LOC117690074" "N46"
25.730100867517 "heat" "LOC117690074" "N47"
431.96104187876 "control" "LOC117690710" "D54"
56.7095412081705 "control" "LOC117690710" "D55"
162.129233281403 "control" "LOC117690710" "D56"
214.861325336476 "control" "LOC117690710" "D57"
272.074331333882 "control" "LOC117690710" "D58"
140.779284596976 "control" "LOC117690710" "D59"
166.638550253468 "control" "LOC117690710" "M45"
33.1905922600142 "control" "LOC117690710" "M46"
31.9965156671827 "control" "LOC117690710" "M48"
148.892215263053 "control" "LOC117690710" "M49"
41.9274611345545 "control" "LOC117690710" "M89"
23.1280078920808 "control" "LOC117690710" "M90"
55.5785477368427 "heat" "LOC117690710" "M41"
32.9979634809653 "heat" "LOC117690710" "M42"
44.2316034424534 "heat" "LOC117690710" "M44"
47.3286373405126 "heat" "LOC117690710" "M47"
49.3720737892881 "heat" "LOC117690710" "N41"
20.0324491824819 "heat" "LOC117690710" "N42"
42.8490311664976 "heat" "LOC117690710" "N43"
32.9056654970472 "heat" "LOC117690710" "N44"
47.7068580499537 "heat" "LOC117690710" "N45"
27.5 "heat" "LOC117690710" "N46"
34.1401344900227 "heat" "LOC117690710" "N47"
5.63644097474714 "control" "LOC105335467" "D54"
38.2406919540574 "control" "LOC105335467" "D55"
51.8108677083819 "control" "LOC105335467" "D56"
24.5609650887881 "control" "LOC105335467" "D57"
72.7537211805741 "control" "LOC105335467" "D58"
71.0921561197687 "control" "LOC105335467" "D59"
4.65346375633669 "control" "LOC105335467" "M45"
61.9186884885115 "control" "LOC105335467" "M46"
24.3939084371731 "control" "LOC105335467" "M48"
52.921163000535 "control" "LOC105335467" "M49"
61.0478278120412 "control" "LOC105335467" "M89"
38.6103290813993 "control" "LOC105335467" "M90"
19.1706941480823 "heat" "LOC105335467" "M41"
13.0798568313414 "heat" "LOC105335467" "M42"
14.3661181646803 "heat" "LOC105335467" "M44"
12.6754457085333 "heat" "LOC105335467" "M47"
4.94291579902619 "heat" "LOC105335467" "N41"
8.72418912946606 "heat" "LOC105335467" "N42"
11.9695292742598 "heat" "LOC105335467" "N43"
3.53803114034817 "heat" "LOC105335467" "N44"
12.5528148212648 "heat" "LOC105335467" "N45"
19.5 "heat" "LOC105335467" "N46"
13.1150504337585 "heat" "LOC105335467" "N47"
98.0923785201956 "control" "LOC105334533" "D54"
177.158558082822 "control" "LOC105334533" "D55"
639.320302969355 "control" "LOC105334533" "D56"
143.77211030142 "control" "LOC105334533" "D57"
300.103792136691 "control" "LOC105334533" "D58"
582.432774166811 "control" "LOC105334533" "D59"
175.983843705225 "control" "LOC105334533" "M45"
199.615425583723 "control" "LOC105334533" "M46"
177.53213978451 "control" "LOC105334533" "M48"
232.766076063909 "control" "LOC105334533" "M49"
578.094410049078 "control" "LOC105334533" "M89"
283.945572542907 "control" "LOC105334533" "M90"
117.191838425514 "heat" "LOC105334533" "M41"
52.9160701305891 "heat" "LOC105334533" "M42"
115.695443214267 "heat" "LOC105334533" "M44"
123.191029832143 "heat" "LOC105334533" "M47"
67.1437369853928 "heat" "LOC105334533" "N41"
115.638647812525 "heat" "LOC105334533" "N42"
94.0207771593489 "heat" "LOC105334533" "N43"
55.1845605262671 "heat" "LOC105334533" "N44"
54.7376666956915 "heat" "LOC105334533" "N45"
99.5 "heat" "LOC105334533" "N46"
50.9602017350341 "heat" "LOC105334533" "N47"
15.9093229242414 "control" "LOC117690533" "D54"
83.2083249205938 "control" "LOC117690533" "D55"
60.3626789931122 "control" "LOC117690533" "D56"
46.4345697149592 "control" "LOC117690533" "D57"
21.0549379220599 "control" "LOC117690533" "D58"
48.4664650557403 "control" "LOC117690533" "D59"
126.142278629185 "control" "LOC117690533" "M45"
211.502913678273 "control" "LOC117690533" "M46"
37.4269494029038 "control" "LOC117690533" "M48"
52.1146835697575 "control" "LOC117690533" "M49"
32.3672777958112 "control" "LOC117690533" "M89"
243.45334789392 "control" "LOC117690533" "M90"
17.3036247332741 "heat" "LOC117690533" "M41"
46.6261417149184 "heat" "LOC117690533" "M42"
5.8331223710309 "heat" "LOC117690533" "M44"
4.24629098724101 "heat" "LOC117690533" "M47"
17.1609342463482 "heat" "LOC117690533" "N41"
29.2846619531312 "heat" "LOC117690533" "N42"
30.4972304096025 "heat" "LOC117690533" "N43"
9.61409342104451 "heat" "LOC117690533" "N44"
13.5572160563702 "heat" "LOC117690533" "N45"
34.5 "heat" "LOC117690533" "N46"
27.8326092731434 "heat" "LOC117690533" "N47"
13.3411024368678 "control" "LOC109620821" "D54"
6.12095412081705 "control" "LOC109620821" "D55"
10.7621735416764 "control" "LOC109620821" "D56"
8.15576161915986 "control" "LOC109620821" "D57"
6.72876906729087 "control" "LOC109620821" "D58"
14.0754146384171 "control" "LOC109620821" "D59"
10.8836593908417 "control" "LOC109620821" "M45"
22.2937281733428 "control" "LOC109620821" "M46"
13.5330409657308 "control" "LOC109620821" "M48"
11.7907120308845 "control" "LOC109620821" "M49"
24.4004583468584 "control" "LOC109620821" "M89"
10.0275822703498 "control" "LOC109620821" "M90"
7.0347429518288 "heat" "LOC109620821" "M41"
2.59664280522357 "heat" "LOC109620821" "M42"
3.69987342261854 "heat" "LOC109620821" "M44"
4.24629098724101 "heat" "LOC109620821" "M47"
4.94291579902619 "heat" "LOC109620821" "N41"
3.58407092354977 "heat" "LOC109620821" "N42"
2.26454296527073 "heat" "LOC109620821" "N43"
3.53803114034817 "heat" "LOC109620821" "N44"
5.52200617552699 "heat" "LOC109620821" "N45"
2.5 "heat" "LOC109620821" "N46"
1.55125420281321 "heat" "LOC109620821" "N47"
59.5690712095921 "control" "LOC105327045" "D54"
88.8292790414108 "control" "LOC105327045" "D55"
72.3352147917347 "control" "LOC105327045" "D56"
44.2472092523421 "control" "LOC105327045" "D57"
323.150237685667 "control" "LOC105327045" "D58"
138.969229311854 "control" "LOC105327045" "D59"
16.0754890862626 "control" "LOC105327045" "M45"
127.29987300854 "control" "LOC105327045" "M46"
128.658236163019 "control" "LOC105327045" "M48"
135.182064939836 "control" "LOC105327045" "M49"
73.7947389303657 "control" "LOC105327045" "M89"
17.1732689731122 "control" "LOC105327045" "M90"
36.9078535887605 "heat" "LOC105327045" "M41"
19.3697852470121 "heat" "LOC105327045" "M42"
63.4308439781646 "heat" "LOC105327045" "M44"
40.7726281128409 "heat" "LOC105327045" "M47"
16.0502052965917 "heat" "LOC105327045" "N41"
15.9203546177489 "heat" "LOC105327045" "N42"
14.6163437221659 "heat" "LOC105327045" "N43"
33.9183425438299 "heat" "LOC105327045" "N44"
32.6408395233727 "heat" "LOC105327045" "N45"
17.5 "heat" "LOC105327045" "N46"
11.0125420281321 "heat" "LOC105327045" "N47"
8.20466146212071 "control" "LOC117692687" "D54"
15.7568754707891 "control" "LOC117692687" "D55"
11.6173546701494 "control" "LOC117692687" "D56"
4.87472092523421 "control" "LOC117692687" "D57"
18.5634302951435 "control" "LOC117692687" "D58"
205.036247218817 "control" "LOC117692687" "D59"
5.69182969542087 "control" "LOC117692687" "M45"
39.1343363072895 "control" "LOC117692687" "M46"
13.5330409657308 "control" "LOC117692687" "M48"
21.468465200214 "control" "LOC117692687" "M49"
55.4710541977743 "control" "LOC117692687" "M89"
12.4094778379373 "control" "LOC117692687" "M90"
10.7688817814453 "heat" "LOC117692687" "M41"
12.0315354287296 "heat" "LOC117692687" "M42"
22.8991139583298 "heat" "LOC117692687" "M44"
6.11943648086152 "heat" "LOC117692687" "M47"
8.27510264829583 "heat" "LOC117692687" "N41"
3.58407092354977 "heat" "LOC117692687" "N42"
7.55817186108294 "heat" "LOC117692687" "N43"
14.6774786549581 "heat" "LOC117692687" "N44"
9.53961111594858 "heat" "LOC117692687" "N45"
4.5 "heat" "LOC117692687" "N46"
3.65376260843963 "heat" "LOC117692687" "N47"
8.20466146212071 "control" "LOC109619118" "D54"
121.752010320482 "control" "LOC109619118" "D55"
18.4588036979337 "control" "LOC109619118" "D56"
36.5914476331822 "control" "LOC109619118" "D57"
239.06185527724 "control" "LOC109619118" "D58"
52.991603268546 "control" "LOC109619118" "D59"
19.1905869035151 "control" "LOC109619118" "M45"
30.2187202363765 "control" "LOC109619118" "M46"
71.095638564375 "control" "LOC109619118" "M48"
58.5665190159772 "control" "LOC109619118" "M49"
1064.0703964352 "control" "LOC109619118" "M89"
76.7206581627986 "control" "LOC109619118" "M90"
52.7779436146304 "heat" "LOC109619118" "M41"
27.7563564679063 "heat" "LOC109619118" "M42"
37.8318565972163 "heat" "LOC109619118" "M44"
32.3434733915486 "heat" "LOC109619118" "M47"
38.2647842917226 "heat" "LOC109619118" "N41"
96.1061986300429 "heat" "LOC109619118" "N42"
6.67590037844757 "heat" "LOC109619118" "N43"
47.0831441520053 "heat" "LOC109619118" "N44"
33.6452407584781 "heat" "LOC109619118" "N45"
28.5 "heat" "LOC109619118" "N46"
22.5763382590774 "heat" "LOC109619118" "N47"
403.71061651765 "control" "LOC105318074" "D54"
440.540408315392 "control" "LOC105318074" "D55"
758.190479827106 "control" "LOC105318074" "D56"
1296.51107410063 "control" "LOC105318074" "D57"
419.696158228676 "control" "LOC105318074" "D58"
196.890998435767 "control" "LOC105318074" "D59"
157.29325680171 "control" "LOC105318074" "M45"
439.346435490494 "control" "LOC105318074" "M46"
568.523368756433 "control" "LOC105318074" "M48"
467.45159042015 "control" "LOC105318074" "M49"
586.857911442926 "control" "LOC105318074" "M89"
1337.93436120036 "control" "LOC105318074" "M90"
101.321748399644 "heat" "LOC105318074" "M41"
201.777709301462 "heat" "LOC105318074" "M42"
92.2297047817315 "heat" "LOC105318074" "M44"
73.5526742511997 "heat" "LOC105318074" "M47"
347.047432324043 "heat" "LOC105318074" "N41"
124.890860583174 "heat" "LOC105318074" "N42"
86.0803338156306 "heat" "LOC105318074" "N43"
275.948156724901 "heat" "LOC105318074" "N44"
78.843296338221 "heat" "LOC105318074" "N45"
103.5 "heat" "LOC105318074" "N46"
247.544737661104 "heat" "LOC105318074" "N47"
10.7728819494943 "control" "LOC117692040" "D54"
59.9215149914946 "control" "LOC117692040" "D55"
80.0318449479919 "control" "LOC117692040" "D56"
4.87472092523421 "control" "LOC117692040" "D57"
68.3935828334705 "control" "LOC117692040" "D58"
83.7625431156246 "control" "LOC117692040" "D59"
7.76856157358922 "control" "LOC117692040" "M45"
26.2562242048597 "control" "LOC117692040" "M46"
38.5130361500481 "control" "LOC117692040" "M48"
65.0183544621969 "control" "LOC117692040" "M49"
135.935930632198 "control" "LOC117692040" "M89"
17.1732689731122 "control" "LOC117692040" "M90"
6.10120824442468 "heat" "LOC117692040" "M41"
2.59664280522357 "heat" "LOC117692040" "M42"
33.5653587003916 "heat" "LOC117692040" "M44"
11.738872961723 "heat" "LOC117692040" "M47"
16.0502052965917 "heat" "LOC117692040" "N41"
25.1725673883982 "heat" "LOC117692040" "N42"
16.3808866874366 "heat" "LOC117692040" "N43"
9.61409342104451 "heat" "LOC117692040" "N44"
8.53520988084318 "heat" "LOC117692040" "N45"
3.5 "heat" "LOC117692040" "N46"
2.60250840562642 "heat" "LOC117692040" "N47"
23.6139843863621 "control" "LOC105318706" "D54"
124.963984103806 "control" "LOC105318706" "D55"
90.2940184896683 "control" "LOC105318706" "D56"
73.776575497673 "control" "LOC105318706" "D57"
60.2961830459924 "control" "LOC105318706" "D58"
45.7513821280569 "control" "LOC105318706" "D59"
145.871231471784 "control" "LOC105318706" "M45"
356.134018828639 "control" "LOC105318706" "M46"
53.7182506100673 "control" "LOC105318706" "M48"
93.245134539408 "control" "LOC105318706" "M49"
95.3051514425383 "control" "LOC105318706" "M89"
280.372729191526 "control" "LOC105318706" "M90"
25.7054370999111 "heat" "LOC105318706" "M41"
45.5778203123066 "heat" "LOC105318706" "M42"
30.3654852777731 "heat" "LOC105318706" "M44"
5.18286373405127 "heat" "LOC105318706" "M47"
27.1574947941571 "heat" "LOC105318706" "N41"
47.7890874944298 "heat" "LOC105318706" "N42"
51.6717459928513 "heat" "LOC105318706" "N43"
26.8296032163508 "heat" "LOC105318706" "N44"
9.53961111594858 "heat" "LOC105318706" "N45"
46.5 "heat" "LOC105318706" "N46"
26.7813550703302 "heat" "LOC105318706" "N47"
18.477543411615 "control" "LOC117692236" "D54"
101.677174174707 "control" "LOC117692236" "D55"
211.729738732839 "control" "LOC117692236" "D56"
14.7178430070112 "control" "LOC117692236" "D57"
91.4400283824467 "control" "LOC117692236" "D58"
207.7513301465 "control" "LOC117692236" "D59"
26.4591484771043 "control" "LOC117692236" "M45"
118.384256937627 "control" "LOC117692236" "M46"
88.4730265186827 "control" "LOC117692236" "M48"
62.5989161698645 "control" "LOC117692236" "M49"
268.981815429709 "control" "LOC117692236" "M89"
66.002128108655 "control" "LOC117692236" "M90"
41.575527125781 "heat" "LOC117692236" "M41"
17.2731424417885 "heat" "LOC117692236" "M42"
53.831223710309 "heat" "LOC117692236" "M44"
33.2800461383589 "heat" "LOC117692236" "M47"
8.27510264829583 "heat" "LOC117692236" "N41"
38.5368747237805 "heat" "LOC117692236" "N42"
20.7922441006134 "heat" "LOC117692236" "N43"
27.8422802631335 "heat" "LOC117692236" "N44"
36.6584444637943 "heat" "LOC117692236" "N45"
9.5 "heat" "LOC117692236" "N46"
8.91003362250568 "heat" "LOC117692236" "N47"
13.3411024368678 "control" "LOC117692998" "D54"
16.5598689166202 "control" "LOC117692998" "D55"
50.1005054514358 "control" "LOC117692998" "D56"
7.06208138785131 "control" "LOC117692998" "D57"
16.0719226682272 "control" "LOC117692998" "D58"
39.4161886301289 "control" "LOC117692998" "D59"
22.3056847207676 "control" "LOC117692998" "M45"
43.0968323388064 "control" "LOC117692998" "M46"
28.73825542575 "control" "LOC117692998" "M48"
27.9203006464337 "control" "LOC117692998" "M49"
106.458698671072 "control" "LOC117692998" "M89"
23.1280078920808 "control" "LOC117692998" "M90"
4.23413882961646 "heat" "LOC117692998" "M41"
9.93489262350604 "heat" "LOC117692998" "M42"
10.0996202678556 "heat" "LOC117692998" "M44"
12.6754457085333 "heat" "LOC117692998" "M47"
8.27510264829583 "heat" "LOC117692998" "N41"
16.9483782589321 "heat" "LOC117692998" "N42"
8.4404433437183 "heat" "LOC117692998" "N43"
10.6267704678272 "heat" "LOC117692998" "N44"
7.53080864573778 "heat" "LOC117692998" "N45"
5.5 "heat" "LOC117692998" "N46"
2.60250840562642 "heat" "LOC117692998" "N47"
5368.08081861076 "control" "LOC105344085" "D54"
2403.85938337221 "control" "LOC105344085" "D55"
4879.30833793865 "control" "LOC105344085" "D56"
4719.7301980964 "control" "LOC105344085" "D57"
2508.82530339803 "control" "LOC105344085" "D58"
3650.47648244907 "control" "LOC105344085" "D59"
5409.34817668946 "control" "LOC105344085" "M45"
2836.6565345582 "control" "LOC105344085" "M46"
6219.43271414786 "control" "LOC105344085" "M48"
4836.15066694166 "control" "LOC105344085" "M49"
2671.77456123387 "control" "LOC105344085" "M89"
5553.88951583015 "control" "LOC105344085" "M90"
1427.87456762089 "heat" "LOC105344085" "M41"
827.625586660697 "heat" "LOC105344085" "M42"
735.404262728058 "heat" "LOC105344085" "M44"
1851.16774769706 "heat" "LOC105344085" "M47"
1298.9421422654 "heat" "LOC105344085" "N41"
1260.85698409067 "heat" "LOC105344085" "N42"
1103.33935329421 "heat" "LOC105344085" "N43"
918.99808143193 "heat" "LOC105344085" "N44"
949.659167174601 "heat" "LOC105344085" "N45"
1201.5 "heat" "LOC105344085" "N46"
1322.97778713902 "heat" "LOC105344085" "N47"
218.798741426753 "control" "LOC117684773" "D54"
42.2556591832124 "control" "LOC117684773" "D55"
115.949452343859 "control" "LOC117684773" "D56"
141.584749838803 "control" "LOC117684773" "D57"
183.625810578352 "control" "LOC117684773" "D58"
225.851882997723 "control" "LOC117684773" "D59"
315.124879542505 "control" "LOC117684773" "M45"
30.2187202363765 "control" "LOC117684773" "M46"
73.2678120586634 "control" "LOC117684773" "M48"
233.572555494686 "control" "LOC117684773" "M49"
51.4876444732979 "control" "LOC117684773" "M89"
237.498608974952 "control" "LOC117684773" "M90"
46.2432006628016 "heat" "LOC117684773" "M41"
29.8529992731299 "heat" "LOC117684773" "M42"
66.6307174007832 "heat" "LOC117684773" "M44"
22.0411731766358 "heat" "LOC117684773" "M47"
17.1609342463482 "heat" "LOC117684773" "N41"
30.3126855943145 "heat" "LOC117684773" "N42"
45.4958456144037 "heat" "LOC117684773" "N43"
31.8929884502644 "heat" "LOC117684773" "N44"
21.5924259372133 "heat" "LOC117684773" "N45"
98.5 "heat" "LOC117684773" "N46"
30.9863718815831 "heat" "LOC117684773" "N47"
195.684757040391 "control" "LOC105345603" "D54"
117.737043091327 "control" "LOC105345603" "D55"
259.619881927329 "control" "LOC105345603" "D56"
314.386226385554 "control" "LOC105345603" "D57"
321.904483872209 "control" "LOC105345603" "D58"
284.678679764197 "control" "LOC105345603" "D59"
272.551876040054 "control" "LOC105345603" "M45"
304.62157041892 "control" "LOC105345603" "M46"
266.591253050336 "control" "LOC105345603" "M48"
328.737128326427 "control" "LOC105345603" "M49"
257.828268201175 "control" "LOC105345603" "M89"
307.764528218782 "control" "LOC105345603" "M90"
113.457699595898 "heat" "LOC105345603" "M41"
62.3509627540952 "heat" "LOC105345603" "M42"
44.2316034424534 "heat" "LOC105345603" "M44"
104.459574895938 "heat" "LOC105345603" "M47"
69.3651948849059 "heat" "LOC105345603" "N41"
67.3215366769117 "heat" "LOC105345603" "N42"
53.436288958122 "heat" "LOC105345603" "N43"
54.1718834794844 "heat" "LOC105345603" "N44"
93.909314864802 "heat" "LOC105345603" "N45"
71.5 "heat" "LOC105345603" "N46"
80.3953194138039 "heat" "LOC105345603" "N47"
478.189010651484 "control" "LOC105329128" "D54"
66.3454625581426 "control" "LOC105329128" "D55"
1696.32417776202 "control" "LOC105329128" "D56"
409.536406509398 "control" "LOC105329128" "D57"
66.5249521132832 "control" "LOC105329128" "D58"
218.611661857234 "control" "LOC105329128" "D59"
294.357560760821 "control" "LOC105329128" "M45"
971.311527721634 "control" "LOC105329128" "M46"
577.212062733586 "control" "LOC105329128" "M48"
1081.1824372418 "control" "LOC105329128" "M49"
373.347150210991 "control" "LOC105329128" "M89"
516.180390382684 "control" "LOC105329128" "M90"
88.2522624959867 "heat" "LOC105329128" "M41"
156.699888989156 "heat" "LOC105329128" "M42"
61.2975950297523 "heat" "LOC105329128" "M44"
90.4109836937843 "heat" "LOC105329128" "M47"
42.7077000907488 "heat" "LOC105329128" "N41"
158.815640742222 "heat" "LOC105329128" "N42"
303.119118543931 "heat" "LOC105329128" "N43"
41.0070818713089 "heat" "LOC105329128" "N44"
63.77727781164 "heat" "LOC105329128" "N45"
39.5 "heat" "LOC105329128" "N46"
414.694155908405 "heat" "LOC105329128" "N47"
8.20466146212071 "control" "LOC105331499" "D54"
22.1808230374372 "control" "LOC105331499" "D55"
19.3139848264067 "control" "LOC105331499" "D56"
3.78104069392565 "control" "LOC105331499" "D57"
17.9405533884144 "control" "LOC105331499" "D58"
24.9357463491507 "control" "LOC105331499" "D59"
4.65346375633669 "control" "LOC105331499" "M45"
19.3218561497051 "control" "LOC105331499" "M46"
5.93043373572115 "control" "LOC105331499" "M48"
10.1777531693295 "control" "LOC105331499" "M49"
35.5540055753923 "control" "LOC105331499" "M89"
8.83663448655609 "control" "LOC105331499" "M90"
0.5 "heat" "LOC105331499" "M41"
0.5 "heat" "LOC105331499" "M42"
2.63324894841236 "heat" "LOC105331499" "M44"
2.37314549362051 "heat" "LOC105331499" "M47"
