"count" "ploidy" "gene" "sample"
578.294164982215 "triploid" "LOC105317566" "R48"
2123.37310722508 "triploid" "LOC105317566" "R50"
486.086833251776 "triploid" "LOC105317566" "R78"
1462.13872895887 "triploid" "LOC105317566" "X41"
978.910730021151 "triploid" "LOC105317566" "X43"
27.3385599607454 "diploid" "LOC105328254" "M41"
23.4012834477619 "diploid" "LOC105328254" "M42"
12.5028847379097 "diploid" "LOC105328254" "M44"
11.8466723718253 "diploid" "LOC105328254" "M47"
13.5273535916357 "diploid" "LOC105328254" "N41"
27.4062564539639 "diploid" "LOC105328254" "N42"
4.84345392726192 "diploid" "LOC105328254" "N43"
21.9864471404653 "diploid" "LOC105328254" "N44"
13.0372792806773 "diploid" "LOC105328254" "N45"
13.1283759256846 "diploid" "LOC105328254" "N46"
10.4114665803805 "diploid" "LOC105328254" "N47"
310.521618233843 "triploid" "LOC105328254" "R41"
45.4135989758416 "triploid" "LOC105328254" "R42"
12.6994801253684 "triploid" "LOC105328254" "R43"
235.812279013721 "triploid" "LOC105328254" "R46"
87.3626300250105 "triploid" "LOC105328254" "R47"
328.404283502565 "triploid" "LOC105328254" "R48"
29.8936276385012 "triploid" "LOC105328254" "R50"
93.377315299716 "triploid" "LOC105328254" "R78"
128.127498162729 "triploid" "LOC105328254" "X41"
151.508730035419 "triploid" "LOC105328254" "X43"
5.12733792426645 "diploid" "LOC105318899" "M41"
6.74580457666233 "diploid" "LOC105318899" "M42"
7.04702803885983 "diploid" "LOC105318899" "M44"
5.7369257100732 "diploid" "LOC105318899" "M47"
8.09928959512082 "diploid" "LOC105318899" "N41"
4.63942406984059 "diploid" "LOC105318899" "N42"
3.10607235635715 "diploid" "LOC105318899" "N43"
8.68531319636774 "diploid" "LOC105318899" "N44"
3.39321829554092 "diploid" "LOC105318899" "N45"
10.2141353274497 "diploid" "LOC105318899" "N46"
6.44687994822827 "diploid" "LOC105318899" "N47"
10.7769597204589 "triploid" "LOC105318899" "R41"
27.2342851046676 "triploid" "LOC105318899" "R42"
159.964633067316 "triploid" "LOC105318899" "R43"
5.61548432638524 "triploid" "LOC105318899" "R46"
54.5243186740919 "triploid" "LOC105318899" "R47"
126.054428255629 "triploid" "LOC105318899" "R48"
11.3865287550004 "triploid" "LOC105318899" "R50"
43.9100495422586 "triploid" "LOC105318899" "R78"
45.0683326917465 "triploid" "LOC105318899" "X41"
70.761006335924 "triploid" "LOC105318899" "X43"
92.1212909004756 "diploid" "LOC105334176" "M41"
22.3603160183182 "diploid" "LOC105334176" "M42"
41.9645109127789 "diploid" "LOC105334176" "M44"
72.9441389893459 "diploid" "LOC105334176" "M47"
30.8971583804833 "diploid" "LOC105334176" "N41"
54.3125129079277 "diploid" "LOC105334176" "N42"
3.10607235635715 "diploid" "LOC105334176" "N43"
23.0096112900113 "diploid" "LOC105334176" "N44"
9.17965488662277 "diploid" "LOC105334176" "N45"
17.9854435894095 "diploid" "LOC105334176" "N46"
9.42031992234241 "diploid" "LOC105334176" "N47"
592.281597236423 "triploid" "LOC105334176" "R41"
923.367521813126 "triploid" "LOC105334176" "R42"
51.0407033765264 "triploid" "LOC105334176" "R43"
52.5074239849167 "triploid" "LOC105334176" "R46"
863.829798419312 "triploid" "LOC105334176" "R47"
161.404704172262 "triploid" "LOC105334176" "R48"
116.985857678505 "triploid" "LOC105334176" "R50"
40.8814414346591 "triploid" "LOC105334176" "R78"
293.232912452608 "triploid" "LOC105334176" "X41"
319.296207852551 "triploid" "LOC105334176" "X43"
4.20187033941316 "diploid" "LOC105328647" "M41"
1.54096742944372 "diploid" "LOC105328647" "M42"
10.3205420582898 "diploid" "LOC105328647" "M44"
0.5 "diploid" "LOC105328647" "M47"
1.58561279930297 "diploid" "LOC105328647" "N41"
0.5 "diploid" "LOC105328647" "N42"
1.36869078545238 "diploid" "LOC105328647" "N43"
2.54632829909194 "diploid" "LOC105328647" "N44"
0.5 "diploid" "LOC105328647" "N45"
0.5 "diploid" "LOC105328647" "N46"
0.5 "diploid" "LOC105328647" "N47"
18.484679510803 "triploid" "LOC105328647" "R41"
4.77748561674682 "triploid" "LOC105328647" "R42"
3.11417431257895 "triploid" "LOC105328647" "R43"
41.423874611082 "triploid" "LOC105328647" "R46"
11.0930036615866 "triploid" "LOC105328647" "R47"
45.6020761694978 "triploid" "LOC105328647" "R48"
12.4751816305005 "triploid" "LOC105328647" "R50"
10.5953603586648 "triploid" "LOC105328647" "R78"
13.6679164771069 "triploid" "LOC105328647" "X41"
65.5176476541387 "triploid" "LOC105328647" "X43"
9.75467584853289 "diploid" "LOC105322681" "M41"
2.58193485888744 "diploid" "LOC105322681" "M42"
0.5 "diploid" "LOC105322681" "M44"
2.24564190335773 "diploid" "LOC105322681" "M47"
2.67122559860595 "diploid" "LOC105322681" "N41"
0.5 "diploid" "LOC105322681" "N42"
3.10607235635715 "diploid" "LOC105322681" "N43"
5.61582074772984 "diploid" "LOC105322681" "N44"
1.46440609851364 "diploid" "LOC105322681" "N45"
5.35706766372485 "diploid" "LOC105322681" "N46"
2.48229331607609 "diploid" "LOC105322681" "N47"
33.9001190914913 "triploid" "LOC105322681" "R41"
16.5405710628006 "triploid" "LOC105322681" "R42"
6.59974006268422 "triploid" "LOC105322681" "R43"
27.7825830740546 "triploid" "LOC105322681" "R46"
12.1523040277453 "triploid" "LOC105322681" "R47"
160.185729140654 "triploid" "LOC105322681" "R48"
8.1205701285003 "triploid" "LOC105322681" "R50"
24.7288648607955 "triploid" "LOC105322681" "R78"
10.6291665208515 "triploid" "LOC105322681" "X41"
14.132732572642 "triploid" "LOC105322681" "X43"
2.35093516970658 "diploid" "LOC105337786" "M41"
2.58193485888744 "diploid" "LOC105337786" "M42"
1.59117133980997 "diploid" "LOC105337786" "M44"
1.37282095167887 "diploid" "LOC105337786" "M47"
2.67122559860595 "diploid" "LOC105337786" "N41"
2.5697120349203 "diploid" "LOC105337786" "N42"
2.23738157090477 "diploid" "LOC105337786" "N43"
4.59265659818387 "diploid" "LOC105337786" "N44"
1.46440609851364 "diploid" "LOC105337786" "N45"
6.32848119646982 "diploid" "LOC105337786" "N46"
4.46458663215218 "diploid" "LOC105337786" "N47"
40.7514255717972 "triploid" "LOC105337786" "R41"
9.05497123349364 "triploid" "LOC105337786" "R42"
1.37139143752632 "triploid" "LOC105337786" "R43"
9.02580721064207 "triploid" "LOC105337786" "R46"
15.3302051262213 "triploid" "LOC105337786" "R47"
93.1421024022116 "triploid" "LOC105337786" "R48"
23.3617103855009 "triploid" "LOC105337786" "R50"
9.5858243227983 "triploid" "LOC105337786" "R78"
25.8229163021287 "triploid" "LOC105337786" "X41"
19.3760912544274 "triploid" "LOC105337786" "X43"
8.8292082636796 "diploid" "LOC105339666" "M41"
3.62290228833117 "diploid" "LOC105339666" "M42"
11.4117133980997 "diploid" "LOC105339666" "M44"
7.48256761343093 "diploid" "LOC105339666" "M47"
2.67122559860595 "diploid" "LOC105339666" "N41"
8.77884813968119 "diploid" "LOC105339666" "N42"
10.9242894254286 "diploid" "LOC105339666" "N43"
3.5694924486379 "diploid" "LOC105339666" "N44"
9.17965488662277 "diploid" "LOC105339666" "N45"
5.35706766372485 "diploid" "LOC105339666" "N46"
2.48229331607609 "diploid" "LOC105339666" "N47"
12.4897863405354 "triploid" "LOC105339666" "R41"
17.6099424669873 "triploid" "LOC105339666" "R42"
167.807156005053 "triploid" "LOC105339666" "R43"
9.87838793170628 "triploid" "LOC105339666" "R46"
8.97440292926932 "triploid" "LOC105339666" "R47"
9.03282522125633 "triploid" "LOC105339666" "R48"
12.4751816305005 "triploid" "LOC105339666" "R50"
12.6144324303977 "triploid" "LOC105339666" "R78"
222.328746806648 "triploid" "LOC105339666" "X41"
150.460058299062 "triploid" "LOC105339666" "X43"
2.35093516970658 "diploid" "LOC105331377" "M41"
4.66386971777489 "diploid" "LOC105331377" "M42"
4.86468535923989 "diploid" "LOC105331377" "M44"
7.48256761343093 "diploid" "LOC105331377" "M47"
2.67122559860595 "diploid" "LOC105331377" "N41"
3.60456805238045 "diploid" "LOC105331377" "N42"
10.9242894254286 "diploid" "LOC105331377" "N43"
4.59265659818387 "diploid" "LOC105331377" "N44"
15.9304975762183 "diploid" "LOC105331377" "N45"
1.47141353274497 "diploid" "LOC105331377" "N46"
7.43802660626632 "diploid" "LOC105331377" "N47"
128.105583195698 "triploid" "LOC105331377" "R41"
20.8180566795474 "triploid" "LOC105331377" "R42"
13.5708715628948 "triploid" "LOC105331377" "R43"
10.7309686527705 "triploid" "LOC105331377" "R46"
18.5081062246973 "triploid" "LOC105331377" "R47"
76.0764519596989 "triploid" "LOC105331377" "R48"
41.8688092690016 "triploid" "LOC105331377" "R50"
26.7479369325284 "triploid" "LOC105331377" "R78"
26.8358329542139 "triploid" "LOC105331377" "X41"
59.2256172359962 "triploid" "LOC105331377" "X43"
4.20187033941316 "diploid" "LOC109619024" "M41"
4.66386971777489 "diploid" "LOC109619024" "M42"
0.5 "diploid" "LOC109619024" "M44"
5.7369257100732 "diploid" "LOC109619024" "M47"
5.92806399651487 "diploid" "LOC109619024" "N41"
2.5697120349203 "diploid" "LOC109619024" "N42"
7.44952628361907 "diploid" "LOC109619024" "N43"
2.54632829909194 "diploid" "LOC109619024" "N44"
0.5 "diploid" "LOC109619024" "N45"
6.32848119646982 "diploid" "LOC109619024" "N46"
0.5 "diploid" "LOC109619024" "N47"
41.6078388818355 "triploid" "LOC109619024" "R41"
10.1243426376803 "triploid" "LOC109619024" "R42"
11.8280886878421 "triploid" "LOC109619024" "R43"
14.9938722580915 "triploid" "LOC109619024" "R46"
19.567406590856 "triploid" "LOC109619024" "R47"
96.7990274970358 "triploid" "LOC109619024" "R48"
8.1205701285003 "triploid" "LOC109619024" "R50"
5.54768017933239 "triploid" "LOC109619024" "R78"
23.7970829979584 "triploid" "LOC109619024" "X41"
56.079602026925 "triploid" "LOC109619024" "X43"
6.97827309397302 "diploid" "LOC117687269" "M41"
9.8687068649935 "diploid" "LOC117687269" "M42"
5.95585669904986 "diploid" "LOC117687269" "M44"
3.1184628550366 "diploid" "LOC117687269" "M47"
7.01367679581784 "diploid" "LOC117687269" "N41"
2.5697120349203 "diploid" "LOC117687269" "N42"
9.18690785452384 "diploid" "LOC117687269" "N43"
4.59265659818387 "diploid" "LOC117687269" "N44"
383.369221109915 "diploid" "LOC117687269" "N45"
6.32848119646982 "diploid" "LOC117687269" "N46"
2.48229331607609 "diploid" "LOC117687269" "N47"
9.06413310038239 "triploid" "LOC117687269" "R41"
24.0261708921075 "triploid" "LOC117687269" "R42"
3.98556575010527 "triploid" "LOC117687269" "R43"
152.259368349429 "triploid" "LOC117687269" "R46"
263.206490807349 "triploid" "LOC117687269" "R47"
67.5436267384426 "triploid" "LOC117687269" "R48"
24.4503632610009 "triploid" "LOC117687269" "R50"
3.52860810759943 "triploid" "LOC117687269" "R78"
4.55166660834059 "triploid" "LOC117687269" "X41"
13.0840608362849 "triploid" "LOC117687269" "X43"
1.42546758485329 "diploid" "LOC117680579" "M41"
1.54096742944372 "diploid" "LOC117680579" "M42"
1.59117133980997 "diploid" "LOC117680579" "M44"
0.5 "diploid" "LOC117680579" "M47"
0.5 "diploid" "LOC117680579" "N41"
0.5 "diploid" "LOC117680579" "N42"
1.36869078545238 "diploid" "LOC117680579" "N43"
1.52316414954597 "diploid" "LOC117680579" "N44"
15.9304975762183 "diploid" "LOC117680579" "N45"
1.47141353274497 "diploid" "LOC117680579" "N46"
5.45573329019023 "diploid" "LOC117680579" "N47"
33.9001190914913 "triploid" "LOC117680579" "R41"
10.1243426376803 "triploid" "LOC117680579" "R42"
24.8989602507369 "triploid" "LOC117680579" "R43"
2.20516144212842 "triploid" "LOC117680579" "R46"
21.6860073231733 "triploid" "LOC117680579" "R47"
62.6677266120104 "triploid" "LOC117680579" "R48"
22.2730575100009 "triploid" "LOC117680579" "R50"
20.6907207173296 "triploid" "LOC117680579" "R78"
17.7195830854475 "triploid" "LOC117680579" "X41"
21.4734347271415 "triploid" "LOC117680579" "X43"
5.12733792426645 "diploid" "LOC105327359" "M41"
4.66386971777489 "diploid" "LOC105327359" "M42"
3.77351401942992 "diploid" "LOC105327359" "M44"
186.410862707598 "diploid" "LOC105327359" "M47"
9.18490239442379 "diploid" "LOC105327359" "N41"
6.70913610476089 "diploid" "LOC105327359" "N42"
3.97476314180953 "diploid" "LOC105327359" "N43"
3.5694924486379 "diploid" "LOC105327359" "N44"
4.35762439405456 "diploid" "LOC105327359" "N45"
4.38565413097988 "diploid" "LOC105327359" "N46"
3.47343997411414 "diploid" "LOC105327359" "N47"
21.910332750956 "triploid" "LOC105327359" "R41"
15.4711996586139 "triploid" "LOC105327359" "R42"
6.59974006268422 "triploid" "LOC105327359" "R43"
11.5835493738347 "triploid" "LOC105327359" "R46"
15.3302051262213 "triploid" "LOC105327359" "R47"
77.295426991307 "triploid" "LOC105327359" "R48"
32.0709333895012 "triploid" "LOC105327359" "R50"
21.700256753196 "triploid" "LOC105327359" "R78"
47.0941659959168 "triploid" "LOC105327359" "X41"
101.172486690279 "triploid" "LOC105327359" "X43"
41.2205737335447 "diploid" "LOC105339865" "M41"
19.237413729987 "diploid" "LOC105339865" "M42"
34.3263115341091 "diploid" "LOC105339865" "M44"
15.3379561785407 "diploid" "LOC105339865" "M47"
31.9827711797862 "diploid" "LOC105339865" "N41"
18.0925522968225 "diploid" "LOC105339865" "N42"
26.5607235635715 "diploid" "LOC105339865" "N43"
38.3570735332008 "diploid" "LOC105339865" "N44"
16.8949036747319 "diploid" "LOC105339865" "N45"
17.0140300566645 "diploid" "LOC105339865" "N46"
17.3494931866468 "diploid" "LOC105339865" "N47"
429.563068329158 "triploid" "LOC105339865" "R41"
22.9567994879208 "triploid" "LOC105339865" "R42"
15.3136544379474 "triploid" "LOC105339865" "R43"
69.5590384062008 "triploid" "LOC105339865" "R46"
23.8046080554906 "triploid" "LOC105339865" "R47"
261.360656764122 "triploid" "LOC105339865" "R48"
34.2482391405013 "triploid" "LOC105339865" "R50"
206.445351316762 "triploid" "LOC105339865" "R78"
1006.32623552055 "triploid" "LOC105339865" "X41"
18.3274195180703 "triploid" "LOC105339865" "X43"
4.20187033941316 "diploid" "LOC105339973" "M41"
4.66386971777489 "diploid" "LOC105339973" "M42"
4.86468535923989 "diploid" "LOC105339973" "M44"
6.60974666175206 "diploid" "LOC105339973" "M47"
4.84245119721189 "diploid" "LOC105339973" "N41"
5.67428008730074 "diploid" "LOC105339973" "N42"
4.84345392726192 "diploid" "LOC105339973" "N43"
3.5694924486379 "diploid" "LOC105339973" "N44"
10.1440609851364 "diploid" "LOC105339973" "N45"
5.35706766372485 "diploid" "LOC105339973" "N46"
7.43802660626632 "diploid" "LOC105339973" "N47"
9.06413310038239 "triploid" "LOC105339973" "R41"
29.373027913041 "triploid" "LOC105339973" "R42"
13.5708715628948 "triploid" "LOC105339973" "R43"
75.5271034536503 "triploid" "LOC105339973" "R46"
14.2709047600626 "triploid" "LOC105339973" "R47"
115.083652971156 "triploid" "LOC105339973" "R48"
27.7163218875011 "triploid" "LOC105339973" "R50"
10.5953603586648 "triploid" "LOC105339973" "R78"
23.7970829979584 "triploid" "LOC105339973" "X41"
24.6194499362127 "triploid" "LOC105339973" "X43"
2.35093516970658 "diploid" "LOC117687678" "M41"
4.66386971777489 "diploid" "LOC117687678" "M42"
1.59117133980997 "diploid" "LOC117687678" "M44"
19.7020609369351 "diploid" "LOC117687678" "M47"
7.01367679581784 "diploid" "LOC117687678" "N41"
7.74399212222104 "diploid" "LOC117687678" "N42"
2.23738157090477 "diploid" "LOC117687678" "N43"
4.59265659818387 "diploid" "LOC117687678" "N44"
7.25084268959549 "diploid" "LOC117687678" "N45"
1.47141353274497 "diploid" "LOC117687678" "N46"
11.4026132384185 "diploid" "LOC117687678" "N47"
37.3257723316443 "triploid" "LOC117687678" "R41"
26.1649137004809 "triploid" "LOC117687678" "R42"
30.1273088758948 "triploid" "LOC117687678" "R43"
4.76290360532104 "triploid" "LOC117687678" "R46"
30.1604102524426 "triploid" "LOC117687678" "R47"
115.083652971156 "triploid" "LOC117687678" "R48"
67.9964782810027 "triploid" "LOC117687678" "R50"
37.8528333270597 "triploid" "LOC117687678" "R78"
28.8616662583842 "triploid" "LOC117687678" "X41"
30.9114803543552 "triploid" "LOC117687678" "X43"
13.456546187946 "diploid" "LOC117690779" "M41"
11.9506417238809 "diploid" "LOC117690779" "M42"
20.1410841165795 "diploid" "LOC117690779" "M44"
10.9738514201464 "diploid" "LOC117690779" "M47"
7.01367679581784 "diploid" "LOC117690779" "N41"
13.9531282269819 "diploid" "LOC117690779" "N42"
12.6616709963334 "diploid" "LOC117690779" "N43"
18.9169546918274 "diploid" "LOC117690779" "N44"
17.8593097732455 "diploid" "LOC117690779" "N45"
9.24272179470474 "diploid" "LOC117690779" "N46"
8.42917326430437 "diploid" "LOC117690779" "N47"
20.1975061308795 "triploid" "LOC117690779" "R41"
196.194966966167 "triploid" "LOC117690779" "R42"
7.47113150021054 "triploid" "LOC117690779" "R43"
37.1609710057609 "triploid" "LOC117690779" "R46"
21.6860073231733 "triploid" "LOC117690779" "R47"
99.2369775602518 "triploid" "LOC117690779" "R48"
99.5674116705039 "triploid" "LOC117690779" "R50"
40.8814414346591 "triploid" "LOC117690779" "R78"
157.502081073198 "triploid" "LOC117690779" "X41"
121.097249681064 "triploid" "LOC117690779" "X43"
3.27640275455987 "diploid" "LOC105344970" "M41"
4.66386971777489 "diploid" "LOC105344970" "M42"
16.8675700971496 "diploid" "LOC105344970" "M44"
3.1184628550366 "diploid" "LOC105344970" "M47"
4.84245119721189 "diploid" "LOC105344970" "N41"
11.8834161920616 "diploid" "LOC105344970" "N42"
5.7121447127143 "diploid" "LOC105344970" "N43"
4.59265659818387 "diploid" "LOC105344970" "N44"
9.17965488662277 "diploid" "LOC105344970" "N45"
6.32848119646982 "diploid" "LOC105344970" "N46"
5.45573329019023 "diploid" "LOC105344970" "N47"
34.7565324015296 "triploid" "LOC105344970" "R41"
24.0261708921075 "triploid" "LOC105344970" "R42"
9.21391437526317 "triploid" "LOC105344970" "R43"
87.4632335485492 "triploid" "LOC105344970" "R46"
19.567406590856 "triploid" "LOC105344970" "R47"
67.5436267384426 "triploid" "LOC105344970" "R48"
13.5638345060005 "triploid" "LOC105344970" "R50"
22.7097927890625 "triploid" "LOC105344970" "R78"
23.7970829979584 "triploid" "LOC105344970" "X41"
103.269830162993 "triploid" "LOC105344970" "X43"
1.42546758485329 "diploid" "LOC109617426" "M41"
6.74580457666233 "diploid" "LOC109617426" "M42"
4.86468535923989 "diploid" "LOC109617426" "M44"
2.24564190335773 "diploid" "LOC109617426" "M47"
2.67122559860595 "diploid" "LOC109617426" "N41"
7.74399212222104 "diploid" "LOC109617426" "N42"
27.4294143490239 "diploid" "LOC109617426" "N43"
4.59265659818387 "diploid" "LOC109617426" "N44"
2.42881219702728 "diploid" "LOC109617426" "N45"
2.44282706548994 "diploid" "LOC109617426" "N46"
7.43802660626632 "diploid" "LOC109617426" "N47"
63.0181716327915 "triploid" "LOC109617426" "R41"
19.7486852753607 "triploid" "LOC109617426" "R42"
11.8280886878421 "triploid" "LOC109617426" "R43"
55.9177468691735 "triploid" "LOC109617426" "R46"
25.923208787808 "triploid" "LOC109617426" "R47"
144.33905372975 "triploid" "LOC109617426" "R48"
14.6524873815006 "triploid" "LOC109617426" "R50"
20.6907207173296 "triploid" "LOC109617426" "R78"
33.9262495188099 "triploid" "LOC109617426" "X41"
39.3008542452118 "triploid" "LOC109617426" "X43"
4.20187033941316 "diploid" "LOC109619522" "M41"
6.74580457666233 "diploid" "LOC109619522" "M42"
10.3205420582898 "diploid" "LOC109619522" "M44"
10.1010304684675 "diploid" "LOC109619522" "M47"
0.5 "diploid" "LOC109619522" "N41"
2.5697120349203 "diploid" "LOC109619522" "N42"
3.97476314180953 "diploid" "LOC109619522" "N43"
1.52316414954597 "diploid" "LOC109619522" "N44"
2.42881219702728 "diploid" "LOC109619522" "N45"
2.44282706548994 "diploid" "LOC109619522" "N46"
5.45573329019023 "diploid" "LOC109619522" "N47"
15.0590262706501 "triploid" "LOC109619522" "R41"
35.7892563381613 "triploid" "LOC109619522" "R42"
10.9566972503158 "triploid" "LOC109619522" "R43"
4.76290360532104 "triploid" "LOC109619522" "R46"
3.67790109847599 "triploid" "LOC109619522" "R47"
41.9451510746736 "triploid" "LOC109619522" "R48"
30.9822805140012 "triploid" "LOC109619522" "R50"
180.197414384233 "triploid" "LOC109619522" "R78"
17.7195830854475 "triploid" "LOC109619522" "X41"
13.0840608362849 "triploid" "LOC109619522" "X43"
11.6056110182395 "diploid" "LOC105332241" "M41"
5.70483714721861 "diploid" "LOC105332241" "M42"
12.5028847379097 "diploid" "LOC105332241" "M44"
5.7369257100732 "diploid" "LOC105332241" "M47"
5.92806399651487 "diploid" "LOC105332241" "N41"
4.63942406984059 "diploid" "LOC105332241" "N42"
17.8738157090477 "diploid" "LOC105332241" "N43"
11.7548056450056 "diploid" "LOC105332241" "N44"
13.0372792806773 "diploid" "LOC105332241" "N45"
1.47141353274497 "diploid" "LOC105332241" "N46"
3.47343997411414 "diploid" "LOC105332241" "N47"
46.7463187420649 "triploid" "LOC105332241" "R41"
17.6099424669873 "triploid" "LOC105332241" "R42"
24.8989602507369 "triploid" "LOC105332241" "R43"
113.040655180475 "triploid" "LOC105332241" "R46"
16.38950549238 "triploid" "LOC105332241" "R47"
110.207752844724 "triploid" "LOC105332241" "R48"
