"count" "ploidy" "gene" "sample"
23.4661956287974 "diploid" "LOC105336299" "N53"
1995.5190125794 "diploid" "LOC105336299" "N54"
58.1219853603482 "diploid" "LOC105336299" "N55"
298.779255751124 "diploid" "LOC105336299" "N56"
6.77005837311463 "diploid" "LOC105336299" "N57"
201.997377451849 "diploid" "LOC105336299" "N58"
10.1101146099206 "diploid" "LOC105336299" "N59"
18.4191188543149 "triploid" "LOC105336299" "R51"
17.1888075881951 "triploid" "LOC105336299" "R52"
7.43812978875835 "triploid" "LOC105336299" "R53"
18.9634954859483 "triploid" "LOC105336299" "R54"
15.1013260251366 "triploid" "LOC105336299" "R55"
32.3730413227184 "triploid" "LOC105336299" "R56"
29.1169647233759 "triploid" "LOC105336299" "R57"
52.3450351348852 "triploid" "LOC105336299" "R58"
13.7626317380383 "triploid" "LOC105336299" "R59"
24.5 "triploid" "LOC105336299" "R60"
17.1194279186897 "triploid" "LOC105336299" "R61"
10.0715311141153 "triploid" "LOC105336299" "R62"
92.9503231560351 "diploid" "LOC105327537" "N48"
109.91312171181 "diploid" "LOC105327537" "N49"
150.546216034582 "diploid" "LOC105327537" "N50"
153.178239897508 "diploid" "LOC105327537" "N51"
67.8015106568582 "diploid" "LOC105327537" "N52"
146.247010721214 "diploid" "LOC105327537" "N53"
142.82090043306 "diploid" "LOC105327537" "N54"
87.5732223223039 "diploid" "LOC105327537" "N55"
7202.58821159079 "diploid" "LOC105327537" "N56"
31.8502918655732 "diploid" "LOC105327537" "N57"
196.294621486231 "diploid" "LOC105327537" "N58"
313.265548213779 "diploid" "LOC105327537" "N59"
104.898344629487 "triploid" "LOC105327537" "R51"
98.9639647703512 "triploid" "LOC105327537" "R52"
45.1022629277323 "triploid" "LOC105327537" "R53"
151.419006580795 "triploid" "LOC105327537" "R54"
319.152467960335 "triploid" "LOC105327537" "R55"
140.178916384854 "triploid" "LOC105327537" "R56"
87.8570502082002 "triploid" "LOC105327537" "R57"
120.648811582432 "triploid" "LOC105327537" "R58"
153.623111884624 "triploid" "LOC105327537" "R59"
169.5 "triploid" "LOC105327537" "R60"
86.7132823282027 "triploid" "LOC105327537" "R61"
115.358373369384 "triploid" "LOC105327537" "R62"
105.141574561227 "diploid" "LOC117684651" "N48"
2083.98546174947 "diploid" "LOC117684651" "N49"
141.719968032548 "diploid" "LOC117684651" "N50"
3704.69363725196 "diploid" "LOC117684651" "N51"
140.660026780796 "diploid" "LOC117684651" "N52"
136.5305433398 "diploid" "LOC117684651" "N53"
129.346732344723 "diploid" "LOC117684651" "N54"
99.0976193943736 "diploid" "LOC117684651" "N55"
136.081479886875 "diploid" "LOC117684651" "N56"
203.493139829586 "diploid" "LOC117684651" "N57"
79.3881241910541 "diploid" "LOC117684651" "N58"
143.778072366089 "diploid" "LOC117684651" "N59"
125.933831980204 "triploid" "LOC117684651" "R51"
185.745764228966 "triploid" "LOC117684651" "R52"
160.076985141442 "triploid" "LOC117684651" "R53"
126.53342570843 "triploid" "LOC117684651" "R54"
113.875002077532 "triploid" "LOC117684651" "R55"
104.556105494757 "triploid" "LOC117684651" "R56"
160.905618054712 "triploid" "LOC117684651" "R57"
110.773566794835 "triploid" "LOC117684651" "R58"
133.126317380383 "triploid" "LOC117684651" "R59"
116.5 "triploid" "LOC117684651" "R60"
127.223137880009 "triploid" "LOC117684651" "R61"
144.07296671173 "triploid" "LOC117684651" "R62"
211.815024356652 "diploid" "LOC105336535" "N48"
436.298027157211 "diploid" "LOC105336535" "N49"
208.799452848008 "diploid" "LOC105336535" "N50"
413.629355016787 "diploid" "LOC105336535" "N51"
157.948488233934 "diploid" "LOC105336535" "N52"
196.59597806127 "diploid" "LOC105336535" "N53"
45.9753172981374 "diploid" "LOC105336535" "N54"
140.073253428399 "diploid" "LOC105336535" "N55"
8813.29619264686 "diploid" "LOC105336535" "N56"
69.470642104261 "diploid" "LOC105336535" "N57"
191.542324848215 "diploid" "LOC105336535" "N58"
238.131924899854 "diploid" "LOC105336535" "N59"
123.596555607902 "triploid" "LOC105336535" "R51"
120.659414635005 "triploid" "LOC105336535" "R52"
87.7222030586764 "triploid" "LOC105336535" "R53"
51.8766830913344 "triploid" "LOC105336535" "R54"
150.807767905818 "triploid" "LOC105336535" "R55"
180.488939234175 "triploid" "LOC105336535" "R56"
115.72093691254 "triploid" "LOC105336535" "R57"
120.648811582432 "triploid" "LOC105336535" "R58"
154.828805678991 "triploid" "LOC105336535" "R59"
122.5 "triploid" "LOC105336535" "R60"
187.468564085259 "triploid" "LOC105336535" "R61"
107.154203842999 "triploid" "LOC105336535" "R62"
75.6793836653472 "diploid" "LOC105336537" "N48"
266.614965519403 "diploid" "LOC105336537" "N49"
72.8752336166807 "diploid" "LOC105336537" "N50"
204.070986530011 "diploid" "LOC105336537" "N51"
78.2980765391204 "diploid" "LOC105336537" "N52"
62.3320651544546 "diploid" "LOC105336537" "N53"
21.5533876380266 "diploid" "LOC105336537" "N54"
54.2805196696583 "diploid" "LOC105336537" "N55"
6269.78762996909 "diploid" "LOC105336537" "N56"
34.9853210521305 "diploid" "LOC105336537" "N57"
49.9238850353592 "diploid" "LOC105336537" "N58"
59.0343344422435 "diploid" "LOC105336537" "N59"
51.140988066542 "triploid" "LOC105336537" "R51"
38.049817073439 "triploid" "LOC105336537" "R52"
43.1199401309442 "triploid" "LOC105336537" "R53"
19.7662561592504 "triploid" "LOC105336537" "R54"
40.8683719518483 "triploid" "LOC105336537" "R55"
74.5579489557281 "triploid" "LOC105336537" "R56"
55.4746953896432 "triploid" "LOC105336537" "R57"
38.3551050191225 "triploid" "LOC105336537" "R58"
39.0822014197478 "triploid" "LOC105336537" "R59"
31.5 "triploid" "LOC105336537" "R60"
95.0229962875475 "triploid" "LOC105336537" "R61"
33.3166781055383 "triploid" "LOC105336537" "R62"
118.348763583517 "diploid" "LOC117684652" "N48"
3406.21522074135 "diploid" "LOC117684652" "N49"
117.889098427055 "diploid" "LOC117684652" "N50"
4736.51912780113 "diploid" "LOC117684652" "N51"
183.881180413641 "diploid" "LOC117684652" "N52"
120.63086944294 "diploid" "LOC117684652" "N53"
106.609073695654 "diploid" "LOC117684652" "N54"
105.50006221219 "diploid" "LOC117684652" "N55"
98.1186655185498 "diploid" "LOC117684652" "N56"
150.981400954751 "diploid" "LOC117684652" "N57"
156.375329726902 "diploid" "LOC117684652" "N58"
87.8646782720053 "diploid" "LOC117684652" "N59"
81.5255809064672 "triploid" "LOC117684652" "R51"
125.666056911463 "triploid" "LOC117684652" "R52"
130.342143189621 "triploid" "LOC117684652" "R53"
83.9871100234184 "triploid" "LOC117684652" "R54"
104.427085237737 "triploid" "LOC117684652" "R55"
134.554262033786 "triploid" "LOC117684652" "R56"
130.029419274228 "triploid" "LOC117684652" "R57"
84.439580694576 "triploid" "LOC117684652" "R58"
86.1042594000654 "triploid" "LOC117684652" "R59"
74.5 "triploid" "LOC117684652" "R60"
136.571566084272 "triploid" "LOC117684652" "R61"
126.29726607123 "triploid" "LOC117684652" "R62"
