"count" "ploidy" "gene" "sample"
32.5956266173881 "diploid" "LOC105342592" "N44"
14.4182218161231 "diploid" "LOC105342592" "N45"
32.8077282921134 "diploid" "LOC105342592" "N46"
10.4242123162203 "diploid" "LOC105342592" "N47"
25.9795116658896 "triploid" "LOC105342592" "R41"
22.7414702738553 "triploid" "LOC105342592" "R42"
41.9286921952332 "triploid" "LOC105342592" "R43"
40.0557366258899 "triploid" "LOC105342592" "R46"
32.2091609248817 "triploid" "LOC105342592" "R47"
189.48493457786 "triploid" "LOC105342592" "R48"
31.9609046462366 "triploid" "LOC105342592" "R50"
15.0956794490463 "triploid" "LOC105342592" "R78"
35.8116398159266 "triploid" "LOC105342592" "X41"
1057.25051335867 "triploid" "LOC105342592" "X42"
77.7354358968311 "triploid" "LOC105342592" "X43"
5344.02769228029 "triploid" "LOC105342592" "X44"
2.1574502684429 "diploid" "LOC117692922" "M41"
2.38207991556803 "diploid" "LOC117692922" "M42"
5.43643200106813 "diploid" "LOC117692922" "M43"
2.45362930229367 "diploid" "LOC117692922" "M44"
2.07538476211953 "diploid" "LOC117692922" "M47"
2.4643624108095 "diploid" "LOC117692922" "N41"
0.5 "diploid" "LOC117692922" "N42"
2.05535569408264 "diploid" "LOC117692922" "N43"
2.33403580670789 "diploid" "LOC117692922" "N44"
3.97955545403077 "diploid" "LOC117692922" "N45"
2.24636369146559 "diploid" "LOC117692922" "N46"
2.30440223931278 "diploid" "LOC117692922" "N47"
4.24698700968964 "triploid" "LOC117692922" "R41"
4.36808178675744 "triploid" "LOC117692922" "R42"
2.06334687529182 "triploid" "LOC117692922" "R43"
7.82513641220184 "triploid" "LOC117692922" "R46"
5.30441832195177 "triploid" "LOC117692922" "R47"
7.80880962455812 "triploid" "LOC117692922" "R48"
2.46630654038979 "triploid" "LOC117692922" "R50"
4.14891986226156 "triploid" "LOC117692922" "R78"
5.02713330973419 "triploid" "LOC117692922" "X41"
95.5075382672617 "triploid" "LOC117692922" "X42"
11.5336336995473 "triploid" "LOC117692922" "X43"
555.990919252688 "triploid" "LOC117692922" "X44"
5.47235080532869 "diploid" "LOC105342573" "M41"
3.32311987335204 "diploid" "LOC105342573" "M42"
4.4491456008545 "diploid" "LOC105342573" "M43"
1.47681465114683 "diploid" "LOC105342573" "M44"
3.65076952423907 "diploid" "LOC105342573" "M47"
3.44654361621425 "diploid" "LOC105342573" "N41"
4.23813598868335 "diploid" "LOC105342573" "N42"
4.38838923520661 "diploid" "LOC105342573" "N43"
5.08508951676973 "diploid" "LOC105342573" "N44"
1.36988886350769 "diploid" "LOC105342573" "N45"
3.99272738293118 "diploid" "LOC105342573" "N46"
5.01100559828194 "diploid" "LOC105342573" "N47"
4.99638441162757 "triploid" "LOC105342573" "R41"
3.40106134006808 "triploid" "LOC105342573" "R42"
2.84502031293773 "triploid" "LOC105342573" "R43"
9.29016369464221 "triploid" "LOC105342573" "R46"
4.34353465756142 "triploid" "LOC105342573" "R47"
44.3528577473487 "triploid" "LOC105342573" "R48"
3.44945981058468 "triploid" "LOC105342573" "R50"
5.97337979339235 "triploid" "LOC105342573" "R78"
5.02713330973419 "triploid" "LOC105342573" "X41"
543.876446932058 "triploid" "LOC105342573" "X42"
6.93628632473592 "triploid" "LOC105342573" "X43"
44.7426395864973 "triploid" "LOC105342573" "X44"
27.0192042950863 "diploid" "LOC105344624" "M41"
48.4930378469847 "diploid" "LOC105344624" "M42"
25.1821600053406 "diploid" "LOC105344624" "M43"
53.247991161929 "diploid" "LOC105344624" "M44"
43.0353885772274 "diploid" "LOC105344624" "M47"
54.5199662972612 "diploid" "LOC105344624" "N41"
53.7684378387378 "diploid" "LOC105344624" "N42"
22.274979717157 "diploid" "LOC105344624" "N43"
58.2721279112986 "diploid" "LOC105344624" "N44"
75.3104422616616 "diploid" "LOC105344624" "N45"
45.9054559781053 "diploid" "LOC105344624" "N46"
18.5440223931278 "diploid" "LOC105344624" "N47"
49.2108311259653 "triploid" "LOC105344624" "R41"
52.7191041212254 "triploid" "LOC105344624" "R42"
40.3653453199414 "triploid" "LOC105344624" "R43"
40.0557366258899 "triploid" "LOC105344624" "R46"
32.2091609248817 "triploid" "LOC105344624" "R47"
33.9117011408371 "triploid" "LOC105344624" "R48"
61.4555027520834 "triploid" "LOC105344624" "R50"
44.2870383471388 "triploid" "LOC105344624" "R78"
58.4473063645976 "triploid" "LOC105344624" "X41"
2028.99428195189 "triploid" "LOC105344624" "X42"
49.2318821730006 "triploid" "LOC105344624" "X43"
2301.11725849786 "triploid" "LOC105344624" "X44"
26.1904791608649 "diploid" "LOC105323226" "M41"
4.26415983113606 "diploid" "LOC105323226" "M42"
46.9024608100404 "diploid" "LOC105323226" "M43"
21.0131076740835 "diploid" "LOC105323226" "M44"
2.07538476211953 "diploid" "LOC105323226" "M47"
4.428724821619 "diploid" "LOC105323226" "N41"
7.9762719773667 "diploid" "LOC105323226" "N42"
9.05445631745454 "diploid" "LOC105323226" "N43"
7.83614322683156 "diploid" "LOC105323226" "N44"
4.84944431753847 "diploid" "LOC105323226" "N45"
1.37318184573279 "diploid" "LOC105323226" "N46"
8.6198100769075 "diploid" "LOC105323226" "N47"
32.7240882833309 "triploid" "LOC105323226" "R41"
12.1042453602723 "triploid" "LOC105323226" "R42"
10.6617546893968 "triploid" "LOC105323226" "R43"
59.1010912976147 "triploid" "LOC105323226" "R46"
15.8741386302457 "triploid" "LOC105323226" "R47"
84.0292528520928 "triploid" "LOC105323226" "R48"
27.0451382952621 "triploid" "LOC105323226" "R50"
12.3589895523501 "triploid" "LOC105323226" "R78"
11.365119943362 "triploid" "LOC105323226" "X41"
892.237420578684 "triploid" "LOC105323226" "X42"
54.7486990227742 "triploid" "LOC105323226" "X43"
1003.33316396061 "triploid" "LOC105323226" "X44"
24.533028892422 "diploid" "LOC105328254" "M41"
21.2028790712483 "diploid" "LOC105328254" "M42"
9.38557760192263 "diploid" "LOC105328254" "M43"
11.2449611626152 "diploid" "LOC105328254" "M44"
10.740000953777 "diploid" "LOC105328254" "M47"
12.286174464857 "diploid" "LOC105328254" "N41"
24.7978839264418 "diploid" "LOC105328254" "N42"
4.38838923520661 "diploid" "LOC105328254" "N43"
19.7573759704329 "diploid" "LOC105328254" "N44"
11.8085552256 "diploid" "LOC105328254" "N45"
11.8513639945263 "diploid" "LOC105328254" "N46"
9.52201119656388 "diploid" "LOC105328254" "N47"
271.78185950153 "triploid" "LOC105328254" "R41"
41.1148587609531 "triploid" "LOC105328254" "R42"
11.4434281270427 "triploid" "LOC105328254" "R43"
202.673764976771 "triploid" "LOC105328254" "R46"
79.2924604800091 "triploid" "LOC105328254" "R47"
281.367112715162 "triploid" "LOC105328254" "R48"
27.0451382952621 "triploid" "LOC105328254" "R50"
84.425156832016 "triploid" "LOC105328254" "R78"
114.583759405301 "triploid" "LOC105328254" "X41"
1577.29177545315 "triploid" "LOC105328254" "X42"
132.903604394568 "triploid" "LOC105328254" "X43"
93.9011280159388 "triploid" "LOC105328254" "X44"
6.30107593955014 "diploid" "LOC105336363" "M41"
18.3797591978963 "diploid" "LOC105336363" "M42"
109.101504023499 "diploid" "LOC105336363" "M43"
59.10887906881 "diploid" "LOC105336363" "M44"
20.980001907554 "diploid" "LOC105336363" "M47"
8.357449643238 "diploid" "LOC105336363" "N41"
11.7144079660501 "diploid" "LOC105336363" "N42"
41.71692589319 "diploid" "LOC105336363" "N43"
32.5956266173881 "diploid" "LOC105336363" "N44"
15.2881106796308 "diploid" "LOC105336363" "N45"
15.3440913774575 "diploid" "LOC105336363" "N46"
5.91320671793833 "diploid" "LOC105336363" "N47"
52.208420733717 "triploid" "LOC105336363" "R41"
32.4116747407489 "triploid" "LOC105336363" "R42"
16.9151421905641 "triploid" "LOC105336363" "R43"
97.9243142822845 "triploid" "LOC105336363" "R46"
45.6615322263467 "triploid" "LOC105336363" "R47"
161.293811740279 "triploid" "LOC105336363" "R48"
56.5397364011089 "triploid" "LOC105336363" "R50"
36.0769686570503 "triploid" "LOC105336363" "R78"
53.9201730548634 "triploid" "LOC105336363" "X41"
2415.69163068881 "triploid" "LOC105336363" "X42"
79.5743748467556 "triploid" "LOC105336363" "X43"
1283.53654800842 "triploid" "LOC105336363" "X44"
2.1574502684429 "diploid" "LOC117687678" "M41"
4.26415983113606 "diploid" "LOC117687678" "M42"
9.38557760192263 "diploid" "LOC117687678" "M43"
1.47681465114683 "diploid" "LOC117687678" "M44"
17.8292323833149 "diploid" "LOC117687678" "M47"
6.3930872324285 "diploid" "LOC117687678" "N41"
7.04173798019586 "diploid" "LOC117687678" "N42"
2.05535569408264 "diploid" "LOC117687678" "N43"
4.16807161341578 "diploid" "LOC117687678" "N44"
6.58922204455386 "diploid" "LOC117687678" "N45"
1.37318184573279 "diploid" "LOC117687678" "N46"
10.4242123162203 "diploid" "LOC117687678" "N47"
32.7240882833309 "triploid" "LOC117687678" "R41"
23.7084907205446 "triploid" "LOC117687678" "R42"
27.0768968799609 "triploid" "LOC117687678" "R43"
4.16256820610092 "triploid" "LOC117687678" "R46"
27.4047426029299 "triploid" "LOC117687678" "R47"
98.6468721012091 "triploid" "LOC117687678" "R48"
61.4555027520834 "triploid" "LOC117687678" "R50"
34.2525087259195 "triploid" "LOC117687678" "R78"
25.8519465345114 "triploid" "LOC117687678" "X41"
605.54800685993 "triploid" "LOC117687678" "X42"
27.164614773906 "triploid" "LOC117687678" "X43"
0.5 "triploid" "LOC117687678" "X44"
2.98617540266434 "diploid" "LOC105339278" "M41"
3.32311987335204 "diploid" "LOC105339278" "M42"
2.47457280042725 "diploid" "LOC105339278" "M43"
2.45362930229367 "diploid" "LOC105339278" "M44"
2.07538476211953 "diploid" "LOC105339278" "M47"
2.4643624108095 "diploid" "LOC105339278" "N41"
2.36906799434168 "diploid" "LOC105339278" "N42"
2.05535569408264 "diploid" "LOC105339278" "N43"
3.25105371006184 "diploid" "LOC105339278" "N44"
12.6784440891077 "diploid" "LOC105339278" "N45"
4.86590922866397 "diploid" "LOC105339278" "N46"
3.20660335896917 "diploid" "LOC105339278" "N47"
7.99397401937928 "triploid" "LOC105339278" "R41"
11.137224913583 "triploid" "LOC105339278" "R42"
5.19004062587545 "triploid" "LOC105339278" "R43"
2.69754092366055 "triploid" "LOC105339278" "R46"
8.18706931512284 "triploid" "LOC105339278" "R47"
4.67646264260464 "triploid" "LOC105339278" "R48"
7.38207289136425 "triploid" "LOC105339278" "R50"
2.32445993113078 "triploid" "LOC105339278" "R78"
7.7434132955747 "triploid" "LOC105339278" "X41"
33.8359783393901 "triploid" "LOC105339278" "X42"
7.8557557996982 "triploid" "LOC105339278" "X43"
501.916581980303 "triploid" "LOC105339278" "X44"
5.47235080532869 "diploid" "LOC117682778" "M41"
2.38207991556803 "diploid" "LOC117682778" "M42"
18.2711552038453 "diploid" "LOC117682778" "M43"
2.45362930229367 "diploid" "LOC117682778" "M44"
8.37692381059767 "diploid" "LOC117682778" "M47"
10.3218120540475 "diploid" "LOC117682778" "N41"
9.84533997170838 "diploid" "LOC117682778" "N42"
2.83303354112396 "diploid" "LOC117682778" "N43"
4.16807161341578 "diploid" "LOC117682778" "N44"
5.71933318104616 "diploid" "LOC117682778" "N45"
6.61227292012956 "diploid" "LOC117682778" "N46"
1.40220111965639 "diploid" "LOC117682778" "N47"
4.24698700968964 "triploid" "LOC117682778" "R41"
4.36808178675744 "triploid" "LOC117682778" "R42"
5.97171406352136 "triploid" "LOC117682778" "R43"
4.16256820610092 "triploid" "LOC117682778" "R46"
4.34353465756142 "triploid" "LOC117682778" "R47"
6.76469396390696 "triploid" "LOC117682778" "R48"
11.3146859721438 "triploid" "LOC117682778" "R50"
7.79783972452313 "triploid" "LOC117682778" "R78"
4.12170664778735 "triploid" "LOC117682778" "X41"
677.220360289618 "triploid" "LOC117682778" "X42"
7.8557557996982 "triploid" "LOC117682778" "X43"
15.2475465288324 "triploid" "LOC117682778" "X44"
1.32872513422145 "diploid" "LOC105323258" "M41"
1.44103995778401 "diploid" "LOC105323258" "M42"
1.48728640021363 "diploid" "LOC105323258" "M43"
1.47681465114683 "diploid" "LOC105323258" "M44"
1.28769238105977 "diploid" "LOC105323258" "M47"
1.48218120540475 "diploid" "LOC105323258" "N41"
1.43453399717084 "diploid" "LOC105323258" "N42"
2.05535569408264 "diploid" "LOC105323258" "N43"
1.41701790335395 "diploid" "LOC105323258" "N44"
2.23977772701539 "diploid" "LOC105323258" "N45"
3.11954553719838 "diploid" "LOC105323258" "N46"
4.10880447862555 "diploid" "LOC105323258" "N47"
0.5 "triploid" "LOC105323258" "R41"
1.46702044668936 "triploid" "LOC105323258" "R42"
3.62669375058364 "triploid" "LOC105323258" "R43"
1.23251364122018 "triploid" "LOC105323258" "R46"
0.5 "triploid" "LOC105323258" "R47"
1.54411566065116 "triploid" "LOC105323258" "R48"
1.48315327019489 "triploid" "LOC105323258" "R50"
1.41222996556539 "triploid" "LOC105323258" "R78"
2.31085332389367 "triploid" "LOC105323258" "X41"
10.500793501817 "triploid" "LOC105323258" "X42"
1.41946947496227 "triploid" "LOC105323258" "X43"
334.777721320202 "triploid" "LOC105323258" "X44"
2.1574502684429 "diploid" "LOC117687453" "M41"
1.44103995778401 "diploid" "LOC117687453" "M42"
2.47457280042725 "diploid" "LOC117687453" "M43"
2.45362930229367 "diploid" "LOC117687453" "M44"
1.28769238105977 "diploid" "LOC117687453" "M47"
1.48218120540475 "diploid" "LOC117687453" "N41"
1.43453399717084 "diploid" "LOC117687453" "N42"
2.05535569408264 "diploid" "LOC117687453" "N43"
3.25105371006184 "diploid" "LOC117687453" "N44"
1.36988886350769 "diploid" "LOC117687453" "N45"
1.37318184573279 "diploid" "LOC117687453" "N46"
1.40220111965639 "diploid" "LOC117687453" "N47"
7.24457661744135 "triploid" "LOC117687453" "R41"
1.46702044668936 "triploid" "LOC117687453" "R42"
3.62669375058364 "triploid" "LOC117687453" "R43"
10.7551909770826 "triploid" "LOC117687453" "R46"
1.46088366439035 "triploid" "LOC117687453" "R47"
10.9411566065116 "triploid" "LOC117687453" "R48"
2.46630654038979 "triploid" "LOC117687453" "R50"
1.41222996556539 "triploid" "LOC117687453" "R78"
2.31085332389367 "triploid" "LOC117687453" "X41"
128.843516606652 "triploid" "LOC117687453" "X42"
15.2115115993964 "triploid" "LOC117687453" "X43"
408.515453964364 "triploid" "LOC117687453" "X44"
12.9308770133217 "diploid" "LOC105341789" "M41"
5.20519978892007 "diploid" "LOC105341789" "M42"
20.2457280042725 "diploid" "LOC105341789" "M43"
9.2913318603215 "diploid" "LOC105341789" "M44"
7.58923142953791 "diploid" "LOC105341789" "M47"
6.3930872324285 "diploid" "LOC105341789" "N41"
4.23813598868335 "diploid" "LOC105341789" "N42"
11.3874898585785 "diploid" "LOC105341789" "N43"
17.006322260371 "diploid" "LOC105341789" "N44"
5.71933318104616 "diploid" "LOC105341789" "N45"
3.11954553719838 "diploid" "LOC105341789" "N46"
2.30440223931278 "diploid" "LOC105341789" "N47"
7.24457661744135 "triploid" "LOC105341789" "R41"
8.23616357351487 "triploid" "LOC105341789" "R42"
2.06334687529182 "triploid" "LOC105341789" "R43"
45.9158457556514 "triploid" "LOC105341789" "R46"
27.4047426029299 "triploid" "LOC105341789" "R47"
80.8969058701393 "triploid" "LOC105341789" "R48"
23.1125252144825 "triploid" "LOC105341789" "R50"
12.3589895523501 "triploid" "LOC105341789" "R78"
17.7031065769899 "triploid" "LOC105341789" "X41"
1358.94111733015 "triploid" "LOC105341789" "X42"
29.0035537238305 "triploid" "LOC105341789" "X43"
452.758093550861 "triploid" "LOC105341789" "X44"
2.1574502684429 "diploid" "LOC109618044" "M41"
1.44103995778401 "diploid" "LOC109618044" "M42"
4.4491456008545 "diploid" "LOC109618044" "M43"
5.38407325573417 "diploid" "LOC109618044" "M44"
1.28769238105977 "diploid" "LOC109618044" "M47"
2.4643624108095 "diploid" "LOC109618044" "N41"
2.36906799434168 "diploid" "LOC109618044" "N42"
4.38838923520661 "diploid" "LOC109618044" "N43"
1.41701790335395 "diploid" "LOC109618044" "N44"
1.36988886350769 "diploid" "LOC109618044" "N45"
1.37318184573279 "diploid" "LOC109618044" "N46"
1.40220111965639 "diploid" "LOC109618044" "N47"
12.4903584310069 "triploid" "LOC109618044" "R41"
3.40106134006808 "triploid" "LOC109618044" "R42"
2.06334687529182 "triploid" "LOC109618044" "R43"
8.55765005342202 "triploid" "LOC109618044" "R46"
3.38265099317106 "triploid" "LOC109618044" "R47"
22.4264288736744 "triploid" "LOC109618044" "R48"
2.46630654038979 "triploid" "LOC109618044" "R50"
3.23668989669617 "triploid" "LOC109618044" "R78"
5.02713330973419 "triploid" "LOC109618044" "X41"
368.86256065026 "triploid" "LOC109618044" "X42"
10.614164224585 "triploid" "LOC109618044" "X43"
147.975465288324 "triploid" "LOC109618044" "X44"
16.2457775502075 "diploid" "LOC105327497" "M41"
28.7311987335204 "diploid" "LOC105327497" "M42"
74.5464800160219 "diploid" "LOC105327497" "M43"
17.1058490694962 "diploid" "LOC105327497" "M44"
25.7061561939126 "diploid" "LOC105327497" "M47"
28.001073751333 "diploid" "LOC105327497" "N41"
3.30360199151251 "diploid" "LOC105327497" "N42"
17.6089126349091 "diploid" "LOC105327497" "N43"
54.6040562978828 "diploid" "LOC105327497" "N44"
16.1579995431385 "diploid" "LOC105327497" "N45"
4.86590922866397 "diploid" "LOC105327497" "N46"
3.20660335896917 "diploid" "LOC105327497" "N47"
82.1843168112342 "triploid" "LOC105327497" "R41"
48.851022334468 "triploid" "LOC105327497" "R42"
25.5135500046691 "triploid" "LOC105327497" "R43"
51.0434412441927 "triploid" "LOC105327497" "R46"
27.4047426029299 "triploid" "LOC105327497" "R47"
308.514119892092 "triploid" "LOC105327497" "R48"
54.5734298607191 "triploid" "LOC105327497" "R50"
35.1647386914849 "triploid" "LOC105327497" "R78"
72.934132955747 "triploid" "LOC105327497" "X41"
3107.41318123115 "triploid" "LOC105327497" "X42"
167.843444443134 "triploid" "LOC105327497" "X43"
1052.49165239005 "triploid" "LOC105327497" "X44"
0.5 "diploid" "LOC105319144" "M41"
2.38207991556803 "diploid" "LOC105319144" "M42"
0.5 "diploid" "LOC105319144" "M43"
4.40725860458734 "diploid" "LOC105319144" "M44"
0.5 "diploid" "LOC105319144" "M47"
2.4643624108095 "diploid" "LOC105319144" "N41"
5.17266998585419 "diploid" "LOC105319144" "N42"
2.05535569408264 "diploid" "LOC105319144" "N43"
6.00210742012367 "diploid" "LOC105319144" "N44"
2.23977772701539 "diploid" "LOC105319144" "N45"
0.5 "diploid" "LOC105319144" "N46"
1.40220111965639 "diploid" "LOC105319144" "N47"
1.99879480387586 "triploid" "LOC105319144" "R41"
1.46702044668936 "triploid" "LOC105319144" "R42"
3.62669375058364 "triploid" "LOC105319144" "R43"
4.16256820610092 "triploid" "LOC105319144" "R46"
0.5 "triploid" "LOC105319144" "R47"
6.76469396390696 "triploid" "LOC105319144" "R48"
1.48315327019489 "triploid" "LOC105319144" "R50"
2.32445993113078 "triploid" "LOC105319144" "R78"
2.31085332389367 "triploid" "LOC105319144" "X41"
73.8391523466582 "triploid" "LOC105319144" "X42"
5.09734737481137 "triploid" "LOC105319144" "X43"
1347.4425829667 "triploid" "LOC105319144" "X44"
25.3617540266434 "diploid" "LOC105337729" "M41"
36.2595183957925 "diploid" "LOC105337729" "M42"
14.3220096029908 "diploid" "LOC105337729" "M43"
18.082663720643 "diploid" "LOC105337729" "M44"
27.2815409560321 "diploid" "LOC105337729" "M47"
21.1258053134997 "diploid" "LOC105337729" "N41"
32.2741559038085 "diploid" "LOC105337729" "N42"
16.8312347878677 "diploid" "LOC105337729" "N43"
25.2594833905565 "diploid" "LOC105337729" "N44"
19.6375549971693 "diploid" "LOC105337729" "N45"
24.0759098347854 "diploid" "LOC105337729" "N46"
19.4462235127842 "diploid" "LOC105337729" "N47"
41.716857106586 "triploid" "LOC105337729" "R41"
26.6095520606127 "triploid" "LOC105337729" "R42"
52.09044688463 "triploid" "LOC105337729" "R43"
97.1918006410643 "triploid" "LOC105337729" "R46"
22.6003242809781 "triploid" "LOC105337729" "R47"
166.514390043535 "triploid" "LOC105337729" "R48"
23.1125252144825 "triploid" "LOC105337729" "R50"
31.5158188292233 "triploid" "LOC105337729" "R78"
50.298466407076 "triploid" "LOC105337729" "X41"
1758.97285740283 "triploid" "LOC105337729" "X42"
89.6885390713407 "triploid" "LOC105337729" "X43"
236.460744461319 "triploid" "LOC105337729" "X44"
22.8755786239791 "diploid" "LOC105348613" "M41"
41.9057581424966 "diploid" "LOC105348613" "M42"
18.2711552038453 "diploid" "LOC105348613" "M43"
15.1522197672025 "diploid" "LOC105348613" "M44"
6.80153904847814 "diploid" "LOC105348613" "M47"
53.5377850918565 "diploid" "LOC105348613" "N41"
10.7798739688792 "diploid" "LOC105348613" "N42"
16.0535569408264 "diploid" "LOC105348613" "N43"
28.9275550039723 "diploid" "LOC105348613" "N44"
28.3364436322462 "diploid" "LOC105348613" "N45"
6.61227292012956 "diploid" "LOC105348613" "N46"
10.4242123162203 "diploid" "LOC105348613" "N47"
172.861402445723 "triploid" "LOC105348613" "R41"
