"count" "ploidy" "gene" "sample"
9.01513501983598 "diploid" "LOC105338672" "D59"
3.44919591005156 "diploid" "LOC105338672" "M45"
12.4365386604552 "diploid" "LOC105338672" "M46"
8.12060416258466 "diploid" "LOC105338672" "M48"
8.53230057179013 "diploid" "LOC105338672" "M49"
20.7509685027346 "diploid" "LOC105338672" "M89"
6.2131114621259 "diploid" "LOC105338672" "M90"
24.3491650028914 "diploid" "LOC105338672" "N48"
7.90156534207785 "diploid" "LOC105338672" "N49"
8.95048286982083 "diploid" "LOC105338672" "N50"
7.63967343604342 "diploid" "LOC105338672" "N51"
22.9332047079924 "diploid" "LOC105338672" "N52"
7.5 "diploid" "LOC105338672" "N53"
812.271541240168 "diploid" "LOC105338672" "N54"
19.476236629192 "diploid" "LOC105338672" "N55"
20.9106926680834 "diploid" "LOC105338672" "N57"
2.46124548349592 "diploid" "LOC105338672" "N58"
6.80156603254757 "diploid" "LOC105338672" "N59"
8.49053833839545 "diploid" "LOC105329206" "D55"
9.21449391245434 "diploid" "LOC105329206" "D56"
12.9252609173969 "diploid" "LOC105329206" "D57"
1.25963220318306 "diploid" "LOC105329206" "D58"
5.23063056657554 "diploid" "LOC105329206" "D59"
13.2798489435568 "diploid" "LOC105329206" "M45"
11.4418271054172 "diploid" "LOC105329206" "M46"
4.85463095004838 "diploid" "LOC105329206" "M48"
19.7775213722963 "diploid" "LOC105329206" "M49"
8.42429202280919 "diploid" "LOC105329206" "M89"
7.35573375455108 "diploid" "LOC105329206" "M90"
109.013700763156 "diploid" "LOC105329206" "N48"
54.4256903494243 "diploid" "LOC105329206" "N49"
147.913978951319 "diploid" "LOC105329206" "N50"
15.799300220093 "diploid" "LOC105329206" "N51"
57.829300920425 "diploid" "LOC105329206" "N52"
101.5 "diploid" "LOC105329206" "N53"
17.3912071004686 "diploid" "LOC105329206" "N54"
42.5188096789251 "diploid" "LOC105329206" "N55"
96.5503184380394 "diploid" "LOC105329206" "N57"
36.7830414446744 "diploid" "LOC105329206" "N58"
218.954289128316 "diploid" "LOC105329206" "N59"
38.6770165056671 "diploid" "LOC105340069" "D55"
21.4147853898904 "diploid" "LOC105340069" "D56"
12.9252609173969 "diploid" "LOC105340069" "D57"
1.25963220318306 "diploid" "LOC105340069" "D58"
15.6380178130417 "diploid" "LOC105340069" "D59"
11.3137183368557 "diploid" "LOC105340069" "M45"
11.4418271054172 "diploid" "LOC105340069" "M46"
4.85463095004838 "diploid" "LOC105340069" "M48"
10.9419907433272 "diploid" "LOC105340069" "M49"
37.4800294397762 "diploid" "LOC105340069" "M89"
21.0672012636532 "diploid" "LOC105340069" "M90"
23.1567067527468 "diploid" "LOC105340069" "N48"
15.3031306841557 "diploid" "LOC105340069" "N49"
58.7144375476546 "diploid" "LOC105340069" "N50"
17.8392069161054 "diploid" "LOC105340069" "N51"
31.2417990442859 "diploid" "LOC105340069" "N52"
42.5 "diploid" "LOC105340069" "N53"
1299.13574590073 "diploid" "LOC105340069" "N54"
8.63267284108228 "diploid" "LOC105340069" "N55"
14.9075477657059 "diploid" "LOC105340069" "N57"
10.3062274174796 "diploid" "LOC105340069" "N58"
21.5052201084919 "diploid" "LOC105340069" "N59"
2.2756751863101 "diploid" "LOC105325503" "D55"
1.37144939124543 "diploid" "LOC105325503" "D56"
2.57087681956615 "diploid" "LOC105325503" "D57"
0.5 "diploid" "LOC105325503" "D58"
0.5 "diploid" "LOC105325503" "D59"
0.5 "diploid" "LOC105325503" "M45"
2.48942311007586 "diploid" "LOC105325503" "M46"
0.5 "diploid" "LOC105325503" "M48"
1.30323005717901 "diploid" "LOC105325503" "M49"
0.5 "diploid" "LOC105325503" "M89"
0.5 "diploid" "LOC105325503" "M90"
1.69245825014457 "diploid" "LOC105325503" "N48"
2.61473295487938 "diploid" "LOC105325503" "N49"
2.37788508218241 "diploid" "LOC105325503" "N50"
0.5 "diploid" "LOC105325503" "N51"
2.1617188672587 "diploid" "LOC105325503" "N52"
2.5 "diploid" "LOC105325503" "N53"
304.541727808435 "diploid" "LOC105325503" "N54"
4.56633642054114 "diploid" "LOC105325503" "N55"
0.5 "diploid" "LOC105325503" "N57"
0.5 "diploid" "LOC105325503" "N58"
2.60052201084919 "diploid" "LOC105325503" "N59"
0.5 "diploid" "LOC105320920" "D55"
0.5 "diploid" "LOC105320920" "D56"
0.5 "diploid" "LOC105320920" "D57"
3.53852881273223 "diploid" "LOC105320920" "D58"
0.5 "diploid" "LOC105320920" "D59"
2.46613060670104 "diploid" "LOC105320920" "M45"
0.5 "diploid" "LOC105320920" "M46"
0.5 "diploid" "LOC105320920" "M48"
2.90969017153704 "diploid" "LOC105320920" "M49"
4.02190756569297 "diploid" "LOC105320920" "M89"
2.78524458485036 "diploid" "LOC105320920" "M90"
4.07737475043371 "diploid" "LOC105320920" "N48"
0.5 "diploid" "LOC105320920" "N49"
2.37788508218241 "diploid" "LOC105320920" "N50"
5.59976674003101 "diploid" "LOC105320920" "N51"
2.99257830088805 "diploid" "LOC105320920" "N52"
1.5 "diploid" "LOC105320920" "N53"
252.874506089355 "diploid" "LOC105320920" "N54"
3.21089094702743 "diploid" "LOC105320920" "N55"
4.10188694142648 "diploid" "LOC105320920" "N57"
4.42249096699183 "diploid" "LOC105320920" "N58"
2.60052201084919 "diploid" "LOC105320920" "N59"
22.6959398288762 "diploid" "LOC105334234" "D55"
15.3146396511724 "diploid" "LOC105334234" "D56"
28.456837064143 "diploid" "LOC105334234" "D57"
24.8082305018579 "diploid" "LOC105334234" "D58"
9.96126113315109 "diploid" "LOC105334234" "D59"
71.2807018412374 "diploid" "LOC105334234" "M45"
57.198558637162 "diploid" "LOC105334234" "M46"
7.03194642507256 "diploid" "LOC105334234" "M48"
16.5646011435803 "diploid" "LOC105334234" "M49"
8.42429202280919 "diploid" "LOC105334234" "M89"
33.6360464803302 "diploid" "LOC105334234" "M90"
1658.01696770095 "diploid" "LOC105334234" "N48"
140.072375022039 "diploid" "LOC105334234" "N49"
1258.68300506221 "diploid" "LOC105334234" "N50"
169.81225576903 "diploid" "LOC105334234" "N51"
175.811340495793 "diploid" "LOC105334234" "N52"
899.5 "diploid" "LOC105334234" "N53"
545.986629303369 "diploid" "LOC105334234" "N54"
515.569279935211 "diploid" "LOC105334234" "N55"
10891.4054818932 "diploid" "LOC105334234" "N57"
979.161496264462 "diploid" "LOC105334234" "N58"
173.793065895058 "diploid" "LOC105334234" "N59"
12.0418887110156 "diploid" "LOC105338188" "D55"
17.0575384336632 "diploid" "LOC105338188" "D56"
4.6417536391323 "diploid" "LOC105338188" "D57"
58.2320474419124 "diploid" "LOC105338188" "D58"
42.1295489858648 "diploid" "LOC105338188" "D59"
11.3137183368557 "diploid" "LOC105338188" "M45"
22.3836542108345 "diploid" "LOC105338188" "M46"
11.3865773751209 "diploid" "LOC105338188" "M48"
10.9419907433272 "diploid" "LOC105338188" "M49"
19.8704916113113 "diploid" "LOC105338188" "M89"
8.49835604697626 "diploid" "LOC105338188" "M90"
80.3947027596861 "diploid" "LOC105338188" "N48"
13.1883977292763 "diploid" "LOC105338188" "N49"
11.7673104930944 "diploid" "LOC105338188" "N50"
10.699533480062 "diploid" "LOC105338188" "N51"
31.2417990442859 "diploid" "LOC105338188" "N52"
22.5 "diploid" "LOC105338188" "N53"
1545.54864948404 "diploid" "LOC105338188" "N54"
20.8316821027057 "diploid" "LOC105338188" "N55"
61.7320780042501 "diploid" "LOC105338188" "N57"
11.2868501592275 "diploid" "LOC105338188" "N58"
12.0528710596705 "diploid" "LOC105338188" "N59"
4.93918796577525 "diploid" "LOC105337689" "D55"
0.5 "diploid" "LOC105337689" "D56"
3.60631522934923 "diploid" "LOC105337689" "D57"
6.57705762546447 "diploid" "LOC105337689" "D58"
3.33837833994533 "diploid" "LOC105337689" "D59"
0.5 "diploid" "LOC105337689" "M45"
3.48413466511379 "diploid" "LOC105337689" "M46"
3.76597321253628 "diploid" "LOC105337689" "M48"
2.10646011435803 "diploid" "LOC105337689" "M49"
2.26095378284649 "diploid" "LOC105337689" "M89"
1.64262229242518 "diploid" "LOC105337689" "M90"
1.69245825014457 "diploid" "LOC105337689" "N48"
2.61473295487938 "diploid" "LOC105337689" "N49"
4.25577016436481 "diploid" "LOC105337689" "N50"
0.5 "diploid" "LOC105337689" "N51"
6.31601603540544 "diploid" "LOC105337689" "N52"
0.5 "diploid" "LOC105337689" "N53"
342.298543680071 "diploid" "LOC105337689" "N54"
4.56633642054114 "diploid" "LOC105337689" "N55"
2.90125796095098 "diploid" "LOC105337689" "N57"
4.42249096699183 "diploid" "LOC105337689" "N58"
0.5 "diploid" "LOC105337689" "N59"
4.0513503726202 "diploid" "LOC105342050" "D55"
1.37144939124543 "diploid" "LOC105342050" "D56"
1.53543840978308 "diploid" "LOC105342050" "D57"
2.77889660954918 "diploid" "LOC105342050" "D58"
1.44612611331511 "diploid" "LOC105342050" "D59"
2.46613060670104 "diploid" "LOC105342050" "M45"
1.49471155503793 "diploid" "LOC105342050" "M46"
1.58865773751209 "diploid" "LOC105342050" "M48"
6.9258404574321 "diploid" "LOC105342050" "M49"
1.38047689142324 "diploid" "LOC105342050" "M89"
3.92786687727554 "diploid" "LOC105342050" "M90"
1.69245825014457 "diploid" "LOC105342050" "N48"
2.61473295487938 "diploid" "LOC105342050" "N49"
2.37788508218241 "diploid" "LOC105342050" "N50"
3.55986004401861 "diploid" "LOC105342050" "N51"
152.547276354171 "diploid" "LOC105342050" "N52"
3.5 "diploid" "LOC105342050" "N53"
1.49360041767462 "diploid" "LOC105342050" "N54"
3.21089094702743 "diploid" "LOC105342050" "N55"
4.10188694142648 "diploid" "LOC105342050" "N57"
5.40311370873979 "diploid" "LOC105342050" "N58"
2.60052201084919 "diploid" "LOC105342050" "N59"
26.2472902014964 "diploid" "LOC105334185" "D55"
8.3430445212089 "diploid" "LOC105334185" "D56"
10.8543840978308 "diploid" "LOC105334185" "D57"
1.25963220318306 "diploid" "LOC105334185" "D58"
15.6380178130417 "diploid" "LOC105334185" "D59"
3.44919591005156 "diploid" "LOC105334185" "M45"
28.351923541062 "diploid" "LOC105334185" "M46"
11.3865773751209 "diploid" "LOC105334185" "M48"
20.5807514294753 "diploid" "LOC105334185" "M49"
17.2290609370416 "diploid" "LOC105334185" "M89"
2.78524458485036 "diploid" "LOC105334185" "M90"
60.1229125072285 "diploid" "LOC105334185" "N48"
40.6799261427083 "diploid" "LOC105334185" "N49"
49.3250121367426 "diploid" "LOC105334185" "N50"
19.8791136121178 "diploid" "LOC105334185" "N51"
17.117188672587 "diploid" "LOC105334185" "N52"
31.5 "diploid" "LOC105334185" "N53"
562.877836403838 "diploid" "LOC105334185" "N54"
19.476236629192 "diploid" "LOC105334185" "N55"
61.7320780042501 "diploid" "LOC105334185" "N57"
36.7830414446744 "diploid" "LOC105334185" "N58"
46.7114842386822 "diploid" "LOC105334185" "N59"
25.3594526083414 "diploid" "LOC117681464" "D55"
17.9289878249087 "diploid" "LOC117681464" "D56"
9.81894568804768 "diploid" "LOC117681464" "D57"
24.8082305018579 "diploid" "LOC117681464" "D58"
11.8535133597813 "diploid" "LOC117681464" "D59"
5.4153265167526 "diploid" "LOC117681464" "M45"
16.4153848806069 "diploid" "LOC117681464" "M46"
16.8298660626814 "diploid" "LOC117681464" "M48"
9.33553062896914 "diploid" "LOC117681464" "M49"
23.3923991770043 "diploid" "LOC117681464" "M89"
8.49835604697626 "diploid" "LOC117681464" "M90"
43.4284970052045 "diploid" "LOC117681464" "N48"
11.0736647743969 "diploid" "LOC117681464" "N49"
8.01154032872963 "diploid" "LOC117681464" "N50"
8.65962678404962 "diploid" "LOC117681464" "N51"
34.5652367788033 "diploid" "LOC117681464" "N52"
14.5 "diploid" "LOC117681464" "N53"
954.35640096764 "diploid" "LOC117681464" "N54"
37.0970277848703 "diploid" "LOC117681464" "N55"
42.5220143166422 "diploid" "LOC117681464" "N57"
3.44186822524387 "diploid" "LOC117681464" "N58"
4.70104402169838 "diploid" "LOC117681464" "N59"
8.49053833839545 "diploid" "LOC105318146" "D55"
57.1442104309532 "diploid" "LOC105318146" "D56"
20.1733297858784 "diploid" "LOC105318146" "D57"
11.1348508445628 "diploid" "LOC105318146" "D58"
21.3147744929324 "diploid" "LOC105318146" "D59"
34.9072856172682 "diploid" "LOC105318146" "M45"
12.4365386604552 "diploid" "LOC105318146" "M46"
2.67731547502419 "diploid" "LOC105318146" "M48"
19.7775213722963 "diploid" "LOC105318146" "M49"
7.54381513138594 "diploid" "LOC105318146" "M89"
11.9262229242518 "diploid" "LOC105318146" "M90"
8.84720775101198 "diploid" "LOC105318146" "N48"
20.5899630713542 "diploid" "LOC105318146" "N49"
17.4009657396417 "diploid" "LOC105318146" "N50"
7.63967343604342 "diploid" "LOC105318146" "N51"
17.9480481062163 "diploid" "LOC105318146" "N52"
5.5 "diploid" "LOC105318146" "N53"
58.1288242251282 "diploid" "LOC105318146" "N54"
1397.96428319264 "diploid" "LOC105318146" "N55"
13.7069187852304 "diploid" "LOC105318146" "N57"
9.32560467573162 "diploid" "LOC105318146" "N58"
18.3544370922181 "diploid" "LOC105318146" "N59"
23.5837774220313 "diploid" "LOC105345330" "D55"
31.8721780848356 "diploid" "LOC105345330" "D56"
26.3859602445769 "diploid" "LOC105345330" "D57"
23.2889660954918 "diploid" "LOC105345330" "D58"
56.3214406855914 "diploid" "LOC105345330" "D59"
75.2129630546395 "diploid" "LOC105345330" "M45"
15.420673325569 "diploid" "LOC105345330" "M46"
13.5638928501451 "diploid" "LOC105345330" "M48"
52.7099537166358 "diploid" "LOC105345330" "M49"
24.2728760684276 "diploid" "LOC105345330" "M89"
80.4835604697626 "diploid" "LOC105345330" "M90"
93.5117435112764 "diploid" "LOC105345330" "N48"
42.7946590975877 "diploid" "LOC105345330" "N49"
54.9586673832898 "diploid" "LOC105345330" "N50"
58.6373408363535 "diploid" "LOC105345330" "N51"
35.3960962124326 "diploid" "LOC105345330" "N52"
64.5 "diploid" "LOC105345330" "N53"
1510.77263486543 "diploid" "LOC105345330" "N54"
76.4049465167679 "diploid" "LOC105345330" "N55"
46.1239012580687 "diploid" "LOC105345330" "N57"
