"count" "ploidy" "gene" "sample"
17.2258490495047 "diploid" "LOC105327497" "N45"
5.17590668971468 "diploid" "LOC105327497" "N46"
3.38334281351902 "diploid" "LOC105327497" "N47"
89.2532532537734 "triploid" "LOC105327497" "R41"
52.0297772376005 "triploid" "LOC105327497" "R42"
27.3827134501694 "triploid" "LOC105327497" "R43"
56.1177740692828 "triploid" "LOC105327497" "R46"
29.0953203935192 "triploid" "LOC105327497" "R47"
339.466255172722 "triploid" "LOC105327497" "R48"
58.1529512536581 "triploid" "LOC105327497" "R50"
37.6052964928563 "triploid" "LOC105327497" "R78"
78.7422420222537 "triploid" "LOC105327497" "X41"
3504.69519804071 "triploid" "LOC105327497" "X42"
182.5 "triploid" "LOC105327497" "X43"
26.2347165594308 "diploid" "LOC105328254" "M41"
22.658397471015 "diploid" "LOC105328254" "M42"
9.973398656151 "diploid" "LOC105328254" "M43"
12.0616877543759 "diploid" "LOC105328254" "M44"
11.4219524012934 "diploid" "LOC105328254" "M47"
13.1358693605476 "diploid" "LOC105328254" "N41"
26.5 "diploid" "LOC105328254" "N42"
4.66953969793536 "diploid" "LOC105328254" "N43"
21.2439261280195 "diploid" "LOC105328254" "N44"
12.5797798690867 "diploid" "LOC105328254" "N45"
12.6573573932582 "diploid" "LOC105328254" "N46"
10.1111427117301 "diploid" "LOC105328254" "N47"
295.25851080611 "triploid" "LOC105328254" "R41"
43.7850128795844 "triploid" "LOC105328254" "R42"
12.2611871344491 "triploid" "LOC105328254" "R43"
222.971096277131 "triploid" "LOC105328254" "R46"
84.2434382953062 "triploid" "LOC105328254" "R47"
309.591263191397 "triploid" "LOC105328254" "R48"
28.8023578881594 "triploid" "LOC105328254" "R50"
90.3338757195469 "triploid" "LOC105328254" "R78"
123.73153118505 "triploid" "LOC105328254" "X41"
1778.91666166658 "triploid" "LOC105328254" "X42"
144.5 "triploid" "LOC105328254" "X43"
27.1221205787215 "diploid" "LOC105337729" "M41"
38.7735956317531 "diploid" "LOC105337729" "M42"
15.2363979095682 "diploid" "LOC105337729" "M43"
19.4191254162515 "diploid" "LOC105337729" "M44"
29.0651062803057 "diploid" "LOC105337729" "M47"
22.6127713809582 "diploid" "LOC105337729" "N41"
34.5 "diploid" "LOC105337729" "N42"
18.0120667313285 "diploid" "LOC105337729" "N43"
27.1707621645965 "diploid" "LOC105337729" "N44"
20.942704393839 "diploid" "LOC105337729" "N45"
25.7498961244593 "diploid" "LOC105337729" "N46"
20.6833996946332 "diploid" "LOC105337729" "N47"
45.2837516418123 "triploid" "LOC105337729" "R41"
28.3260797083043 "triploid" "LOC105337729" "R42"
55.9455964909744 "triploid" "LOC105337729" "R43"
106.899219958628 "triploid" "LOC105337729" "R46"
23.9890131803908 "triploid" "LOC105337729" "R47"
183.197066347331 "triploid" "LOC105337729" "R48"
24.6094159788025 "triploid" "LOC105337729" "R50"
33.6994758093977 "triploid" "LOC105337729" "R78"
54.2915413902994 "triploid" "LOC105337729" "X41"
1983.82936369793 "triploid" "LOC105337729" "X42"
97.5 "triploid" "LOC105337729" "X43"
12.92365627007 "diploid" "LOC105332085" "M41"
13.5935985055998 "diploid" "LOC105332085" "M42"
2.60519970136689 "diploid" "LOC105332085" "M43"
15.2148753237512 "diploid" "LOC105332085" "M44"
3.02045055414462 "diploid" "LOC105332085" "M47"
4.71195645351585 "diploid" "LOC105332085" "N41"
21.5 "diploid" "LOC105332085" "N42"
13.0086190938061 "diploid" "LOC105332085" "N43"
15.3170900914425 "diploid" "LOC105332085" "N44"
7.93371068866874 "diploid" "LOC105332085" "N45"
2.37036267588587 "diploid" "LOC105332085" "N46"
9.15002844055707 "diploid" "LOC105332085" "N47"
6.19975020895792 "triploid" "LOC105332085" "R41"
4.62238217900804 "triploid" "LOC105332085" "R42"
5.54050877190677 "triploid" "LOC105332085" "R43"
71.4328133057519 "triploid" "LOC105332085" "R46"
9.69135298363117 "triploid" "LOC105332085" "R47"
7.39422891876722 "triploid" "LOC105332085" "R48"
38.2364771842125 "triploid" "LOC105332085" "R50"
13.1939172212403 "triploid" "LOC105332085" "R78"
36.6870369352923 "triploid" "LOC105332085" "X41"
1335.25246277302 "triploid" "LOC105332085" "X42"
11.5 "triploid" "LOC105332085" "X43"
35.9961607716287 "diploid" "LOC105344467" "M41"
28.7015967812918 "diploid" "LOC105344467" "M42"
72.0767898464742 "diploid" "LOC105344467" "M43"
47.7978135406287 "diploid" "LOC105344467" "M44"
11.4219524012934 "diploid" "LOC105344467" "M47"
8.92391290703171 "diploid" "LOC105344467" "N41"
10.5 "diploid" "LOC105344467" "N42"
39.6936731605923 "diploid" "LOC105344467" "N43"
16.3048960975387 "diploid" "LOC105344467" "N44"
11.6505660330031 "diploid" "LOC105344467" "N45"
6.11108802765762 "diploid" "LOC105344467" "N46"
10.1111427117301 "diploid" "LOC105344467" "N47"
72.1540026268996 "triploid" "LOC105344467" "R41"
53.0603727823525 "triploid" "LOC105344467" "R42"
18.9818654969915 "triploid" "LOC105344467" "R43"
90.7781260255025 "triploid" "LOC105344467" "R46"
35.2228890492733 "triploid" "LOC105344467" "R47"
255.586469994387 "triploid" "LOC105344467" "R48"
55.0082448216403 "triploid" "LOC105344467" "R50"
22.9584689298867 "triploid" "LOC105344467" "R78"
67.0059057189156 "triploid" "LOC105344467" "X41"
2632.40626462285 "triploid" "LOC105344467" "X42"
154.5 "triploid" "LOC105344467" "X43"
12.92365627007 "diploid" "LOC105341995" "M41"
9.56479896541521 "diploid" "LOC105341995" "M42"
12.0785983575179 "diploid" "LOC105341995" "M43"
6.8063751387505 "diploid" "LOC105341995" "M44"
10.5818022165785 "diploid" "LOC105341995" "M47"
18.4008149274424 "diploid" "LOC105341995" "N41"
5.5 "diploid" "LOC105341995" "N42"
19.6798826105026 "diploid" "LOC105341995" "N43"
9.39025405486551 "diploid" "LOC105341995" "N44"
2.35842767216719 "diploid" "LOC105341995" "N45"
5.17590668971468 "diploid" "LOC105341995" "N46"
3.38334281351902 "diploid" "LOC105341995" "N47"
29.8130010746408 "triploid" "LOC105341995" "R41"
7.71416881326407 "triploid" "LOC105341995" "R42"
7.22067836254236 "triploid" "LOC105341995" "R43"
44.833008316095 "triploid" "LOC105341995" "R46"
9.69135298363117 "triploid" "LOC105341995" "R47"
125.745158690938 "triploid" "LOC105341995" "R48"
48.7188319576049 "triploid" "LOC105341995" "R50"
15.1468275629696 "triploid" "LOC105341995" "R78"
23.9726726066761 "triploid" "LOC105341995" "X41"
968.665518771976 "triploid" "LOC105341995" "X42"
73.5 "triploid" "LOC105341995" "X43"
8.48663617361645 "diploid" "LOC105344805" "M41"
7.55039919532295 "diploid" "LOC105344805" "M42"
8.92079880546756 "diploid" "LOC105344805" "M43"
4.70425009250033 "diploid" "LOC105344805" "M44"
4.70075092357437 "diploid" "LOC105344805" "M47"
9.97690202041067 "diploid" "LOC105344805" "N41"
14.5 "diploid" "LOC105344805" "N42"
10.5068952750449 "diploid" "LOC105344805" "N43"
6.426836036577 "diploid" "LOC105344805" "N44"
3.28764150825078 "diploid" "LOC105344805" "N45"
2.37036267588587 "diploid" "LOC105344805" "N46"
2.42222854234602 "diploid" "LOC105344805" "N47"
32.2557511641942 "triploid" "LOC105344805" "R41"
14.9283376265281 "triploid" "LOC105344805" "R42"
12.2611871344491 "triploid" "LOC105344805" "R43"
27.099804989657 "triploid" "LOC105344805" "R46"
11.7338758688825 "triploid" "LOC105344805" "R47"
109.658624547148 "triploid" "LOC105344805" "R48"
14.1270612054101 "triploid" "LOC105344805" "R50"
15.1468275629696 "triploid" "LOC105344805" "R78"
13.2143643286162 "triploid" "LOC105344805" "X41"
587.039110401663 "triploid" "LOC105344805" "X42"
60.5 "triploid" "LOC105344805" "X43"
2.27480803858143 "diploid" "LOC105327945" "M41"
5.53599942523068 "diploid" "LOC105327945" "M42"
7.86819895478411 "diploid" "LOC105327945" "M43"
6.8063751387505 "diploid" "LOC105327945" "M44"
3.8606007388595 "diploid" "LOC105327945" "M47"
0.5 "diploid" "LOC105327945" "N41"
2.5 "diploid" "LOC105327945" "N42"
2.16781587917414 "diploid" "LOC105327945" "N43"
1.48780600609617 "diploid" "LOC105327945" "N44"
1.42921383608359 "diploid" "LOC105327945" "N45"
0.5 "diploid" "LOC105327945" "N46"
0.5 "diploid" "LOC105327945" "N47"
18.4135006567249 "triploid" "LOC105327945" "R41"
2.56119108950402 "triploid" "LOC105327945" "R42"
4.70042397658897 "triploid" "LOC105327945" "R43"
19.8453127197505 "triploid" "LOC105327945" "R46"
10.7126144262569 "triploid" "LOC105327945" "R47"
15.4374959906623 "triploid" "LOC105327945" "R48"
7.83764834137466 "triploid" "LOC105327945" "R50"
9.28809653778176 "triploid" "LOC105327945" "R78"
5.39014012639086 "triploid" "LOC105327945" "X41"
299.409354339309 "triploid" "LOC105327945" "X42"
27.5 "triploid" "LOC105327945" "X43"
5.8244241157443 "diploid" "LOC105346541" "M41"
35.7519959766147 "diploid" "LOC105346541" "M42"
11.0259985068344 "diploid" "LOC105346541" "M43"
6.8063751387505 "diploid" "LOC105346541" "M44"
3.02045055414462 "diploid" "LOC105346541" "M47"
23.6657604943372 "diploid" "LOC105346541" "N41"
24.5 "diploid" "LOC105346541" "N42"
6.3373555771095 "diploid" "LOC105346541" "N43"
11.3658660670578 "diploid" "LOC105346541" "N44"
7.00449685258515 "diploid" "LOC105346541" "N45"
5.17590668971468 "diploid" "LOC105346541" "N46"
4.34445708469203 "diploid" "LOC105346541" "N47"
62.383002268686 "triploid" "LOC105346541" "R41"
20.0813153502882 "triploid" "LOC105346541" "R42"
5.54050877190677 "triploid" "LOC105346541" "R43"
53.699609979314 "triploid" "LOC105346541" "R46"
23.9890131803908 "triploid" "LOC105346541" "R47"
49.9086405844984 "triploid" "LOC105346541" "R48"
7.83764834137466 "triploid" "LOC105346541" "R50"
7.33518619605248 "triploid" "LOC105346541" "R78"
18.1045044550071 "triploid" "LOC105346541" "X41"
1440.52871335793 "triploid" "LOC105346541" "X42"
8.5 "triploid" "LOC105346541" "X43"
0.5 "diploid" "LOC105344450" "M41"
2.51439977009227 "diploid" "LOC105344450" "M42"
2.60519970136689 "diploid" "LOC105344450" "M43"
1.55106252312508 "diploid" "LOC105344450" "M44"
12.2621025860082 "diploid" "LOC105344450" "M47"
2.60597822675793 "diploid" "LOC105344450" "N41"
3.5 "diploid" "LOC105344450" "N42"
1.33390793958707 "diploid" "LOC105344450" "N43"
1.48780600609617 "diploid" "LOC105344450" "N44"
0.5 "diploid" "LOC105344450" "N45"
1.43518133794294 "diploid" "LOC105344450" "N46"
1.46111427117301 "diploid" "LOC105344450" "N47"
14.3422505074692 "triploid" "LOC105344450" "R41"
4.62238217900804 "triploid" "LOC105344450" "R42"
8.06076315786015 "triploid" "LOC105344450" "R43"
6.94843757325018 "triploid" "LOC105344450" "R46"
2.54252288525137 "triploid" "LOC105344450" "R47"
70.5913273408001 "triploid" "LOC105344450" "R48"
8.8858838187139 "triploid" "LOC105344450" "R50"
20.0291034172928 "triploid" "LOC105344450" "R78"
17.1264764297289 "triploid" "LOC105344450" "X41"
355.807345724084 "triploid" "LOC105344450" "X42"
5.5 "triploid" "LOC105344450" "X43"
10.2614442121979 "diploid" "LOC105326042" "M41"
16.6151981607382 "diploid" "LOC105326042" "M42"
18.3941974616186 "diploid" "LOC105326042" "M43"
33.0829382168776 "diploid" "LOC105326042" "M44"
8.90150184714875 "diploid" "LOC105326042" "M47"
13.1358693605476 "diploid" "LOC105326042" "N41"
15.5 "diploid" "LOC105326042" "N42"
8.00517145628364 "diploid" "LOC105326042" "N43"
12.353672073154 "diploid" "LOC105326042" "N44"
8.86292452475234 "diploid" "LOC105326042" "N45"
12.6573573932582 "diploid" "LOC105326042" "N46"
10.1111427117301 "diploid" "LOC105326042" "N47"
33.0700011940453 "triploid" "LOC105326042" "R41"
6.68357326851206 "triploid" "LOC105326042" "R42"
20.6620350876271 "triploid" "LOC105326042" "R43"
23.8755862030319 "triploid" "LOC105326042" "R46"
15.8189216393853 "triploid" "LOC105326042" "R47"
49.9086405844984 "triploid" "LOC105326042" "R48"
4.69294190935695 "triploid" "LOC105326042" "R50"
26.8642896133453 "triploid" "LOC105326042" "R78"
16.1484484044507 "triploid" "LOC105326042" "X41"
1120.94009551087 "triploid" "LOC105326042" "X42"
29.5 "triploid" "LOC105326042" "X43"
8.48663617361645 "diploid" "LOC117687165" "M41"
4.52879954018454 "diploid" "LOC117687165" "M42"
8.92079880546756 "diploid" "LOC117687165" "M43"
8.90850018500066 "diploid" "LOC117687165" "M44"
11.4219524012934 "diploid" "LOC117687165" "M47"
2.60597822675793 "diploid" "LOC117687165" "N41"
9.5 "diploid" "LOC117687165" "N42"
6.3373555771095 "diploid" "LOC117687165" "N43"
3.4634180182885 "diploid" "LOC117687165" "N44"
8.86292452475234 "diploid" "LOC117687165" "N45"
5.17590668971468 "diploid" "LOC117687165" "N46"
6.26668562703805 "diploid" "LOC117687165" "N47"
7.01400023880906 "triploid" "LOC117687165" "R41"
7.71416881326407 "triploid" "LOC117687165" "R42"
7.22067836254236 "triploid" "LOC117687165" "R43"
16.6210939331254 "triploid" "LOC117687165" "R46"
6.62756865575412 "triploid" "LOC117687165" "R47"
152.173036212879 "triploid" "LOC117687165" "R48"
3.64470643201771 "triploid" "LOC117687165" "R50"
13.1939172212403 "triploid" "LOC117687165" "R78"
5.39014012639086 "triploid" "LOC117687165" "X41"
961.14578658734 "triploid" "LOC117687165" "X42"
6.5 "triploid" "LOC117687165" "X43"
3.16221205787215 "diploid" "LOC117692301" "M41"
0.5 "diploid" "LOC117692301" "M42"
0.5 "diploid" "LOC117692301" "M43"
5.75531261562541 "diploid" "LOC117692301" "M44"
8.90150184714875 "diploid" "LOC117692301" "M47"
2.60597822675793 "diploid" "LOC117692301" "N41"
3.5 "diploid" "LOC117692301" "N42"
2.16781587917414 "diploid" "LOC117692301" "N43"
8.40244804876934 "diploid" "LOC117692301" "N44"
15.3674213773375 "diploid" "LOC117692301" "N45"
3.30554401382881 "diploid" "LOC117692301" "N46"
9.15002844055707 "diploid" "LOC117692301" "N47"
42.8410015522589 "triploid" "LOC117692301" "R41"
14.9283376265281 "triploid" "LOC117692301" "R42"
8.06076315786015 "triploid" "LOC117692301" "R43"
4.53027348328136 "triploid" "LOC117692301" "R46"
23.9890131803908 "triploid" "LOC117692301" "R47"
67.1442128814165 "triploid" "LOC117692301" "R48"
17.2717676374278 "triploid" "LOC117692301" "R50"
4.40582068345856 "triploid" "LOC117692301" "R78"
9.30225222750354 "triploid" "LOC117692301" "X41"
637.797302647961 "triploid" "LOC117692301" "X42"
5.5 "triploid" "LOC117692301" "X43"
15.5858683279422 "diploid" "LOC105325816" "M41"
5.53599942523068 "diploid" "LOC105325816" "M42"
1.55259985068344 "diploid" "LOC105325816" "M43"
25.725500555002 "diploid" "LOC105325816" "M44"
2.18030036942975 "diploid" "LOC105325816" "M47"
5.76494556689482 "diploid" "LOC105325816" "N41"
10.5 "diploid" "LOC105325816" "N42"
5.50344763752243 "diploid" "LOC105325816" "N43"
17.2927021036348 "diploid" "LOC105325816" "N44"
4.21685534433437 "diploid" "LOC105325816" "N45"
0.5 "diploid" "LOC105325816" "N46"
3.38334281351902 "diploid" "LOC105325816" "N47"
76.2252527761553 "triploid" "LOC105325816" "R41"
2.56119108950402 "triploid" "LOC105325816" "R42"
12.2611871344491 "triploid" "LOC105325816" "R43"
2.11210939331254 "triploid" "LOC105325816" "R46"
15.8189216393853 "triploid" "LOC105325816" "R47"
2.79807630625574 "triploid" "LOC105325816" "R48"
21.4647095467847 "triploid" "LOC105325816" "R50"
13.1939172212403 "triploid" "LOC105325816" "R78"
31.7968968089015 "triploid" "LOC105325816" "X41"
1297.65380184983 "triploid" "LOC105325816" "X42"
37.5 "triploid" "LOC105325816" "X43"
2.27480803858143 "diploid" "LOC109620475" "M41"
1.50719988504614 "diploid" "LOC109620475" "M42"
14.1837980588848 "diploid" "LOC109620475" "M43"
2.60212504625017 "diploid" "LOC109620475" "M44"
3.02045055414462 "diploid" "LOC109620475" "M47"
5.76494556689482 "diploid" "LOC109620475" "N41"
2.5 "diploid" "LOC109620475" "N42"
7.17126351669657 "diploid" "LOC109620475" "N43"
3.4634180182885 "diploid" "LOC109620475" "N44"
3.28764150825078 "diploid" "LOC109620475" "N45"
5.17590668971468 "diploid" "LOC109620475" "N46"
12.0333712540761 "diploid" "LOC109620475" "N47"
71.3397525970485 "triploid" "LOC109620475" "R41"
94.2841945724329 "triploid" "LOC109620475" "R42"
2.18016959063559 "triploid" "LOC109620475" "R43"
4.53027348328136 "triploid" "LOC109620475" "R46"
102.626144262569 "triploid" "LOC109620475" "R47"
33.8221064407083 "triploid" "LOC109620475" "R48"
78.0694253231036 "triploid" "LOC109620475" "R50"
112.792344649434 "triploid" "LOC109620475" "R78"
96.3467464772608 "triploid" "LOC109620475" "X41"
32.458861784706 "triploid" "LOC109620475" "X42"
66.5 "triploid" "LOC109620475" "X43"
84.8033818326181 "diploid" "LOC105337090" "M41"
57.9103934476297 "diploid" "LOC105337090" "M42"
77.3397890998914 "diploid" "LOC105337090" "M43"
50.951001110004 "diploid" "LOC105337090" "M44"
33.2658572038801 "diploid" "LOC105337090" "M47"
53.1494556689482 "diploid" "LOC105337090" "N41"
74.5 "diploid" "LOC105337090" "N42"
18.0120667313285 "diploid" "LOC105337090" "N43"
53.841524329193 "diploid" "LOC105337090" "N44"
47.8899056402632 "diploid" "LOC105337090" "N45"
36.9720721797745 "diploid" "LOC105337090" "N46"
22.6056282369792 "diploid" "LOC105337090" "N47"
187.77750686576 "triploid" "LOC105337090" "R41"
59.2439460508645 "triploid" "LOC105337090" "R42"
88.7089035083684 "triploid" "LOC105337090" "R43"
162.516994027911 "triploid" "LOC105337090" "R46"
112.838758688825 "triploid" "LOC105337090" "R47"
369.341247154047 "triploid" "LOC105337090" "R48"
90.6482510511744 "triploid" "LOC105337090" "R50"
